,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
108,108,0.5383618627485488,2023-08-23 22:11:48.419516,2023-08-23 22:11:49.966585,0 days 00:00:01.547069,0.4,1,0.7000000000000001,0.01448201421091211,0.0017964187438459095,50,91,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
109,109,0.5343451972823038,2023-08-23 22:11:48.789613,2023-08-23 22:11:50.919795,0 days 00:00:02.130182,0.4,1,0.7000000000000001,0.14516081895969532,1.794544344464382e-05,50,92,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
110,110,0.5405219780219781,2023-08-23 22:11:48.849945,2023-08-23 22:11:50.759506,0 days 00:00:01.909561,0.4,3,0.7000000000000001,0.15270276756961396,1.6445673291248122e-05,50,90,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
111,111,0.5256442603669732,2023-08-23 22:11:48.907852,2023-08-23 22:11:51.297413,0 days 00:00:02.389561,0.4,1,0.7000000000000001,0.56566837452571,0.0005828001666743529,20,63,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
112,112,0.5297505704618775,2023-08-23 22:11:49.105948,2023-08-23 22:11:50.339604,0 days 00:00:01.233656,0.4,1,0.7000000000000001,0.15020802151500018,0.0015939711788783293,80,88,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
113,113,0.5502754631539386,2023-08-23 22:11:49.221709,2023-08-23 22:11:50.714657,0 days 00:00:01.492948,0.4,1,1.0,0.16319338906483286,0.0013456859199075686,80,90,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
114,114,0.5256442603669732,2023-08-23 22:11:49.293795,2023-08-23 22:11:52.157330,0 days 00:00:02.863535,0.4,1,0.7000000000000001,0.15235788505538492,0.0012614788781376157,20,91,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
115,115,0.5637274588941686,2023-08-23 22:11:49.697222,2023-08-23 22:11:50.502456,0 days 00:00:00.805234,0.4,1,1.0,0.16387269514566194,0.0006304240237303728,80,21,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
116,116,0.5323411114762822,2023-08-23 22:11:50.010042,2023-08-23 22:11:51.735839,0 days 00:00:01.725797,1.0,1,1.0,0.17070194947543413,0.0006242508039317533,80,60,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
117,117,0.5378045795643321,2023-08-23 22:11:50.381806,2023-08-23 22:11:52.324477,0 days 00:00:01.942671,0.4,1,1.0,0.12698317744010507,1.7632779989108193e-05,20,59,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
118,118,0.5555800945188282,2023-08-23 22:11:50.545570,2023-08-23 22:11:51.925364,0 days 00:00:01.379794,0.4,1,1.0,0.14498058122160717,0.0007050762610636504,80,31,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
119,119,0.5572841572346564,2023-08-23 22:11:50.799467,2023-08-23 22:11:51.837627,0 days 00:00:01.038160,0.4,1,1.0,0.0702452112607446,0.0011113615722575631,80,23,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
120,120,0.5571079213466037,2023-08-23 22:11:50.801444,2023-08-23 22:11:51.879961,0 days 00:00:01.078517,0.4,1,1.0,0.1355967842422825,0.0005785714049574796,80,21,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
121,121,0.5367829796253609,2023-08-23 22:11:50.961601,2023-08-23 22:11:52.004724,0 days 00:00:01.043123,0.4,1,1.0,0.06005209371808887,6.918976782536455e-06,80,21,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
122,122,0.55184132996633,2023-08-23 22:11:51.340999,2023-08-23 22:11:52.426627,0 days 00:00:01.085628,0.4,1,1.0,0.0651215300977852,0.0028773841869537886,80,34,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
123,123,0.5409417500129657,2023-08-23 22:11:51.780447,2023-08-23 22:11:52.987307,0 days 00:00:01.206860,0.4,1,1.0,0.06873876893242382,0.0012135866702883036,80,17,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
124,124,0.534473080538192,2023-08-23 22:11:51.923604,2023-08-23 22:11:53.195493,0 days 00:00:01.271889,0.4,1,1.0,0.36536477247105276,0.001063573683550818,80,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
125,125,0.5531460644687491,2023-08-23 22:11:51.926387,2023-08-23 22:11:53.392177,0 days 00:00:01.465790,0.4,1,1.0,0.3234285644524824,0.0025915749545034235,90,19,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
126,126,0.5414483174653133,2023-08-23 22:11:51.979613,2023-08-23 22:11:53.299056,0 days 00:00:01.319443,0.4,1,1.0,0.061963749350457606,0.0027071950643339933,90,29,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
127,127,0.5371252481491929,2023-08-23 22:11:52.051089,2023-08-23 22:11:53.454606,0 days 00:00:01.403517,0.4,1,1.0,0.29834710991691726,0.002361820232038819,90,20,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
128,128,0.5448377971075801,2023-08-23 22:11:52.200153,2023-08-23 22:11:53.550573,0 days 00:00:01.350420,0.4,1,1.0,0.2816371150821952,0.001013757508282821,90,29,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
129,129,0.5383618627485488,2023-08-23 22:11:52.373980,2023-08-23 22:11:53.664302,0 days 00:00:01.290322,0.4,1,1.0,0.26761308807203954,0.002414607063771283,90,33,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
130,130,0.5527927752476173,2023-08-23 22:11:52.472774,2023-08-23 22:11:53.721642,0 days 00:00:01.248868,0.4,1,1.0,0.32647846973590783,0.00016200155936421526,80,30,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
131,131,0.5441121302312693,2023-08-23 22:11:53.029961,2023-08-23 22:11:54.088242,0 days 00:00:01.058281,0.4,1,1.0,0.29587372828432307,0.0025737842852236984,90,32,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
132,132,0.5544012721528258,2023-08-23 22:11:53.238120,2023-08-23 22:11:54.382470,0 days 00:00:01.144350,0.4,1,1.0,0.24734502889580598,9.859603463065294e-05,90,35,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
133,133,0.5222445608869329,2023-08-23 22:11:53.340503,2023-08-23 22:11:54.820293,0 days 00:00:01.479790,0.4,1,1.0,0.26667192674287254,0.00013332934580832158,90,34,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
134,134,0.5557716665424899,2023-08-23 22:11:53.437084,2023-08-23 22:11:55.024221,0 days 00:00:01.587137,0.4,1,1.0,0.2547338967950214,0.003246161624341009,90,33,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
135,135,0.54560300043346,2023-08-23 22:11:53.500399,2023-08-23 22:11:55.098689,0 days 00:00:01.598290,0.4,1,1.0,0.24417370113282408,0.0037314104804159883,80,33,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
136,136,0.5375371375214664,2023-08-23 22:11:53.598336,2023-08-23 22:11:55.213716,0 days 00:00:01.615380,0.4,1,1.0,0.11416374927546859,0.003445969638484964,80,33,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
137,137,0.5549936857616302,2023-08-23 22:11:53.706091,2023-08-23 22:11:54.502746,0 days 00:00:00.796655,0.4,1,1.0,0.10338272864413281,0.004392493484196878,80,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
138,138,0.5424386229598135,2023-08-23 22:11:53.769801,2023-08-23 22:11:54.340659,0 days 00:00:00.570858,0.4,1,1.0,0.9739855703812951,0.003707186419041069,80,5,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
139,139,0.5377812720347801,2023-08-23 22:11:54.131915,2023-08-23 22:11:54.658214,0 days 00:00:00.526299,0.4,1,1.0,0.9679386297324042,0.00016335931615490533,80,4,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
140,140,0.5672666921996681,2023-08-23 22:11:54.424735,2023-08-23 22:11:55.445407,0 days 00:00:01.020672,0.4,1,1.0,0.40795936653832443,0.00014746923090103848,80,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
141,141,0.5694104786943321,2023-08-23 22:11:54.428180,2023-08-23 22:11:55.560926,0 days 00:00:01.132746,0.4,1,1.0,0.6639411823551158,0.00017515752753955997,80,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
142,142,0.5460523127130555,2023-08-23 22:11:54.547297,2023-08-23 22:11:55.667795,0 days 00:00:01.120498,0.4,1,1.0,0.40721268422107326,0.00010456704918741853,80,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
143,143,0.5374022724903575,2023-08-23 22:11:54.702473,2023-08-23 22:11:56.063422,0 days 00:00:01.360949,0.4,1,1.0,0.11009834814680751,9.605155864927339e-05,80,43,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
144,144,0.5479737767180357,2023-08-23 22:11:54.865563,2023-08-23 22:11:55.838359,0 days 00:00:00.972796,0.4,1,1.0,0.10147458796312063,0.0002495826482309935,80,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
145,145,0.5364686237183983,2023-08-23 22:11:55.068797,2023-08-23 22:11:56.289610,0 days 00:00:01.220813,0.4,1,1.0,0.10677696574300534,0.00818576415937867,100,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
146,146,0.534228473998295,2023-08-23 22:11:55.147779,2023-08-23 22:11:56.155333,0 days 00:00:01.007554,0.4,1,1.0,0.11395587712933919,0.00010403540642747184,100,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
147,147,0.5449363503802106,2023-08-23 22:11:55.258847,2023-08-23 22:11:56.244847,0 days 00:00:00.986000,0.4,1,1.0,0.41602510086702327,0.010359897926878284,100,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
148,148,0.5489052477920151,2023-08-23 22:11:55.487490,2023-08-23 22:11:56.399141,0 days 00:00:00.911651,0.4,1,1.0,0.4324291079720853,0.008018034322543756,100,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
149,149,0.5400106326422116,2023-08-23 22:11:55.607006,2023-08-23 22:11:56.566014,0 days 00:00:00.959008,0.4,1,1.0,0.4438744683713981,9.80911933077305e-05,100,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
150,150,0.5443370524130773,2023-08-23 22:11:55.709785,2023-08-23 22:11:56.494338,0 days 00:00:00.784553,0.4,1,1.0,0.11359966539521042,0.009185494631287774,90,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
151,151,0.5354166666666667,2023-08-23 22:11:55.880212,2023-08-23 22:11:56.824797,0 days 00:00:00.944585,0.4,1,1.0,0.6599871320773151,0.0001475238862525301,90,23,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
152,152,0.5439986511549486,2023-08-23 22:11:56.107627,2023-08-23 22:11:56.992715,0 days 00:00:00.885088,0.4,1,1.0,0.6486093162119219,5.2960451873564914e-05,100,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
153,153,0.5524779588914381,2023-08-23 22:11:56.201008,2023-08-23 22:11:57.581305,0 days 00:00:01.380297,0.4,1,1.0,0.5736781738600361,5.7780521358794216e-05,90,25,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
154,154,0.5072634866776562,2023-08-23 22:11:56.287715,2023-08-23 22:11:57.112907,0 days 00:00:00.825192,0.4,1,1.0,0.6546822107353817,5.1577123009966285e-05,90,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
155,155,0.5399774863216315,2023-08-23 22:11:56.333538,2023-08-23 22:11:57.966904,0 days 00:00:01.633366,0.4,1,1.0,0.641168664484717,5.3528708290952615e-05,90,24,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
156,156,0.5386659105706425,2023-08-23 22:11:56.444123,2023-08-23 22:11:57.808403,0 days 00:00:01.364280,0.5,1,1.0,0.6265125406175873,4.8359159944756064e-05,70,24,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
157,157,0.547148569023569,2023-08-23 22:11:56.540127,2023-08-23 22:11:57.922088,0 days 00:00:01.381961,0.5,1,1.0,0.6669767227478941,4.3045107445984576e-05,70,23,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
158,158,0.5465579406339092,2023-08-23 22:11:56.621653,2023-08-23 22:11:58.114181,0 days 00:00:01.492528,0.4,1,1.0,0.20452287513842451,5.130638049918475e-05,70,26,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
159,159,0.5065849372207754,2023-08-23 22:11:56.871227,2023-08-23 22:11:58.304119,0 days 00:00:01.432892,0.4,1,1.0,0.2095588852961721,0.0004609355895311329,70,27,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
160,160,0.5499377191000017,2023-08-23 22:11:57.034457,2023-08-23 22:11:58.172282,0 days 00:00:01.137825,0.4,1,1.0,0.18296680693936013,0.0004377216242984939,70,25,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
161,161,0.536365411304068,2023-08-23 22:11:57.154915,2023-08-23 22:11:57.651813,0 days 00:00:00.496898,0.4,1,1.0,0.19502150671850996,0.0004969184588436796,70,21,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
162,162,0.5238690392496889,2023-08-23 22:11:57.623393,2023-08-23 22:11:58.716110,0 days 00:00:01.092717,0.4,1,0.9,0.20467666104791168,0.0004974669717009103,70,25,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
163,163,0.5511078520180016,2023-08-23 22:11:57.699488,2023-08-23 22:11:58.973322,0 days 00:00:01.273834,0.5,1,0.9,0.19221691900647966,0.00027434445128249254,70,26,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
164,164,0.5572841572346564,2023-08-23 22:11:57.852803,2023-08-23 22:11:59.331668,0 days 00:00:01.478865,0.4,1,0.9,0.18586416432575562,0.0006711600903449343,80,50,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
165,165,0.5358958248538231,2023-08-23 22:11:58.010371,2023-08-23 22:11:59.584573,0 days 00:00:01.574202,0.4,1,0.9,0.20096487385367381,0.0007261155085900697,80,46,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
166,166,0.525092185435687,2023-08-23 22:11:58.013337,2023-08-23 22:11:59.643835,0 days 00:00:01.630498,0.4,1,0.9,0.20510527434486717,0.000657236972664373,80,48,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
167,167,0.5530284495672709,2023-08-23 22:11:58.155786,2023-08-23 22:11:59.881134,0 days 00:00:01.725348,0.4,1,0.9,0.208664874048455,0.0008141961293914403,80,41,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
168,168,0.5208473084018111,2023-08-23 22:11:58.214158,2023-08-23 22:11:59.723099,0 days 00:00:01.508941,0.4,1,0.9,0.35220194247720793,0.0007072235069627188,80,39,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
169,169,0.5634650834782038,2023-08-23 22:11:58.349366,2023-08-23 22:11:59.801104,0 days 00:00:01.451738,0.4,1,0.9,0.3097736917650399,0.00022018712484038315,80,39,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
170,170,0.5404034063565795,2023-08-23 22:11:58.760103,2023-08-23 22:12:00.020459,0 days 00:00:01.260356,0.4,1,1.0,0.34229936247797227,0.0006651579780343113,80,39,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
171,171,0.5404034063565795,2023-08-23 22:11:59.018501,2023-08-23 22:12:00.159786,0 days 00:00:01.141285,0.4,1,1.0,0.34282216083578976,0.000734144298641011,80,50,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
172,172,0.5208473084018111,2023-08-23 22:11:59.379738,2023-08-23 22:12:00.371978,0 days 00:00:00.992240,0.4,1,0.9,0.35195733127566725,0.0006624112869127246,80,46,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
173,173,0.5424826776896554,2023-08-23 22:11:59.628631,2023-08-23 22:12:01.042582,0 days 00:00:01.413951,0.4,1,0.9,0.3431657072487546,0.00017123862842010628,80,17,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
174,174,0.5410594090704082,2023-08-23 22:11:59.689736,2023-08-23 22:12:01.151148,0 days 00:00:01.461412,0.4,1,1.0,0.04723438784821219,0.00018580517275642783,80,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
175,175,0.5372160941777164,2023-08-23 22:11:59.772248,2023-08-23 22:12:00.880639,0 days 00:00:01.108391,0.4,1,1.0,0.04023648935283222,0.00018207699493857595,80,17,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
176,176,0.5260311447811448,2023-08-23 22:11:59.845562,2023-08-23 22:12:01.713128,0 days 00:00:01.867566,0.4,1,0.9,0.3221553820592138,0.00016655659617592945,80,40,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
177,177,0.5368183043138183,2023-08-23 22:11:59.931552,2023-08-23 22:12:01.606596,0 days 00:00:01.675044,0.4,1,0.9,0.0684879692531521,0.0013494492131753836,80,42,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
178,178,0.5358204122935681,2023-08-23 22:12:00.062132,2023-08-23 22:12:01.506767,0 days 00:00:01.444635,0.4,1,0.9,0.04990966131605969,0.00016609509475502254,80,42,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
179,179,0.5362841622814463,2023-08-23 22:12:00.202141,2023-08-23 22:12:01.294374,0 days 00:00:01.092233,0.4,1,0.9,0.06721255319588358,0.00017543049177356422,80,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
180,180,0.5433818536750976,2023-08-23 22:12:00.420866,2023-08-23 22:12:01.367732,0 days 00:00:00.946866,0.4,1,0.9,0.046648108193968106,0.0002806318593617608,80,17,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
181,181,0.542449759669213,2023-08-23 22:12:00.924394,2023-08-23 22:12:02.070748,0 days 00:00:01.146354,0.4,1,0.9,0.13859705214873974,0.001540635314985862,80,39,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
182,182,0.5397268841863859,2023-08-23 22:12:01.089125,2023-08-23 22:12:02.436585,0 days 00:00:01.347460,0.4,1,0.9,0.07929483723717373,0.0017817149912228941,80,42,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
183,183,0.5368183043138183,2023-08-23 22:12:01.198804,2023-08-23 22:12:02.560217,0 days 00:00:01.361413,0.4,1,0.9,0.06824748407368898,0.0014840235248960037,80,42,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
184,184,0.5528301068742008,2023-08-23 22:12:01.339029,2023-08-23 22:12:02.134491,0 days 00:00:00.795462,0.4,1,0.9,0.07890951887148888,0.00174421317454854,80,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
185,185,0.5397268841863859,2023-08-23 22:12:01.416485,2023-08-23 22:12:03.019629,0 days 00:00:01.603144,0.4,1,0.9,0.07958300347983868,0.001726703809710984,80,41,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
186,186,0.5466978424464561,2023-08-23 22:12:01.559008,2023-08-23 22:12:03.275666,0 days 00:00:01.716658,0.4,1,1.0,0.1300361826708204,0.0016759225287068615,80,35,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
187,187,0.5504452307607282,2023-08-23 22:12:01.652445,2023-08-23 22:12:03.017705,0 days 00:00:01.365260,0.4,1,1.0,0.13923084261222693,0.0016803783799280436,90,37,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
188,188,0.5384410561322458,2023-08-23 22:12:01.757039,2023-08-23 22:12:02.360142,0 days 00:00:00.603103,0.4,1,1.0,0.15189638682508172,0.0019118942669870882,90,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
189,189,0.5340119362345455,2023-08-23 22:12:02.113313,2023-08-23 22:12:03.375180,0 days 00:00:01.261867,0.4,1,1.0,0.1354390955859877,0.0003265077010494678,90,30,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
190,190,0.544684239541009,2023-08-23 22:12:02.179079,2023-08-23 22:12:02.835834,0 days 00:00:00.656755,0.4,1,1.0,0.09434413115550318,0.0018965927472803772,90,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
191,191,0.5321111705676781,2023-08-23 22:12:02.402185,2023-08-23 22:12:03.828334,0 days 00:00:01.426149,0.4,1,1.0,0.08033516611713647,0.0010264259264245164,80,31,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
192,192,0.5527927752476173,2023-08-23 22:12:02.482320,2023-08-23 22:12:03.990182,0 days 00:00:01.507862,0.4,1,1.0,0.13194005858049057,0.0009613156835036692,80,31,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
193,193,0.5208703520570919,2023-08-23 22:12:02.602307,2023-08-23 22:12:03.903709,0 days 00:00:01.301402,0.4,1,1.0,0.02943653819506171,0.00037402893413179155,90,31,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
194,194,0.5350776607943293,2023-08-23 22:12:02.878445,2023-08-23 22:12:04.131622,0 days 00:00:01.253177,0.4,1,1.0,0.1465762149814531,0.00550831986651066,80,29,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
195,195,0.5396516949197171,2023-08-23 22:12:03.102737,2023-08-23 22:12:04.412029,0 days 00:00:01.309292,0.4,1,1.0,0.031745047896972266,0.0009944923202808362,80,30,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
196,196,0.5033838026979345,2023-08-23 22:12:03.110951,2023-08-23 22:12:03.584713,0 days 00:00:00.473762,0.4,1,1.0,0.0012491292605618846,0.000999360924248936,80,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
197,197,0.5207078057916126,2023-08-23 22:12:03.317451,2023-08-23 22:12:04.525792,0 days 00:00:01.208341,0.4,1,1.0,0.026423821256640063,0.001042126049607862,80,31,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
198,198,0.5442996746948869,2023-08-23 22:12:03.417561,2023-08-23 22:12:04.650013,0 days 00:00:01.232452,0.4,1,1.0,0.2648916031272658,0.0009072820604314953,80,30,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
199,199,0.5335291984421892,2023-08-23 22:12:03.627111,2023-08-23 22:12:04.810863,0 days 00:00:01.183752,0.4,1,1.0,0.26521440232859717,0.005491862819301401,80,30,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
200,200,0.5328758766270576,2023-08-23 22:12:03.872840,2023-08-23 22:12:04.859286,0 days 00:00:00.986446,0.4,1,0.8,0.23905795083161233,0.0004205451284530056,80,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
201,201,0.5210006566158928,2023-08-23 22:12:03.953219,2023-08-23 22:12:05.561343,0 days 00:00:01.608124,0.4,1,0.8,0.2683117536005201,0.004416395420027636,80,56,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
202,202,0.547112590263457,2023-08-23 22:12:04.036040,2023-08-23 22:12:04.948988,0 days 00:00:00.912948,0.4,1,1.0,0.25739536488763126,0.0004117689346026072,80,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
203,203,0.5428393701106836,2023-08-23 22:12:04.174961,2023-08-23 22:12:05.041397,0 days 00:00:00.866436,0.4,1,1.0,0.24584294046198887,0.004149986191965779,80,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
204,204,0.5555800945188282,2023-08-23 22:12:04.455417,2023-08-23 22:12:05.679611,0 days 00:00:01.224194,0.4,1,1.0,0.24169694025889923,0.004474440807262577,80,20,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
205,205,0.5437525371437849,2023-08-23 22:12:04.570522,2023-08-23 22:12:05.313868,0 days 00:00:00.743346,0.4,1,1.0,0.2736985888542629,0.004097347795394339,80,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
206,206,0.5673731879203623,2023-08-23 22:12:04.694434,2023-08-23 22:12:05.494411,0 days 00:00:00.799977,0.4,1,1.0,0.00046830940001853466,0.004522965686599067,80,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
207,207,0.5232017365350699,2023-08-23 22:12:04.857502,2023-08-23 22:12:05.860297,0 days 00:00:01.002795,0.4,1,1.0,0.00042671984658142746,0.00045430938536194485,80,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
208,208,0.5360362298152921,2023-08-23 22:12:04.905695,2023-08-23 22:12:06.761578,0 days 00:00:01.855883,0.4,1,1.0,0.005550345761749154,2.1358005422947963e-06,80,53,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
209,209,0.5513952741309488,2023-08-23 22:12:05.003223,2023-08-23 22:12:06.329132,0 days 00:00:01.325909,0.4,1,1.0,0.43367055254199616,5.628066867246482e-06,80,20,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
210,210,0.5347845011822927,2023-08-23 22:12:05.089801,2023-08-23 22:12:06.186000,0 days 00:00:01.096199,0.4,1,0.9,0.4833571725163415,5.9842916541055505e-06,70,20,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
211,211,0.5236315086782377,2023-08-23 22:12:05.358969,2023-08-23 22:12:06.589574,0 days 00:00:01.230605,0.4,1,0.9,0.45919824349898675,7.889740926981707e-05,70,20,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
212,212,0.5384574351752576,2023-08-23 22:12:05.537832,2023-08-23 22:12:06.525571,0 days 00:00:00.987739,0.4,1,1.0,0.00022024443243210884,0.0002874976438576166,70,15,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
213,213,0.533545930296121,2023-08-23 22:12:05.605738,2023-08-23 22:12:06.888309,0 days 00:00:01.282571,0.4,1,1.0,0.4533301344311276,0.013836639941995221,70,20,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
214,214,0.5358204122935681,2023-08-23 22:12:05.723155,2023-08-23 22:12:06.962747,0 days 00:00:01.239592,0.4,1,1.0,0.006089830060202154,0.002944810528953056,70,20,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
215,215,0.5391635280894446,2023-08-23 22:12:05.901729,2023-08-23 22:12:07.120638,0 days 00:00:01.218909,0.4,1,1.0,0.01268672283243776,0.0028539218305834797,70,20,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
216,216,0.5263054480183955,2023-08-23 22:12:06.229549,2023-08-23 22:12:07.178309,0 days 00:00:00.948760,0.4,1,1.0,0.00012366566371332333,0.01597977227036494,80,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
217,217,0.5406999838171038,2023-08-23 22:12:06.373796,2023-08-23 22:12:07.261216,0 days 00:00:00.887420,0.4,2,1.0,0.44962918374745076,0.002713539618387679,70,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
218,218,0.5625042620714978,2023-08-23 22:12:06.569437,2023-08-23 22:12:07.612683,0 days 00:00:01.043246,0.4,1,1.0,3.304168182710614e-05,0.002817183119576915,80,21,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
219,219,0.5116342732001095,2023-08-23 22:12:06.636602,2023-08-23 22:12:07.347937,0 days 00:00:00.711335,0.4,1,1.0,0.09748727594331558,0.002568226124904078,80,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
