,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
105,105,0.5250214308273051,2023-08-24 14:54:09.059309,2023-08-24 14:54:09.712882,0 days 00:00:00.653573,0.6000000000000001,2,0.6000000000000001,9.826701857435252e-08,6.31719969877208e-08,70,5,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
106,106,0.5212910500352361,2023-08-24 14:54:09.182201,2023-08-24 14:54:09.798609,0 days 00:00:00.616408,0.6000000000000001,1,0.4,1.462709852737764e-07,5.579463381835138e-08,70,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
107,107,0.5212910500352361,2023-08-24 14:54:09.439257,2023-08-24 14:54:10.165928,0 days 00:00:00.726671,0.6000000000000001,1,0.4,1.2898873774402396e-07,5.516785657342674e-08,70,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
108,108,0.5307034011438281,2023-08-24 14:54:09.545677,2023-08-24 14:54:10.294015,0 days 00:00:00.748338,0.6000000000000001,2,0.4,5.659813445165738e-05,6.95510438770759e-08,100,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
109,109,0.5245163657557341,2023-08-24 14:54:09.602175,2023-08-24 14:54:10.461853,0 days 00:00:00.859678,0.6000000000000001,2,0.4,0.0002809834553481954,6.457543937414492e-08,100,3,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
110,110,0.5302714046848503,2023-08-24 14:54:09.707422,2023-08-24 14:54:10.410173,0 days 00:00:00.702751,0.6000000000000001,2,0.4,0.07252896884934047,6.503463097997452e-08,100,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
111,111,0.5088691238001909,2023-08-24 14:54:09.758039,2023-08-24 14:54:11.082967,0 days 00:00:01.324928,0.5,2,0.4,0.0003001658245542102,3.410700474708768e-08,100,31,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
112,112,0.5123033934941918,2023-08-24 14:54:09.853685,2023-08-24 14:54:10.961973,0 days 00:00:01.108288,0.4,2,0.7000000000000001,0.00018701546310132995,3.5255048130612774e-08,100,34,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
113,113,0.5307737774008686,2023-08-24 14:54:09.900256,2023-08-24 14:54:10.570246,0 days 00:00:00.669990,0.5,2,0.8,0.00029786118100342103,3.3922913085011404e-08,100,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
114,114,0.5163161177986623,2023-08-24 14:54:09.984612,2023-08-24 14:54:11.189277,0 days 00:00:01.204665,0.4,2,0.7000000000000001,0.0002544897046973742,3.281669477827813e-08,90,32,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
115,115,0.5285719537230964,2023-08-24 14:54:10.216281,2023-08-24 14:54:10.683628,0 days 00:00:00.467347,0.5,2,0.8,4.956081406895247e-06,3.192720041910801e-08,90,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
116,116,0.5067232321815707,2023-08-24 14:54:10.334043,2023-08-24 14:54:11.730362,0 days 00:00:01.396319,0.9,2,0.8,3.911777603819933e-05,0.0012818818805840823,90,36,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
117,117,0.5103463597787208,2023-08-24 14:54:10.452000,2023-08-24 14:54:12.137389,0 days 00:00:01.685389,0.9,2,0.8,0.00015658021227266442,3.4625071417561614e-08,90,35,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
118,118,0.5247024894597602,2023-08-24 14:54:10.505772,2023-08-24 14:54:11.947154,0 days 00:00:01.441382,0.5,2,0.7000000000000001,3.4172438053532564e-07,3.175044045586219e-08,100,30,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
119,119,0.5200497204977668,2023-08-24 14:54:10.613656,2023-08-24 14:54:12.023889,0 days 00:00:01.410233,0.5,2,0.7000000000000001,3.4355848306875773e-07,3.452195078935233e-08,90,31,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
120,120,0.5247024894597602,2023-08-24 14:54:10.730798,2023-08-24 14:54:11.616637,0 days 00:00:00.885839,0.5,2,0.7000000000000001,2.9280496487622805e-05,4.278473686660939e-08,100,32,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
121,121,0.5347060739842056,2023-08-24 14:54:11.007122,2023-08-24 14:54:12.193422,0 days 00:00:01.186300,0.5,2,0.7000000000000001,3.9066026269096864e-07,0.0017521950789814616,90,29,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
122,122,0.5212196155887809,2023-08-24 14:54:11.142341,2023-08-24 14:54:11.798291,0 days 00:00:00.655950,0.5,2,0.7000000000000001,3.9207264859692303e-07,0.00520333644090229,90,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
123,123,0.5171928063493255,2023-08-24 14:54:11.238958,2023-08-24 14:54:11.860086,0 days 00:00:00.621128,0.5,2,0.7000000000000001,4.330336548471434e-07,0.0018026358497618016,90,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
124,124,0.5270516678881381,2023-08-24 14:54:11.658296,2023-08-24 14:54:12.409957,0 days 00:00:00.751661,0.9,2,0.7000000000000001,3.832015620298715e-07,0.004141802425397379,90,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
125,125,0.5171928063493255,2023-08-24 14:54:11.773894,2023-08-24 14:54:12.845974,0 days 00:00:01.072080,0.5,2,0.7000000000000001,3.794212680246976e-07,0.00027418734687208483,90,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
126,126,0.5093841587310504,2023-08-24 14:54:11.840521,2023-08-24 14:54:12.900539,0 days 00:00:01.060018,0.7000000000000001,2,0.7000000000000001,7.992246349210938e-07,8.983080617183408e-08,30,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
127,127,0.5355099106809382,2023-08-24 14:54:11.906195,2023-08-24 14:54:13.014420,0 days 00:00:01.108225,0.7000000000000001,2,0.7000000000000001,7.062134236853332e-07,8.685506885052376e-08,100,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
128,128,0.541162408697321,2023-08-24 14:54:11.992551,2023-08-24 14:54:12.651916,0 days 00:00:00.659365,0.5,2,0.9,0.0006973505485769794,8.960741678712803e-08,100,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
129,129,0.541162408697321,2023-08-24 14:54:12.073116,2023-08-24 14:54:12.600636,0 days 00:00:00.527520,0.5,2,0.9,0.00013628224676228673,8.961454138608616e-08,100,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
130,130,0.525435380384968,2023-08-24 14:54:12.183431,2023-08-24 14:54:13.159437,0 days 00:00:00.976006,0.5,2,0.9,0.0007772977920181479,9.308971038742599e-08,100,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
131,131,0.5144663645098825,2023-08-24 14:54:12.240475,2023-08-24 14:54:15.661396,0 days 00:00:03.420921,0.7000000000000001,2,0.7000000000000001,7.457799905416628e-07,0.00016548470878497,30,116,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
132,132,0.5373682170569835,2023-08-24 14:54:12.452095,2023-08-24 14:54:13.205024,0 days 00:00:00.752929,0.7000000000000001,2,0.9,8.31281973575644e-07,0.0001915012757614073,100,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
133,133,0.5363477307217144,2023-08-24 14:54:12.642842,2023-08-24 14:54:13.496689,0 days 00:00:00.853847,0.7000000000000001,2,0.9,0.0005495283029151811,0.00013100855565093838,30,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
134,134,0.5196152029420695,2023-08-24 14:54:12.694348,2023-08-24 14:54:13.425121,0 days 00:00:00.730773,0.7000000000000001,2,0.9,0.0004661166257716674,0.00019411987420127133,30,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
135,135,0.523804143839806,2023-08-24 14:54:12.890054,2023-08-24 14:54:14.804662,0 days 00:00:01.914608,0.7000000000000001,2,0.9,0.00010520299888440383,1.750015577081991e-07,80,117,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
136,136,0.5298179236047447,2023-08-24 14:54:12.944736,2023-08-24 14:54:15.009091,0 days 00:00:02.064355,0.7000000000000001,3,0.9,1.638042532130446e-06,1.7770347014410293e-07,80,42,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
137,137,0.5266827754461072,2023-08-24 14:54:13.059523,2023-08-24 14:54:14.572360,0 days 00:00:01.512837,0.7000000000000001,3,0.9,1.6646024353717576e-06,4.5294110811817033e-07,100,244,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
138,138,0.5396406219869221,2023-08-24 14:54:13.205974,2023-08-24 14:54:14.683104,0 days 00:00:01.477130,0.7000000000000001,2,0.9,1.7247437122803513e-06,8.356339222920011e-05,100,116,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
139,139,0.5285986466435862,2023-08-24 14:54:13.252602,2023-08-24 14:54:13.922356,0 days 00:00:00.669754,0.7000000000000001,2,0.9,1.8368901269490652e-06,0.00012618772786541441,100,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
140,140,0.5214150502741106,2023-08-24 14:54:13.469112,2023-08-24 14:54:13.810620,0 days 00:00:00.341508,0.7000000000000001,2,0.9,1.594164401938641e-06,5.829189743215564e-05,100,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
141,141,0.5231299737727382,2023-08-24 14:54:13.547285,2023-08-24 14:54:14.396659,0 days 00:00:00.849374,0.7000000000000001,2,0.9,0.00012242425287829366,6.721365702124558e-05,100,22,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
142,142,0.5367474549360232,2023-08-24 14:54:13.870874,2023-08-24 14:54:14.748471,0 days 00:00:00.877597,0.7000000000000001,2,0.9,0.0001081079349683433,3.3870666360752073e-07,30,22,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
143,143,0.5241748388904455,2023-08-24 14:54:13.968261,2023-08-24 14:54:14.903405,0 days 00:00:00.935144,0.7000000000000001,2,0.9,0.00012099939553760993,3.431410519643241e-07,20,22,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
144,144,0.5241392837794923,2023-08-24 14:54:14.439287,2023-08-24 14:54:15.313274,0 days 00:00:00.873987,0.7000000000000001,3,0.9,0.0007455137905807972,1.9733967391586504e-07,30,15,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
145,145,0.5246573545806283,2023-08-24 14:54:14.613952,2023-08-24 14:54:15.540558,0 days 00:00:00.926606,0.7000000000000001,2,0.9,2.913318882173401e-06,0.025566987440188507,100,16,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
146,146,0.5243147230918063,2023-08-24 14:54:14.726287,2023-08-24 14:54:15.843015,0 days 00:00:01.116728,0.7000000000000001,2,0.9,0.0006957269352727801,3.251283277168902e-07,20,15,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
147,147,0.5285296108480864,2023-08-24 14:54:14.794415,2023-08-24 14:54:18.169619,0 days 00:00:03.375204,0.7000000000000001,2,0.9,2.8311342329483516e-06,2.899962515135098e-07,30,167,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
148,148,0.5243147230918063,2023-08-24 14:54:14.852848,2023-08-24 14:54:15.983849,0 days 00:00:01.131001,0.7000000000000001,2,0.9,8.87473234632477e-05,2.835696196237235e-07,20,15,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
149,149,0.5201961037092673,2023-08-24 14:54:14.954046,2023-08-24 14:54:17.882748,0 days 00:00:02.928702,0.7000000000000001,2,0.9,6.992014266401967e-05,6.170582043592294e-07,30,100,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
150,150,0.5218664190944949,2023-08-24 14:54:15.068566,2023-08-24 14:54:16.101394,0 days 00:00:01.032828,0.7000000000000001,2,0.9,3.530681181845213e-06,0.2001983148366276,30,15,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
151,151,0.5240072285308588,2023-08-24 14:54:15.356321,2023-08-24 14:54:16.198517,0 days 00:00:00.842196,0.7000000000000001,2,0.9,3.298309620990559e-06,5.147295926192422e-07,30,15,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
152,152,0.5253532795660285,2023-08-24 14:54:15.584024,2023-08-24 14:54:16.342555,0 days 00:00:00.758531,0.7000000000000001,2,0.9,2.8579469170213287e-06,2.99618251111566e-07,30,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
153,153,0.5285296108480864,2023-08-24 14:54:15.707474,2023-08-24 14:54:18.425884,0 days 00:00:02.718410,0.7000000000000001,2,0.9,5.533393586032397e-05,2.8742604123831506e-07,30,146,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
154,154,0.5285296108480864,2023-08-24 14:54:15.885849,2023-08-24 14:54:19.479570,0 days 00:00:03.593721,0.7000000000000001,2,0.9,3.2963141898319242e-06,5.902782378799035e-07,30,178,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
155,155,0.5285296108480864,2023-08-24 14:54:16.028455,2023-08-24 14:54:19.111762,0 days 00:00:03.083307,0.7000000000000001,2,0.9,2.3240410137807146e-06,7.5364450441978075e-06,30,143,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
156,156,0.5218664190944949,2023-08-24 14:54:16.159988,2023-08-24 14:54:18.488385,0 days 00:00:02.328397,0.7000000000000001,2,0.9,1.2084817660064254e-05,5.986400896080653e-07,50,102,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
157,157,0.5315119532445521,2023-08-24 14:54:16.247349,2023-08-24 14:54:19.254195,0 days 00:00:03.006846,0.9,2,0.9,4.494786062441237e-05,3.7344268422387616e-05,50,162,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
158,158,0.5141877974287947,2023-08-24 14:54:16.386950,2023-08-24 14:54:17.464954,0 days 00:00:01.078004,0.9,2,0.9,8.979416176821999e-07,0.00036246086364078795,100,146,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
159,159,0.5178335003889654,2023-08-24 14:54:17.527901,2023-08-24 14:54:18.485806,0 days 00:00:00.957905,0.9,2,0.9,0.00018286482055625345,0.012647444553385843,100,27,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
160,160,0.5220531075980117,2023-08-24 14:54:17.929122,2023-08-24 14:54:18.950415,0 days 00:00:01.021293,0.8,2,0.9,1.2039068379882126e-05,0.0005259214315729764,100,26,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
161,161,0.5278320083002513,2023-08-24 14:54:18.212632,2023-08-24 14:54:19.396899,0 days 00:00:01.184267,0.9,2,0.9,0.0001652760873629945,0.0006343378098189395,100,26,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
162,162,0.5114413776834159,2023-08-24 14:54:18.469171,2023-08-24 14:54:19.658628,0 days 00:00:01.189457,0.9,2,0.8,0.00038803548909831047,4.628892484284955e-05,50,25,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
163,163,0.5221014806069812,2023-08-24 14:54:18.582802,2023-08-24 14:54:19.310665,0 days 00:00:00.727863,0.8,2,0.8,1.2182230769552426e-06,0.0006584971879320517,100,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
164,164,0.5255708277001653,2023-08-24 14:54:18.584708,2023-08-24 14:54:19.013638,0 days 00:00:00.428930,0.8,2,0.8,0.00036240443412821144,2.8269886412877313e-05,100,5,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
165,165,0.5318278386327457,2023-08-24 14:54:19.002029,2023-08-24 14:54:19.862429,0 days 00:00:00.860400,0.9,2,0.8,9.354152449362929e-07,0.00010130814587150525,100,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
166,166,0.5393465277186207,2023-08-24 14:54:19.066314,2023-08-24 14:54:19.996118,0 days 00:00:00.929804,0.9,1,0.9,0.00021459723941718827,9.207264797272776e-05,100,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
167,167,0.5259450470762985,2023-08-24 14:54:19.169202,2023-08-24 14:54:20.103789,0 days 00:00:00.934587,0.9,1,0.8,1.1178888299021625e-06,0.0007205353495089021,100,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
168,168,0.5258424929305541,2023-08-24 14:54:19.297329,2023-08-24 14:54:22.441699,0 days 00:00:03.144370,0.9,2,0.9,1.0108035221238443e-06,0.0001036079591004614,40,166,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
169,169,0.5141877974287947,2023-08-24 14:54:19.357863,2023-08-24 14:54:21.325855,0 days 00:00:01.967992,0.9,2,0.9,3.501812445246818e-05,0.00010643475889028884,100,74,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
170,170,0.5218869285957297,2023-08-24 14:54:19.446544,2023-08-24 14:54:21.502153,0 days 00:00:02.055609,0.9,2,0.9,3.3824001093481046e-05,0.0001197802143274948,90,188,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
171,171,0.5172280842779922,2023-08-24 14:54:19.532787,2023-08-24 14:54:21.460382,0 days 00:00:01.927595,0.9,1,0.9,3.120517357352361e-05,0.00010109165238290619,100,196,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
172,172,0.5349873314803261,2023-08-24 14:54:19.710177,2023-08-24 14:54:20.258294,0 days 00:00:00.548117,0.9,1,0.9,3.113638064835281e-05,0.0002011699528026618,40,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
173,173,0.5237015717815277,2023-08-24 14:54:19.908767,2023-08-24 14:54:20.511832,0 days 00:00:00.603065,0.9,1,0.8,5.830138247374692e-07,9.80760172360456e-05,90,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
174,174,0.5235299720993284,2023-08-24 14:54:20.039956,2023-08-24 14:54:20.644600,0 days 00:00:00.604644,0.9,1,0.9,0.0005188977336310667,0.0001359315114806462,90,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
175,175,0.5246531038080334,2023-08-24 14:54:20.145014,2023-08-24 14:54:20.910538,0 days 00:00:00.765524,0.9,1,0.9,6.098821539258347e-07,0.00025215374241374487,90,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
176,176,0.5211495566073663,2023-08-24 14:54:20.307387,2023-08-24 14:54:20.811148,0 days 00:00:00.503761,0.9,1,0.9,0.00022659983864411196,7.715331540995954e-05,40,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
177,177,0.5225910557860766,2023-08-24 14:54:20.553126,2023-08-24 14:54:21.181105,0 days 00:00:00.627979,0.9,1,0.9,3.293355205076973e-05,0.0001828483892611657,40,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
178,178,0.5349873314803261,2023-08-24 14:54:20.685711,2023-08-24 14:54:21.064515,0 days 00:00:00.378804,0.9,1,0.9,9.989648500697917e-05,0.00032500974612746186,40,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
179,179,0.5225009344670908,2023-08-24 14:54:20.851600,2023-08-24 14:54:21.649539,0 days 00:00:00.797939,0.9,1,0.9,0.00010092605607116333,0.0002661232691460808,100,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
180,180,0.5319023422186457,2023-08-24 14:54:20.951862,2023-08-24 14:54:21.703371,0 days 00:00:00.751509,0.5,1,0.9,9.78047679118741e-05,0.0001994943790877336,100,5,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
181,181,0.5349873314803261,2023-08-24 14:54:21.108136,2023-08-24 14:54:21.765239,0 days 00:00:00.657103,0.9,1,0.9,8.646633823233504e-05,0.00019773684488516108,40,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
182,182,0.5393465277186207,2023-08-24 14:54:21.222278,2023-08-24 14:54:21.857233,0 days 00:00:00.634955,0.9,1,1.0,7.748247510003371e-05,0.0003802685498502354,100,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
183,183,0.5349873314803261,2023-08-24 14:54:21.369359,2023-08-24 14:54:22.031896,0 days 00:00:00.662537,0.9,1,0.9,0.00013456658044637708,0.00022962191220176842,40,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
184,184,0.5393465277186207,2023-08-24 14:54:21.541405,2023-08-24 14:54:22.275803,0 days 00:00:00.734398,0.9,1,0.9,9.117259574972675e-05,0.00030093625333231164,100,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
185,185,0.5288970294744688,2023-08-24 14:54:21.545590,2023-08-24 14:54:22.378227,0 days 00:00:00.832637,0.9,1,1.0,8.015104423271425e-05,0.00022589732153586772,40,3,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
186,186,0.5349873314803261,2023-08-24 14:54:21.692282,2023-08-24 14:54:22.581219,0 days 00:00:00.888937,0.9,1,1.0,0.00022967339859662056,1.0895511312925778e-07,40,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
187,187,0.5349873314803261,2023-08-24 14:54:21.751017,2023-08-24 14:54:22.654700,0 days 00:00:00.903683,0.9,1,1.0,0.0001536973893520945,0.0003598228739699391,40,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
188,188,0.5288970294744688,2023-08-24 14:54:21.815206,2023-08-24 14:54:22.789827,0 days 00:00:00.974621,0.9,1,0.9,0.00014217575169069837,0.00031620800340357344,40,3,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
189,189,0.5393465277186207,2023-08-24 14:54:21.900793,2023-08-24 14:54:22.723956,0 days 00:00:00.823163,0.9,1,1.0,0.00021202013437567134,0.0002942336219597236,100,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
190,190,0.5259924481755992,2023-08-24 14:54:22.080174,2023-08-24 14:54:22.955988,0 days 00:00:00.875814,0.9,1,1.0,7.203690771556803e-05,1.6053770201594177e-05,100,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
191,191,0.5251732026978004,2023-08-24 14:54:22.318886,2023-08-24 14:54:23.251877,0 days 00:00:00.932991,0.9,1,1.0,5.5368282664011205e-05,9.146647818264057e-08,100,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
192,192,0.5259924481755992,2023-08-24 14:54:22.422139,2023-08-24 14:54:23.421157,0 days 00:00:00.999018,0.9,1,1.0,0.00022172423688238021,9.52498007220687e-08,100,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
193,193,0.5190206754208035,2023-08-24 14:54:22.486792,2023-08-24 14:54:23.577617,0 days 00:00:01.090825,0.7000000000000001,1,1.0,0.00018394526488510655,9.18186219695793e-08,100,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
194,194,0.5190206754208035,2023-08-24 14:54:22.624906,2023-08-24 14:54:23.765753,0 days 00:00:01.140847,0.7000000000000001,1,1.0,4.9438378924594586e-05,0.0003598453747867266,100,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
195,195,0.5234971002920327,2023-08-24 14:54:22.698120,2023-08-24 14:54:23.838216,0 days 00:00:01.140096,0.7000000000000001,1,1.0,0.0012591563712786294,1.5070784820731524e-07,100,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
196,196,0.5216106014271151,2023-08-24 14:54:22.781674,2023-08-24 14:54:24.478132,0 days 00:00:01.696458,0.7000000000000001,1,1.0,0.00029461655202246635,0.0004254296097546184,100,224,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
197,197,0.5190206754208035,2023-08-24 14:54:22.831334,2023-08-24 14:54:24.009101,0 days 00:00:01.177767,0.7000000000000001,1,1.0,0.0002234814427042559,8.524900284646352e-08,100,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
198,198,0.5234971002920327,2023-08-24 14:54:23.000995,2023-08-24 14:54:23.927372,0 days 00:00:00.926377,0.7000000000000001,1,1.0,0.0002204789265158845,1.6128437925984126e-07,100,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
199,199,0.5287000492330289,2023-08-24 14:54:23.295653,2023-08-24 14:54:24.237097,0 days 00:00:00.941444,0.7000000000000001,1,1.0,0.00022386886516192027,0.0004921237305276792,100,20,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
200,200,0.5287760892159892,2023-08-24 14:54:23.464377,2023-08-24 14:54:24.405235,0 days 00:00:00.940858,0.7000000000000001,1,1.0,0.0003434591822283597,0.00042299007547957305,100,17,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
201,201,0.5178827076310019,2023-08-24 14:54:23.623000,2023-08-24 14:54:24.593762,0 days 00:00:00.970762,0.7000000000000001,1,1.0,0.0004993485230430141,0.0004790282344601328,100,19,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
202,202,0.5189603110974577,2023-08-24 14:54:23.809263,2023-08-24 14:54:24.951997,0 days 00:00:01.142734,0.7000000000000001,1,0.9,5.259278973669541e-06,1.565202831135848e-07,100,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
203,203,0.521918754977389,2023-08-24 14:54:23.893981,2023-08-24 14:54:25.063533,0 days 00:00:01.169552,1.0,1,0.9,0.010758020531368201,2.5124694109635534e-05,100,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
204,204,0.5272211504456241,2023-08-24 14:54:23.976516,2023-08-24 14:54:25.288183,0 days 00:00:01.311667,1.0,1,0.9,4.541369248454096e-06,0.0004600607709842178,100,20,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
205,205,0.5228110599078342,2023-08-24 14:54:24.054543,2023-08-24 14:54:25.448386,0 days 00:00:01.393843,0.9,1,0.9,0.0004174827568835715,0.0004586983930606428,100,20,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
206,206,0.5216589146416957,2023-08-24 14:54:24.292786,2023-08-24 14:54:25.607193,0 days 00:00:01.314407,1.0,1,0.9,0.0302286419411471,6.0675327472244496e-05,100,19,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
207,207,0.5319147236553986,2023-08-24 14:54:24.455703,2023-08-24 14:54:25.189496,0 days 00:00:00.733793,1.0,2,0.9,5.177957477421862e-06,0.0009571467708530283,100,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
208,208,0.531927092855666,2023-08-24 14:54:24.521553,2023-08-24 14:54:25.371317,0 days 00:00:00.849764,0.9,1,0.9,0.00011511121864500036,7.024467187572847e-05,100,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
209,209,0.531927092855666,2023-08-24 14:54:24.648202,2023-08-24 14:54:25.502227,0 days 00:00:00.854025,0.9,1,0.9,6.16391176242929e-05,0.0009755768380833828,100,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
210,210,0.531927092855666,2023-08-24 14:54:25.005901,2023-08-24 14:54:25.769826,0 days 00:00:00.763925,0.9,1,0.9,2.066942119319216e-05,5.9158690559576785e-05,100,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
211,211,0.5293844781445138,2023-08-24 14:54:25.107615,2023-08-24 14:54:25.996871,0 days 00:00:00.889256,0.9,1,0.9,0.018451910424800877,0.00015209943365689812,100,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
212,212,0.5282578551125001,2023-08-24 14:54:25.233334,2023-08-24 14:54:26.218994,0 days 00:00:00.985660,0.9,1,0.9,2.2155529118792936e-05,0.0001702340066173672,20,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
