,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
105,105,0.5946060835836566,2023-08-24 13:06:07.772438,2023-08-24 13:06:09.849351,0 days 00:00:02.076913,1.0,3,1.0,0.0061700655730408446,2.7515358239352764e-05,100,146,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
106,106,0.5900393504437155,2023-08-24 13:06:07.872074,2023-08-24 13:06:09.135845,0 days 00:00:01.263771,0.4,3,1.0,0.0014582047088443264,2.5440994145139105e-05,100,112,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
107,107,0.5900393504437155,2023-08-24 13:06:07.981737,2023-08-24 13:06:08.977922,0 days 00:00:00.996185,0.4,3,1.0,0.0014645434132093016,2.371232371953458e-05,100,145,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
108,108,0.5900393504437155,2023-08-24 13:06:08.136702,2023-08-24 13:06:09.355378,0 days 00:00:01.218676,0.4,3,1.0,0.0014321361897429057,2.462607512492899e-05,100,204,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
109,109,0.5900393504437155,2023-08-24 13:06:08.209460,2023-08-24 13:06:09.278093,0 days 00:00:01.068633,0.4,3,1.0,0.0012670989959031155,2.486780088450894e-05,100,115,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
110,110,0.5900393504437155,2023-08-24 13:06:08.356386,2023-08-24 13:06:09.417859,0 days 00:00:01.061473,0.4,3,1.0,0.001486027541948109,2.3259423728910255e-05,100,206,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
111,111,0.5900393504437155,2023-08-24 13:06:08.669597,2023-08-24 13:06:09.661318,0 days 00:00:00.991721,0.4,3,1.0,0.0014019597170863765,2.5153031568092264e-05,100,92,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
112,112,0.6011580235353804,2023-08-24 13:06:09.020472,2023-08-24 13:06:10.051514,0 days 00:00:01.031042,0.4,3,0.9,0.00028105945188807276,2.5860852965511823e-05,100,72,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
113,113,0.6088582412785818,2023-08-24 13:06:09.176723,2023-08-24 13:06:10.186506,0 days 00:00:01.009783,0.4,3,0.9,0.006082584924106903,1.1839624669323351e-05,100,210,COMPLETE,1.0,0.6088845968131338,0.6090508782533428,0.6091200879557384,0.6088582412785818,0.6240234375,0.6005639097744361,0.6120689655172414,0.5940783190066857,0.6176762661370407,0.6056475170399221,0.6051208077893978,0.6052149023465442,0.6048340443242118,0.6046269983105304,0.6067588325652842,0.5753823743627094,0.5906542056074767,0.6036709721278042,0.6342857142857142,0.618599791013584
114,114,0.6011580235353804,2023-08-24 13:06:09.320137,2023-08-24 13:06:10.532850,0 days 00:00:01.212713,0.4,3,0.9,0.00028070890835814934,5.1157861308629905e-05,100,72,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
115,115,0.6011580235353804,2023-08-24 13:06:09.397154,2023-08-24 13:06:10.713292,0 days 00:00:01.316138,0.4,3,0.9,0.00026253509434705935,1.3739035422145338e-05,100,93,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
116,116,0.6011580235353804,2023-08-24 13:06:09.467052,2023-08-24 13:06:10.988527,0 days 00:00:01.521475,0.4,3,0.9,0.0008812157389067883,1.3447171957472416e-05,100,87,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
117,117,0.6011580235353804,2023-08-24 13:06:09.569733,2023-08-24 13:06:10.887787,0 days 00:00:01.318054,0.4,3,0.9,0.00026427397511353027,1.4020825089702219e-05,100,148,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
118,118,0.6088582412785818,2023-08-24 13:06:09.705810,2023-08-24 13:06:10.838380,0 days 00:00:01.132570,0.4,3,0.9,0.005906614757313498,1.3694412086999281e-05,100,75,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
119,119,0.6011580235353804,2023-08-24 13:06:09.895135,2023-08-24 13:06:10.934491,0 days 00:00:01.039356,0.4,3,0.9,0.00024193040754498497,5.46960241227063e-05,100,124,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
120,120,0.6011580235353804,2023-08-24 13:06:10.094500,2023-08-24 13:06:11.197693,0 days 00:00:01.103193,0.4,3,0.9,0.000901699197311202,1.1313864552101847e-05,100,123,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
121,121,0.5881120770838302,2023-08-24 13:06:10.229730,2023-08-24 13:06:11.306623,0 days 00:00:01.076893,0.4,3,0.9,0.006225620834806003,1.3218169477457482e-05,90,216,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
122,122,0.5837750802512082,2023-08-24 13:06:10.587324,2023-08-24 13:06:11.571037,0 days 00:00:00.983713,0.4,3,0.9,0.0008336227801703348,1.381802415703178e-05,90,237,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
123,123,0.5866683826875871,2023-08-24 13:06:10.754557,2023-08-24 13:06:12.009651,0 days 00:00:01.255094,0.4,3,0.9,0.000954846761342968,1.443060260345705e-05,90,172,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
124,124,0.5837750802512082,2023-08-24 13:06:10.881330,2023-08-24 13:06:12.220001,0 days 00:00:01.338671,0.4,3,0.9,0.000921422366708761,1.1739045614804886e-05,90,103,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
125,125,0.5881120770838302,2023-08-24 13:06:10.932222,2023-08-24 13:06:12.508350,0 days 00:00:01.576128,0.4,3,0.9,0.006265055544264732,8.417275449966846e-06,90,233,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
126,126,0.5886021409106426,2023-08-24 13:06:10.982896,2023-08-24 13:06:12.402408,0 days 00:00:01.419512,0.4,3,0.9,0.012470278350670199,1.0203617782900246e-05,90,86,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
127,127,0.5881120770838302,2023-08-24 13:06:11.037275,2023-08-24 13:06:12.589557,0 days 00:00:01.552282,0.4,3,0.9,0.006255836519088064,9.507006328048575e-06,90,234,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
128,128,0.5866514208117113,2023-08-24 13:06:11.238401,2023-08-24 13:06:12.312173,0 days 00:00:01.073772,0.4,3,0.9,0.005128741490566579,9.33168297624441e-06,90,69,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
129,129,0.5886021409106426,2023-08-24 13:06:11.355741,2023-08-24 13:06:12.463817,0 days 00:00:01.108076,0.4,3,0.9,0.012088543639562844,6.0568963243880616e-06,90,171,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
130,130,0.577898885313185,2023-08-24 13:06:11.615738,2023-08-24 13:06:12.766106,0 days 00:00:01.150368,0.4,3,0.9,0.002756372471071397,5.2199966800998896e-06,90,196,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
131,131,0.6011580235353804,2023-08-24 13:06:12.055494,2023-08-24 13:06:12.948857,0 days 00:00:00.893363,0.4,3,0.9,0.002901261083976351,8.06927954570687e-06,100,73,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
132,132,0.6088582412785818,2023-08-24 13:06:12.265696,2023-08-24 13:06:13.442682,0 days 00:00:01.176986,0.4,3,0.9,0.01111670092888796,6.663713225801233e-06,100,227,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
133,133,0.6088582412785818,2023-08-24 13:06:12.363097,2023-08-24 13:06:13.719777,0 days 00:00:01.356680,0.4,3,0.9,0.010790961534690646,6.7840248766456346e-06,100,157,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
134,134,0.5924080126554886,2023-08-24 13:06:12.447468,2023-08-24 13:06:14.019707,0 days 00:00:01.572239,0.5,2,0.9,0.003482372214373866,5.2975793188171205e-06,100,225,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
135,135,0.5924080126554886,2023-08-24 13:06:12.553949,2023-08-24 13:06:14.112440,0 days 00:00:01.558491,0.5,2,0.9,0.0027756181429997645,4.020665295923315e-06,100,197,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
136,136,0.5924080126554886,2023-08-24 13:06:12.565182,2023-08-24 13:06:13.956461,0 days 00:00:01.391279,0.5,2,0.9,0.0036566078041023234,4.0356182291912e-06,100,133,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
137,137,0.5769440283262972,2023-08-24 13:06:12.637289,2023-08-24 13:06:18.230397,0 days 00:00:05.593108,0.5,2,0.9,0.0031712306732892335,2.8016905424686375e-06,10,194,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
138,138,0.596794708132376,2023-08-24 13:06:12.810534,2023-08-24 13:06:14.177218,0 days 00:00:01.366684,0.4,3,0.9,0.003450192997373401,0.00010809967697535942,100,158,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
139,139,0.6079011290829017,2023-08-24 13:06:12.993999,2023-08-24 13:06:14.257776,0 days 00:00:01.263777,0.4,2,0.9,0.0030989600737895235,2.531454195647171e-06,100,158,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
140,140,0.5909652482971535,2023-08-24 13:06:13.485533,2023-08-24 13:06:18.972815,0 days 00:00:05.487282,0.5,2,0.9,0.00042395747955384225,3.005518008236264e-06,10,219,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
141,141,0.5924080126554886,2023-08-24 13:06:13.770622,2023-08-24 13:06:14.806327,0 days 00:00:01.035705,0.5,2,0.9,0.003697815089996562,3.5038451920193795e-06,100,158,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
142,142,0.6079011290829017,2023-08-24 13:06:14.003695,2023-08-24 13:06:15.132516,0 days 00:00:01.128821,0.4,2,0.9,0.00039798048021066044,3.0680484464709222e-06,100,142,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
143,143,0.5960023894193524,2023-08-24 13:06:14.075215,2023-08-24 13:06:15.518886,0 days 00:00:01.443671,0.4,2,0.9,0.007946546832653651,3.3400503829281455e-06,100,160,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
144,144,0.5960023894193524,2023-08-24 13:06:14.155826,2023-08-24 13:06:15.381592,0 days 00:00:01.225766,0.4,2,0.9,0.007914188115429075,2.9703271365730897e-06,100,160,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
145,145,0.5922749063684392,2023-08-24 13:06:14.227742,2023-08-24 13:06:15.283568,0 days 00:00:01.055826,0.4,2,0.9,0.014680955217218206,2.66076652705887e-06,100,136,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
146,146,0.5960023894193524,2023-08-24 13:06:14.307200,2023-08-24 13:06:15.595835,0 days 00:00:01.288635,0.4,2,0.9,0.009063444670025263,2.4307114615294755e-06,100,159,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
147,147,0.5937326004378247,2023-08-24 13:06:14.850623,2023-08-24 13:06:15.827050,0 days 00:00:00.976427,0.4,2,0.9,0.01181368453559197,2.024916032968154e-06,100,142,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
148,148,0.6079011290829017,2023-08-24 13:06:15.173237,2023-08-24 13:06:16.179805,0 days 00:00:01.006568,0.4,2,0.9,0.0004408971634867596,6.205853055698798e-06,100,142,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
149,149,0.5872807631635444,2023-08-24 13:06:15.336338,2023-08-24 13:06:16.818661,0 days 00:00:01.482323,0.4,2,0.9,0.009588806581720864,2.0342582845617087e-06,100,227,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
150,150,0.6079011290829017,2023-08-24 13:06:15.437906,2023-08-24 13:06:16.508595,0 days 00:00:01.070689,0.4,2,0.9,0.00045258349787349585,1.7431443853812218e-06,100,142,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
151,151,0.6079011290829017,2023-08-24 13:06:15.562072,2023-08-24 13:06:16.616747,0 days 00:00:01.054675,0.4,2,0.9,0.00047195922876652426,2.2111513121730104e-06,100,150,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
152,152,0.6079011290829017,2023-08-24 13:06:15.636545,2023-08-24 13:06:16.766226,0 days 00:00:01.129681,0.4,2,0.9,0.00042820515747942964,1.38596972867353e-06,100,143,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
153,153,0.58273116419367,2023-08-24 13:06:15.868471,2023-08-24 13:06:21.124403,0 days 00:00:05.255932,0.4,2,0.9,0.0005728460835133355,3.557031304312425e-05,10,209,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
154,154,0.6079011290829017,2023-08-24 13:06:16.229685,2023-08-24 13:06:17.200476,0 days 00:00:00.970791,0.4,2,0.9,0.00043364055070049763,1.2697676307030886e-06,100,144,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
155,155,0.5819527083585656,2023-08-24 13:06:16.562726,2023-08-24 13:06:20.488627,0 days 00:00:03.925901,0.4,2,0.9,0.00045506582670820135,1.7792689547344312e-06,10,142,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
156,156,0.5962149495220876,2023-08-24 13:06:16.667125,2023-08-24 13:06:18.047846,0 days 00:00:01.380721,0.8,2,0.9,0.0004177563019765485,6.398951842217966e-06,100,142,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
157,157,0.5962149495220876,2023-08-24 13:06:16.815272,2023-08-24 13:06:18.329349,0 days 00:00:01.514077,0.8,2,0.9,0.0005507366698419633,1.6527425084405754e-06,100,143,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
158,158,0.5742677294625798,2023-08-24 13:06:16.873709,2023-08-24 13:06:21.185919,0 days 00:00:04.312210,0.4,2,0.9,0.0003609444308796635,1.5138805023950416e-06,10,143,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
159,159,0.6079011290829017,2023-08-24 13:06:17.247121,2023-08-24 13:06:18.106447,0 days 00:00:00.859326,0.4,2,0.9,0.00043946987656311534,1.15359439095034e-06,100,142,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
160,160,0.6079011290829017,2023-08-24 13:06:18.093625,2023-08-24 13:06:19.404599,0 days 00:00:01.310974,0.4,2,0.9,0.0004245113475299936,1.424474515524148e-06,100,146,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
161,161,0.6079011290829017,2023-08-24 13:06:18.161097,2023-08-24 13:06:19.321659,0 days 00:00:01.160562,0.4,2,0.9,0.0004361947000894686,1.4741867274021425e-06,100,151,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
162,162,0.6079011290829017,2023-08-24 13:06:18.280543,2023-08-24 13:06:19.456987,0 days 00:00:01.176444,0.4,2,0.9,0.0004107921174901589,1.3478987357212244e-06,100,145,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
163,163,0.6079011290829017,2023-08-24 13:06:18.380341,2023-08-24 13:06:19.600162,0 days 00:00:01.219821,0.4,2,0.9,0.00044109764909214814,1.1689446981752616e-06,100,148,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
164,164,0.6079011290829017,2023-08-24 13:06:19.017334,2023-08-24 13:06:19.903335,0 days 00:00:00.886001,0.4,2,0.9,0.00037309736595716883,1.4310963431989516e-06,100,151,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
165,165,0.6079011290829017,2023-08-24 13:06:19.364610,2023-08-24 13:06:20.795635,0 days 00:00:01.431025,0.4,2,0.9,0.0001250647676156236,1.139895362553212e-06,100,148,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
166,166,0.6079011290829017,2023-08-24 13:06:19.452558,2023-08-24 13:06:21.051164,0 days 00:00:01.598606,0.4,2,0.9,0.0003927171241137497,1.2400384264452992e-06,100,148,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
167,167,0.6079011290829017,2023-08-24 13:06:19.514475,2023-08-24 13:06:20.572488,0 days 00:00:01.058013,0.4,2,0.9,0.00033230360811038626,1.15384295413508e-06,100,148,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
168,168,0.6079011290829017,2023-08-24 13:06:19.647337,2023-08-24 13:06:20.640713,0 days 00:00:00.993376,0.4,2,0.9,0.0003694467906922578,1.2617488407438146e-06,100,149,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
169,169,0.6079011290829017,2023-08-24 13:06:19.948832,2023-08-24 13:06:20.942952,0 days 00:00:00.994120,0.4,2,0.9,0.0001397554106341507,1.4503818533461996e-06,100,139,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
170,170,0.6079011290829017,2023-08-24 13:06:20.536224,2023-08-24 13:06:21.690238,0 days 00:00:01.154014,0.4,2,0.9,0.0001327742895077111,1.416501752316403e-06,100,137,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
171,171,0.6079011290829017,2023-08-24 13:06:20.622451,2023-08-24 13:06:21.828982,0 days 00:00:01.206531,0.4,2,0.9,0.00012234391808109592,4.718350686402616e-07,100,136,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
172,172,0.6079011290829017,2023-08-24 13:06:20.696035,2023-08-24 13:06:22.027198,0 days 00:00:01.331163,0.4,2,0.9,0.00023838149330234425,4.650953658844671e-07,100,211,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
173,173,0.5846811503361615,2023-08-24 13:06:20.840359,2023-08-24 13:06:22.981807,0 days 00:00:02.141448,0.9,2,0.9,0.0002112558734787449,1.7990253703661992e-06,100,138,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
174,174,0.6079011290829017,2023-08-24 13:06:21.005619,2023-08-24 13:06:22.554475,0 days 00:00:01.548856,0.4,2,0.9,0.0002407409968342495,5.108997376168418e-07,100,135,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
175,175,0.6079011290829017,2023-08-24 13:06:21.100119,2023-08-24 13:06:22.418999,0 days 00:00:01.318880,0.4,2,0.9,0.00024429437179945905,4.648105861605821e-07,100,135,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
176,176,0.6079011290829017,2023-08-24 13:06:21.165321,2023-08-24 13:06:22.272304,0 days 00:00:01.106983,0.4,2,0.9,0.0001881880717258946,4.4258134797114365e-07,100,135,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
177,177,0.6079011290829017,2023-08-24 13:06:21.231910,2023-08-24 13:06:22.347260,0 days 00:00:01.115350,0.4,2,0.9,0.0002542053476143021,5.408683680900446e-07,100,155,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
178,178,0.6079011290829017,2023-08-24 13:06:21.732783,2023-08-24 13:06:22.739238,0 days 00:00:01.006455,0.4,2,0.9,0.00023341774416136304,5.101639840137227e-07,100,156,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
179,179,0.6079011290829017,2023-08-24 13:06:21.870650,2023-08-24 13:06:22.891850,0 days 00:00:01.021200,0.4,2,0.9,0.00021752231860878448,2.007695115177768e-06,100,155,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
180,180,0.6079011290829017,2023-08-24 13:06:22.071558,2023-08-24 13:06:23.138232,0 days 00:00:01.066674,0.4,2,0.9,0.0002194680432420431,2.253153620244366e-06,100,157,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
181,181,0.6079011290829017,2023-08-24 13:06:22.315519,2023-08-24 13:06:23.833335,0 days 00:00:01.517816,0.4,2,0.9,0.0007986558105644834,2.2257829926990403e-06,100,154,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
182,182,0.6079011290829017,2023-08-24 13:06:22.390182,2023-08-24 13:06:23.576883,0 days 00:00:01.186701,0.4,2,0.9,0.0007770924313536299,4.8849434589881574e-06,100,154,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
183,183,0.5836127593670697,2023-08-24 13:06:22.462843,2023-08-24 13:06:24.361592,0 days 00:00:01.898749,0.9,2,0.9,0.0007984316897163636,6.002049705112843e-06,100,129,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
184,184,0.6079011290829017,2023-08-24 13:06:22.595663,2023-08-24 13:06:23.758519,0 days 00:00:01.162856,0.4,2,0.9,0.0007891616815281958,2.131667872367069e-06,100,129,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
185,185,0.6079011290829017,2023-08-24 13:06:22.785967,2023-08-24 13:06:24.016793,0 days 00:00:01.230826,0.4,2,0.9,0.0010076352882350391,5.064173105255697e-06,100,128,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
186,186,0.5836127593670697,2023-08-24 13:06:22.934782,2023-08-24 13:06:24.864767,0 days 00:00:01.929985,0.9,2,0.9,0.0009631088631548273,4.828175507618646e-06,100,129,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
187,187,0.6079011290829017,2023-08-24 13:06:23.025056,2023-08-24 13:06:24.266788,0 days 00:00:01.241732,0.4,2,0.9,0.0007995418735775903,4.087280633319775e-06,100,165,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
188,188,0.6079011290829017,2023-08-24 13:06:23.181308,2023-08-24 13:06:24.188665,0 days 00:00:01.007357,0.4,2,0.9,0.0009536107222402431,4.4918006895666525e-06,100,127,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
189,189,0.6079011290829017,2023-08-24 13:06:23.619750,2023-08-24 13:06:24.694162,0 days 00:00:01.074412,0.4,2,0.9,0.0005100781466024774,9.792530953344557e-07,100,145,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
190,190,0.6079011290829017,2023-08-24 13:06:23.802742,2023-08-24 13:06:25.025107,0 days 00:00:01.222365,0.4,2,0.9,0.0005354054623792166,9.334355783095096e-07,100,146,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
191,191,0.6079011290829017,2023-08-24 13:06:23.887648,2023-08-24 13:06:25.189904,0 days 00:00:01.302256,0.4,2,0.9,0.0011113843709494777,1.027956038699551e-06,100,146,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
192,192,0.6079011290829017,2023-08-24 13:06:24.076703,2023-08-24 13:06:25.253132,0 days 00:00:01.176429,0.4,2,0.9,0.0018504748976296683,8.177861827396574e-07,100,146,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
193,193,0.6079011290829017,2023-08-24 13:06:24.230277,2023-08-24 13:06:25.641888,0 days 00:00:01.411611,0.4,2,0.9,0.000532240316196202,7.581438263577891e-07,100,145,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
194,194,0.6079011290829017,2023-08-24 13:06:24.318796,2023-08-24 13:06:25.472154,0 days 00:00:01.153358,0.4,2,0.9,0.00047085586752194437,8.415790556837215e-07,100,147,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
195,195,0.6079011290829017,2023-08-24 13:06:24.402091,2023-08-24 13:06:25.516484,0 days 00:00:01.114393,0.4,2,0.9,0.000489580058608585,8.999785479739698e-07,100,146,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
196,196,0.6079011290829017,2023-08-24 13:06:24.739960,2023-08-24 13:06:25.842875,0 days 00:00:01.102915,0.4,2,0.9,0.0004263047669687722,7.408453012864983e-07,100,147,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
197,197,0.6079011290829017,2023-08-24 13:06:24.907716,2023-08-24 13:06:25.996140,0 days 00:00:01.088424,0.4,2,0.9,0.0004635911894841772,8.70082315689219e-07,100,146,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
198,198,0.6079011290829017,2023-08-24 13:06:25.069004,2023-08-24 13:06:26.165946,0 days 00:00:01.096942,0.4,2,0.9,0.0003537914336690719,7.995842964863607e-07,100,151,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
199,199,0.6079011290829017,2023-08-24 13:06:25.233390,2023-08-24 13:06:26.592460,0 days 00:00:01.359070,0.4,2,0.9,0.0003772375413972088,7.887992756827017e-07,100,150,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
200,200,0.6079011290829017,2023-08-24 13:06:25.295920,2023-08-24 13:06:26.397404,0 days 00:00:01.101484,0.4,2,0.9,0.0004395734629383896,2.8597720978780225e-06,100,150,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
201,201,0.6079011290829017,2023-08-24 13:06:25.512154,2023-08-24 13:06:26.853421,0 days 00:00:01.341267,0.4,2,0.9,0.0003905754392728196,2.843032655405682e-06,100,151,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
202,202,0.6079011290829017,2023-08-24 13:06:25.567974,2023-08-24 13:06:27.012952,0 days 00:00:01.444978,0.4,2,0.9,0.00039192234468834276,2.7720669109827765e-06,100,151,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
203,203,0.6079011290829017,2023-08-24 13:06:25.686888,2023-08-24 13:06:26.913116,0 days 00:00:01.226228,0.4,2,0.9,0.0003592663220838587,3.1858479710748207e-06,100,163,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
204,204,0.6079011290829017,2023-08-24 13:06:25.905522,2023-08-24 13:06:27.161664,0 days 00:00:01.256142,0.4,2,0.9,0.00034413616895692553,1.5162371970256445e-06,100,241,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
205,205,0.6018229536104412,2023-08-24 13:06:26.043017,2023-08-24 13:06:27.231241,0 days 00:00:01.188224,0.4,2,0.9,0.0050400116312843005,3.1082100027545456e-06,90,162,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
206,206,0.591832284106067,2023-08-24 13:06:26.210115,2023-08-24 13:06:27.383931,0 days 00:00:01.173816,0.4,2,0.9,0.00034602146802207033,2.9753102620676033e-06,90,162,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
207,207,0.6018229536104412,2023-08-24 13:06:26.442282,2023-08-24 13:06:27.544062,0 days 00:00:01.101780,0.4,2,0.9,0.005392345116757895,1.4199567529458791e-06,90,163,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
208,208,0.5960023894193524,2023-08-24 13:06:26.637654,2023-08-24 13:06:27.616831,0 days 00:00:00.979177,0.4,2,0.9,0.005013199622400985,1.3117544041653453e-06,100,162,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
209,209,0.6079011290829017,2023-08-24 13:06:26.899872,2023-08-24 13:06:28.143150,0 days 00:00:01.243278,0.4,2,0.9,6.188896560183554e-05,1.2674532180807653e-06,100,243,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
210,210,0.6079011290829017,2023-08-24 13:06:26.960661,2023-08-24 13:06:28.374214,0 days 00:00:01.413553,0.4,2,0.9,6.883234473395371e-05,1.4054873914880981e-06,100,161,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
211,211,0.5755513538748833,2023-08-24 13:06:27.062717,2023-08-24 13:06:30.865497,0 days 00:00:03.802780,0.4,2,0.9,6.698613896789994e-05,1.2617002714866087e-06,20,161,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
212,212,0.6079011290829017,2023-08-24 13:06:27.207667,2023-08-24 13:06:28.666156,0 days 00:00:01.458489,0.4,2,0.9,8.515642276205436e-05,7.338067859074059e-06,100,140,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
213,213,0.5755513538748833,2023-08-24 13:06:27.276320,2023-08-24 13:06:31.046878,0 days 00:00:03.770558,0.4,2,0.9,6.744897486626574e-05,1.2849609118893236e-06,20,140,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
