,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
213,213,0.690915768395838,2023-08-24 14:03:53.116668,2023-08-24 14:03:53.840402,0 days 00:00:00.723734,0.5,2,0.5,1.099089351143125e-06,4.191397441734069e-05,100,3,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
214,214,0.6923519425373968,2023-08-24 14:03:53.218325,2023-08-24 14:03:54.012289,0 days 00:00:00.793964,0.5,2,0.5,1.0046589426605186e-06,3.774728431849923e-05,100,4,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
215,215,0.6844840864822022,2023-08-24 14:03:53.484783,2023-08-24 14:03:54.497294,0 days 00:00:01.012511,0.5,2,0.4,2.911021538135727e-05,1.5462034016243027e-05,100,15,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
216,216,0.6942200663833034,2023-08-24 14:03:53.590624,2023-08-24 14:03:54.404263,0 days 00:00:00.813639,0.5,2,0.4,1.8569768811931109e-06,1.5901184424392965e-05,100,7,COMPLETE,1.0,0.6953162723322066,0.6947370090138492,0.697038705025651,0.6942200663833034,0.642578125,0.7128927410617552,0.6759116589625064,0.7468958930276982,0.681184668989547,0.7125284738041002,0.709700685178507,0.7046255773421843,0.7116254619599847,0.7050011305626025,0.6213517665130568,0.7216770740410348,0.6677672307057366,0.787899388171312,0.7015738498789347,0.7422350304194685
217,217,0.6919521326455582,2023-08-24 14:03:53.792705,2023-08-24 14:03:54.689053,0 days 00:00:00.896348,0.5,2,0.5,6.765839930799268e-07,4.396293708236869e-05,100,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
218,218,0.6919521326455582,2023-08-24 14:03:53.898218,2023-08-24 14:03:54.903878,0 days 00:00:01.005660,0.5,2,0.5,6.674646352810589e-07,1.7083666288665865e-05,100,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
219,219,0.689479609563902,2023-08-24 14:03:53.960595,2023-08-24 14:03:54.970685,0 days 00:00:01.010090,0.5,2,0.5,6.758179504708407e-07,1.5123773638184958e-05,100,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
220,220,0.6942200663833034,2023-08-24 14:03:54.069694,2023-08-24 14:03:55.079307,0 days 00:00:01.009613,0.5,2,0.5,7.220576592778672e-05,1.7947683557384374e-05,100,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
221,221,0.6919521326455582,2023-08-24 14:03:54.287140,2023-08-24 14:03:55.362100,0 days 00:00:01.074960,0.5,2,0.5,6.281397416805492e-07,1.4923804151884519e-05,100,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
222,222,0.6942200663833034,2023-08-24 14:03:54.342274,2023-08-24 14:03:55.290761,0 days 00:00:00.948487,0.5,2,0.5,3.4357142689223206e-05,1.454692539941231e-05,100,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
223,223,0.6919521326455582,2023-08-24 14:03:54.451157,2023-08-24 14:03:55.453994,0 days 00:00:01.002837,0.5,2,0.5,5.4150323821045314e-08,1.724220143900042e-05,100,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
224,224,0.6942200663833034,2023-08-24 14:03:54.547198,2023-08-24 14:03:55.562872,0 days 00:00:01.015674,0.5,2,0.4,6.025238522447351e-07,1.0126459603993523e-05,100,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
225,225,0.689479609563902,2023-08-24 14:03:54.732964,2023-08-24 14:03:55.515834,0 days 00:00:00.782870,0.5,2,0.5,6.228326807329581e-07,2.0871159396444364e-05,100,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
226,226,0.689479609563902,2023-08-24 14:03:54.949153,2023-08-24 14:03:55.777800,0 days 00:00:00.828647,0.5,2,0.4,7.331597971959811e-07,1.0298643378543194e-05,100,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
227,227,0.6919521326455582,2023-08-24 14:03:55.018058,2023-08-24 14:03:55.889279,0 days 00:00:00.871221,0.5,2,0.4,4.671792101734681e-05,1.099509365128825e-05,100,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
228,228,0.6903433001884799,2023-08-24 14:03:55.125980,2023-08-24 14:03:55.974896,0 days 00:00:00.848916,0.5,2,0.4,0.0001272976210527647,2.1848768704867553e-05,100,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
229,229,0.6942200663833034,2023-08-24 14:03:55.336170,2023-08-24 14:03:56.338112,0 days 00:00:01.001942,0.5,2,0.4,5.588108763930124e-05,9.963515000411133e-06,100,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
230,230,0.6919521326455582,2023-08-24 14:03:55.409226,2023-08-24 14:03:56.431916,0 days 00:00:01.022690,0.5,2,0.4,3.330947195390022e-05,1.0379418759225089e-05,100,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
231,231,0.6919521326455582,2023-08-24 14:03:55.506786,2023-08-24 14:03:56.628706,0 days 00:00:01.121920,0.5,2,0.5,0.0001669253036113232,9.046278381386317e-06,100,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
232,232,0.6903433001884799,2023-08-24 14:03:55.621807,2023-08-24 14:03:56.629809,0 days 00:00:01.008002,0.5,2,0.4,5.385390180917175e-07,9.792897867197631e-06,100,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
233,233,0.6919521326455582,2023-08-24 14:03:55.623941,2023-08-24 14:03:56.773413,0 days 00:00:01.149472,0.5,2,0.4,0.00012452450267765012,7.445162478029058e-06,100,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
234,234,0.6934216080513651,2023-08-24 14:03:55.821258,2023-08-24 14:03:56.930832,0 days 00:00:01.109574,0.5,2,0.4,5.360858566682107e-07,9.172337108885396e-06,100,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
235,235,0.6903433001884799,2023-08-24 14:03:55.943328,2023-08-24 14:03:56.882470,0 days 00:00:00.939142,0.5,2,0.4,4.4653895535361214e-05,9.627134396784013e-06,100,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
236,236,0.6833007538487439,2023-08-24 14:03:56.021775,2023-08-24 14:03:56.530610,0 days 00:00:00.508835,0.5,2,0.4,5.40428293620117e-05,9.27532552451573e-06,100,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
237,237,0.6833007538487439,2023-08-24 14:03:56.381441,2023-08-24 14:03:57.182652,0 days 00:00:00.801211,0.5,2,0.4,6.292350859828643e-05,8.00924424806581e-06,100,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
238,238,0.6833007538487439,2023-08-24 14:03:56.476441,2023-08-24 14:03:57.341843,0 days 00:00:00.865402,0.5,2,0.4,6.9321122007927e-05,9.609313914250966e-06,100,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
239,239,0.6934216080513651,2023-08-24 14:03:56.575984,2023-08-24 14:03:57.728091,0 days 00:00:01.152107,0.5,2,0.4,8.83585237380561e-05,6.365300159327308e-06,100,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
240,240,0.6934216080513651,2023-08-24 14:03:56.717191,2023-08-24 14:03:57.861112,0 days 00:00:01.143921,0.5,2,0.4,4.3300199979498566e-05,4.883876480300441e-06,100,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
241,241,0.6876427131832432,2023-08-24 14:03:56.721593,2023-08-24 14:03:58.082984,0 days 00:00:01.361391,0.5,2,0.4,7.46405403497859e-05,6.907841515304743e-06,100,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
242,242,0.6876427131832432,2023-08-24 14:03:56.818764,2023-08-24 14:03:57.961962,0 days 00:00:01.143198,0.5,2,0.4,8.397489473666369e-05,6.601273472973999e-06,100,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
243,243,0.6876427131832432,2023-08-24 14:03:56.929239,2023-08-24 14:03:58.038544,0 days 00:00:01.109305,0.5,2,0.4,0.00012252575048256169,1.3780438343435919e-05,100,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
244,244,0.6833007538487439,2023-08-24 14:03:56.978856,2023-08-24 14:03:57.579471,0 days 00:00:00.600615,0.5,2,0.4,0.00011794063306765377,6.744670099440914e-06,100,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
245,245,0.6858017137293542,2023-08-24 14:03:57.229022,2023-08-24 14:03:58.257957,0 days 00:00:01.028935,0.5,2,0.4,3.075959895472044e-05,6.397329178328864e-06,100,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
246,246,0.6858017137293542,2023-08-24 14:03:57.387235,2023-08-24 14:03:58.185977,0 days 00:00:00.798742,0.5,2,0.4,9.662680647375711e-05,1.4949150140009732e-05,100,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
247,247,0.6858017137293542,2023-08-24 14:03:57.624662,2023-08-24 14:03:58.374591,0 days 00:00:00.749929,0.5,2,0.4,3.562654656811689e-07,1.4697712315646322e-05,100,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
248,248,0.6913829722776719,2023-08-24 14:03:57.773461,2023-08-24 14:03:58.452809,0 days 00:00:00.679348,0.5,2,0.4,0.00010999689253197188,1.4147706466282848e-05,100,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
249,249,0.6858017137293542,2023-08-24 14:03:57.911478,2023-08-24 14:03:58.517051,0 days 00:00:00.605573,0.5,2,0.4,9.565772909327053e-05,5.984170512112415e-06,100,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
