,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
104,104,0.6307692307692307,2023-08-23 22:07:37.185952,2023-08-23 22:07:37.954662,0 days 00:00:00.768710,0.4,2,1.0,1.85403010898936e-08,3.67207540779781e-08,100,5,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
105,105,0.6044001233679449,2023-08-23 22:07:37.275230,2023-08-23 22:07:37.858120,0 days 00:00:00.582890,0.4,2,1.0,1.4777508556596284e-08,3.6440450312421206e-08,100,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
106,106,0.7184962406015037,2023-08-23 22:07:37.426185,2023-08-23 22:07:38.109855,0 days 00:00:00.683670,0.4,2,1.0,1.6242183785358814e-08,3.316275499196678e-08,10,4,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
107,107,0.7538461538461538,2023-08-23 22:07:37.484489,2023-08-23 22:07:38.312929,0 days 00:00:00.828440,0.4,2,0.5,1.5301352910353066e-08,3.665408481592404e-08,10,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
108,108,0.6307692307692307,2023-08-23 22:07:37.655141,2023-08-23 22:07:38.233715,0 days 00:00:00.578574,0.4,2,1.0,1.4154322886357088e-08,3.9466657252072557e-08,100,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
109,109,0.7448729270925325,2023-08-23 22:07:37.735999,2023-08-23 22:07:38.603354,0 days 00:00:00.867355,0.4,2,0.6000000000000001,3.0933309375687586e-08,7.642649831984982e-08,10,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
110,110,0.7304625199362041,2023-08-23 22:07:37.853449,2023-08-23 22:07:38.861737,0 days 00:00:01.008288,0.4,2,0.9,1.292453091763521e-08,4.3670212708765196e-08,10,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
111,111,0.7359375,2023-08-23 22:07:37.906195,2023-08-23 22:07:39.180717,0 days 00:00:01.274522,0.4,2,0.9,1.503075499408772e-08,8.082909898592793e-08,10,16,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
112,112,0.7482855990318678,2023-08-23 22:07:37.998944,2023-08-23 22:07:39.026544,0 days 00:00:01.027600,0.4,2,0.9,6.445956665085237e-07,7.555116515192306e-08,10,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
113,113,0.6853569987898347,2023-08-23 22:07:38.062719,2023-08-23 22:07:39.136448,0 days 00:00:01.073729,0.4,2,0.6000000000000001,3.2341484332066324e-08,7.618793133868436e-08,10,15,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
114,114,0.7448729270925325,2023-08-23 22:07:38.155661,2023-08-23 22:07:38.964575,0 days 00:00:00.808914,0.4,2,0.6000000000000001,6.017673508554311e-07,9.203713375863882e-08,10,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
115,115,0.6728564180618974,2023-08-23 22:07:38.288684,2023-08-23 22:07:38.682524,0 days 00:00:00.393840,0.4,2,0.9,3.093175073462712e-08,1.8996123791820524e-08,70,19,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
116,116,0.7063331988705123,2023-08-23 22:07:38.361047,2023-08-23 22:07:39.340745,0 days 00:00:00.979698,0.5,2,0.9,2.969691538999353e-08,8.081800923113005e-08,10,19,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
117,117,0.6388888888888888,2023-08-23 22:07:38.644707,2023-08-23 22:07:39.926196,0 days 00:00:01.281489,0.5,2,0.5,3.3405209325738475e-08,8.586713958420969e-08,10,43,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
118,118,0.7538461538461538,2023-08-23 22:07:38.728254,2023-08-23 22:07:39.482243,0 days 00:00:00.753989,0.4,2,0.5,5.439514956744589e-07,5.978222014326812e-08,10,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
119,119,0.6923076923076923,2023-08-23 22:07:38.902387,2023-08-23 22:07:39.965558,0 days 00:00:01.063171,0.4,2,0.6000000000000001,3.419141095451316e-08,7.794050128650621e-08,10,41,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
120,120,0.6388888888888888,2023-08-23 22:07:39.007565,2023-08-23 22:07:40.474703,0 days 00:00:01.467138,0.5,2,0.5,5.823682664530379e-07,7.997162444209857e-08,10,42,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
121,121,0.6836424295947405,2023-08-23 22:07:39.068095,2023-08-23 22:07:40.714222,0 days 00:00:01.646127,0.5,2,0.9,5.116511650559965e-07,7.513815353956322e-08,10,43,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
122,122,0.6836424295947405,2023-08-23 22:07:39.179293,2023-08-23 22:07:39.706809,0 days 00:00:00.527516,0.5,2,0.9,5.80514253661617e-07,8.685183958095373e-08,80,40,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
123,123,0.6803806880142758,2023-08-23 22:07:39.227392,2023-08-23 22:07:39.791276,0 days 00:00:00.563884,0.5,2,0.8,5.823797996537757e-07,7.74618349374995e-08,80,42,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
124,124,0.6976441102756892,2023-08-23 22:07:39.388494,2023-08-23 22:07:40.809750,0 days 00:00:01.421256,0.5,2,0.5,5.820815857177207e-07,8.116023445115633e-08,10,40,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
125,125,0.7097288676236045,2023-08-23 22:07:39.528377,2023-08-23 22:07:40.316290,0 days 00:00:00.787913,0.5,2,0.5,6.089435176926822e-07,8.694049783520336e-08,10,20,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
126,126,0.7359375,2023-08-23 22:07:39.747665,2023-08-23 22:07:40.573277,0 days 00:00:00.825612,0.4,2,0.5,2.2885760642861436e-07,2.1007236060834128e-08,10,21,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
127,127,0.7216218895608209,2023-08-23 22:07:39.838318,2023-08-23 22:07:40.898626,0 days 00:00:01.060308,0.4,2,0.8,2.393030459136058e-07,2.2345401349938683e-08,10,20,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
128,128,0.7040525954273379,2023-08-23 22:07:40.010151,2023-08-23 22:07:41.123230,0 days 00:00:01.113079,0.4,2,0.5,1.9972081458218439e-07,6.266721637024398e-08,10,146,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
129,129,0.7040525954273379,2023-08-23 22:07:40.014177,2023-08-23 22:07:41.124762,0 days 00:00:01.110585,0.4,2,0.5,2.3037308455307303e-07,2.2069690536399574e-08,10,145,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
130,130,0.7040525954273379,2023-08-23 22:07:40.358554,2023-08-23 22:07:41.524465,0 days 00:00:01.165911,0.4,2,0.5,2.1424809633516409e-07,2.7894906786529257e-08,10,129,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
131,131,0.7040525954273379,2023-08-23 22:07:40.517096,2023-08-23 22:07:41.668191,0 days 00:00:01.151095,0.4,2,0.5,2.4809465161948425e-07,2.0998969277663295e-08,10,129,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
132,132,0.75625,2023-08-23 22:07:40.617246,2023-08-23 22:07:41.442055,0 days 00:00:00.824809,0.4,2,0.5,2.527428358176842e-07,2.452571344669228e-08,20,134,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
133,133,0.6559398496240602,2023-08-23 22:07:40.758331,2023-08-23 22:07:41.239156,0 days 00:00:00.480825,0.4,2,0.8,1.9964418299172897e-07,2.1147531111439292e-08,90,130,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
134,134,0.663232263762143,2023-08-23 22:07:40.851682,2023-08-23 22:07:41.379885,0 days 00:00:00.528203,0.4,2,0.8,2.2747468337924387e-07,5.191600396839157e-08,50,27,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
135,135,0.6517503805175038,2023-08-23 22:07:40.942174,2023-08-23 22:07:41.712225,0 days 00:00:00.770051,0.4,2,0.4,1.6895457931790935e-06,5.120471535953296e-08,20,140,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
136,136,0.6095383054287165,2023-08-23 22:07:41.204977,2023-08-23 22:07:42.070726,0 days 00:00:00.865749,0.4,2,0.4,1.6774138884076727e-06,5.444682485299644e-08,50,27,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
137,137,0.6953125,2023-08-23 22:07:41.206886,2023-08-23 22:07:41.946608,0 days 00:00:00.739722,0.4,2,0.6000000000000001,1.0054325978531827e-08,5.481365183026387e-08,50,129,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
138,138,0.7010012887875483,2023-08-23 22:07:41.287337,2023-08-23 22:07:42.341047,0 days 00:00:01.053710,0.4,2,0.9,6.970327889445946e-08,5.4691959098372416e-08,20,28,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
139,139,0.7273093989511901,2023-08-23 22:07:41.424371,2023-08-23 22:07:42.556373,0 days 00:00:01.132002,0.4,2,0.9,6.277281015732441e-08,5.519526561571606e-07,20,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
140,140,0.7097288676236045,2023-08-23 22:07:41.495982,2023-08-23 22:07:42.387683,0 days 00:00:00.891701,0.4,2,0.4,6.44667399183417e-08,5.322673844279272e-08,20,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
141,141,0.7128205128205128,2023-08-23 22:07:41.571804,2023-08-23 22:07:42.432123,0 days 00:00:00.860319,0.4,2,0.6000000000000001,1.7137172599496684e-06,4.998733079486946e-08,20,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
142,142,0.7097288676236045,2023-08-23 22:07:41.709310,2023-08-23 22:07:42.555251,0 days 00:00:00.845941,0.4,2,0.4,1.923777463231103e-06,5.427377921878595e-08,20,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
143,143,0.7010012887875483,2023-08-23 22:07:41.756638,2023-08-23 22:07:42.707780,0 days 00:00:00.951142,0.4,2,0.6000000000000001,6.49025619740808e-08,5.578754428286294e-07,20,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
144,144,0.6976441102756892,2023-08-23 22:07:41.992051,2023-08-23 22:07:42.639132,0 days 00:00:00.647081,0.4,2,0.6000000000000001,9.229162376854355e-07,1.5657459417762667e-07,20,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
145,145,0.7743589743589745,2023-08-23 22:07:42.113418,2023-08-23 22:07:42.770240,0 days 00:00:00.656822,0.4,2,0.6000000000000001,8.3566346786439e-07,1.8173538314606092e-08,20,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
146,146,0.7010012887875483,2023-08-23 22:07:42.385390,2023-08-23 22:07:43.453452,0 days 00:00:01.068062,0.4,2,0.6000000000000001,8.478182933588362e-07,6.401224145091958e-07,20,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
147,147,0.7448729270925325,2023-08-23 22:07:42.433327,2023-08-23 22:07:43.727105,0 days 00:00:01.293778,0.4,2,1.0,2.123668877047562e-08,1.6023022836102927e-07,10,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
148,148,0.7128205128205128,2023-08-23 22:07:42.476226,2023-08-23 22:07:43.727734,0 days 00:00:01.251508,0.4,2,1.0,8.396427951044366e-07,1.6616649622425582e-07,10,16,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
149,149,0.7128205128205128,2023-08-23 22:07:42.638042,2023-08-23 22:07:43.851413,0 days 00:00:01.213371,0.4,2,1.0,8.127307107849074e-07,1.6058514496382825e-07,10,16,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
150,150,0.7244627612599353,2023-08-23 22:07:42.685817,2023-08-23 22:07:43.494659,0 days 00:00:00.808842,0.4,2,1.0,2.015527563675912e-08,1.6208723867340454e-08,10,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
151,151,0.7244627612599353,2023-08-23 22:07:42.694005,2023-08-23 22:07:43.558826,0 days 00:00:00.864821,0.4,2,1.0,2.4216811433102094e-08,1.0951763594778476e-07,10,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
152,152,0.7602005012531328,2023-08-23 22:07:42.817938,2023-08-23 22:07:43.366822,0 days 00:00:00.548884,0.4,2,0.6000000000000001,2.984807977213644e-06,2.996596600778991e-08,10,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
153,153,0.7602005012531328,2023-08-23 22:07:42.827064,2023-08-23 22:07:43.275528,0 days 00:00:00.448464,0.4,2,0.6000000000000001,3.983956912159537e-07,2.8513498674723786e-08,10,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
154,154,0.7448729270925325,2023-08-23 22:07:43.318260,2023-08-23 22:07:44.175936,0 days 00:00:00.857676,0.4,2,0.6000000000000001,3.7941112543115236e-07,1.74906039378064e-08,10,19,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
155,155,0.7448729270925325,2023-08-23 22:07:43.412651,2023-08-23 22:07:44.512981,0 days 00:00:01.100330,0.4,2,0.6000000000000001,2.8970838996571717e-06,1.5507305269120032e-08,10,19,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
156,156,0.7448729270925325,2023-08-23 22:07:43.495817,2023-08-23 22:07:44.620189,0 days 00:00:01.124372,0.4,2,0.6000000000000001,3.79918725230783e-07,2.9927059050262574e-08,10,19,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
157,157,0.7327027860594222,2023-08-23 22:07:43.549824,2023-08-23 22:07:45.117411,0 days 00:00:01.567587,0.4,2,0.6000000000000001,4.028316278540012e-07,2.9086086227370954e-08,10,32,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
158,158,0.7244627612599353,2023-08-23 22:07:43.615133,2023-08-23 22:07:44.918861,0 days 00:00:01.303728,0.4,2,0.6000000000000001,4.053588184506353e-07,2.8812149830886006e-08,10,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
159,159,0.7538461538461538,2023-08-23 22:07:43.770238,2023-08-23 22:07:44.862289,0 days 00:00:01.092051,0.4,2,0.6000000000000001,3.8503192688176924e-07,2.8748584503079888e-08,10,20,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
160,160,0.7538461538461538,2023-08-23 22:07:43.817732,2023-08-23 22:07:44.740627,0 days 00:00:00.922895,0.4,2,0.6000000000000001,2.75815170789922e-06,1.0381442430742034e-06,10,20,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
161,161,0.7540865631746685,2023-08-23 22:07:43.898720,2023-08-23 22:07:44.810896,0 days 00:00:00.912176,0.4,2,0.6000000000000001,4.4244045104450537e-07,3.1194121203176116e-08,10,21,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
162,162,0.7482855990318678,2023-08-23 22:07:44.217555,2023-08-23 22:07:45.071408,0 days 00:00:00.853853,0.4,3,0.6000000000000001,2.632829967549809e-06,2.792840763757134e-08,10,22,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
163,163,0.7304625199362041,2023-08-23 22:07:44.558714,2023-08-23 22:07:45.497792,0 days 00:00:00.939078,0.4,3,0.6000000000000001,2.863424587805325e-06,3.3098696457491197e-08,10,32,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
164,164,0.7333333333333334,2023-08-23 22:07:44.663143,2023-08-23 22:07:45.592717,0 days 00:00:00.929574,0.4,2,0.6000000000000001,4.061646626065664e-07,2.8686762480725917e-08,10,25,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
165,165,0.75625,2023-08-23 22:07:44.786393,2023-08-23 22:07:46.027285,0 days 00:00:01.240892,0.4,3,0.6000000000000001,3.937573157385995e-07,1.480866932988483e-06,10,26,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
166,166,0.715625,2023-08-23 22:07:44.860944,2023-08-23 22:07:46.252683,0 days 00:00:01.391739,0.4,3,0.6000000000000001,1.0435271271973077e-06,3.2319159254827657e-07,10,34,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
167,167,0.7327027860594222,2023-08-23 22:07:44.903922,2023-08-23 22:07:46.173898,0 days 00:00:01.269976,0.4,2,0.6000000000000001,2.4215853159348732e-06,1.7116973976156858e-06,10,32,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
168,168,0.6813725490196079,2023-08-23 22:07:44.965582,2023-08-23 22:07:46.460388,0 days 00:00:01.494806,0.4,2,0.6000000000000001,1.1794897401162702e-06,1.5722204972234258e-06,10,33,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
169,169,0.7244627612599353,2023-08-23 22:07:45.159531,2023-08-23 22:07:46.391837,0 days 00:00:01.232306,0.4,3,0.6000000000000001,3.5426564834567123e-06,1.1026347929300801e-06,10,24,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
170,170,0.7743589743589745,2023-08-23 22:07:45.162916,2023-08-23 22:07:46.081214,0 days 00:00:00.918298,0.4,3,0.6000000000000001,1.2551093045199545e-06,2.899526493990965e-08,10,25,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
171,171,0.7244627612599353,2023-08-23 22:07:45.538014,2023-08-23 22:07:46.511547,0 days 00:00:00.973533,0.4,3,0.6000000000000001,1.2741411753071805e-06,1.0837481272266562e-06,10,24,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
172,172,0.7040525954273379,2023-08-23 22:07:45.639096,2023-08-23 22:07:46.315848,0 days 00:00:00.676752,0.4,3,0.6000000000000001,1.0133700778964688e-06,1.0670726310102177e-07,10,24,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
173,173,0.7244627612599353,2023-08-23 22:07:46.070570,2023-08-23 22:07:47.732600,0 days 00:00:01.662030,0.4,3,0.6000000000000001,1.3800887558995216e-06,9.861060092983127e-06,10,24,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
174,174,0.7743589743589745,2023-08-23 22:07:46.133500,2023-08-23 22:07:47.797997,0 days 00:00:01.664497,0.4,3,0.6000000000000001,1.0109436184931154e-06,1.3755555087369614e-06,10,25,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
175,175,0.715625,2023-08-23 22:07:46.221311,2023-08-23 22:07:47.861994,0 days 00:00:01.640683,0.4,3,0.6000000000000001,1.183501748954013e-06,5.499036032431296e-06,10,23,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
176,176,0.715625,2023-08-23 22:07:46.298174,2023-08-23 22:07:47.678833,0 days 00:00:01.380659,0.4,3,0.6000000000000001,1.0531153604960398e-06,1.7353211202121018e-06,10,23,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
177,177,0.7743589743589745,2023-08-23 22:07:46.358893,2023-08-23 22:07:47.965200,0 days 00:00:01.606307,0.4,3,0.6000000000000001,1.0299571048885383e-05,2.2508552324212766e-06,10,25,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
178,178,0.706814425974531,2023-08-23 22:07:46.450873,2023-08-23 22:07:47.210224,0 days 00:00:00.759351,0.4,3,0.6000000000000001,1.2538399148246396e-06,8.914015595677575e-07,10,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
179,179,0.706814425974531,2023-08-23 22:07:46.553661,2023-08-23 22:07:47.088819,0 days 00:00:00.535158,0.4,3,0.6000000000000001,2.040425452047468e-06,7.84830566982023e-06,10,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
180,180,0.6889952153110048,2023-08-23 22:07:46.564194,2023-08-23 22:07:47.303991,0 days 00:00:00.739797,0.4,3,0.6000000000000001,6.946144993964583e-07,4.846327752833059e-06,10,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
181,181,0.6717948717948719,2023-08-23 22:07:47.130751,2023-08-23 22:07:47.523207,0 days 00:00:00.392456,0.4,3,0.5,9.914489376986861e-06,2.0395202107839563e-08,10,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
182,182,0.6976441102756892,2023-08-23 22:07:47.252627,2023-08-23 22:07:48.172200,0 days 00:00:00.919573,0.4,3,0.6000000000000001,7.768309439556165e-06,1.8295741839542636e-08,10,21,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
183,183,0.6434045986284792,2023-08-23 22:07:47.346110,2023-08-23 22:07:48.232027,0 days 00:00:00.885917,0.4,3,0.5,1.2638211896186315e-05,2.0707048324566846e-08,10,22,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
184,184,0.75625,2023-08-23 22:07:47.566471,2023-08-23 22:07:48.358276,0 days 00:00:00.791805,0.4,3,0.6000000000000001,1.5544879504476257e-07,2.5618217894394015e-08,10,20,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
185,185,0.6976441102756892,2023-08-23 22:07:47.724947,2023-08-23 22:07:49.029358,0 days 00:00:01.304411,0.4,3,0.5,4.067272962325962e-06,2.451095144769549e-08,10,77,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
186,186,0.6976441102756892,2023-08-23 22:07:47.776160,2023-08-23 22:07:48.849985,0 days 00:00:01.073825,0.4,3,0.6000000000000001,4.924200829164813e-07,2.8950365332333845e-08,10,19,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
187,187,0.6717948717948719,2023-08-23 22:07:47.845903,2023-08-23 22:07:49.133634,0 days 00:00:01.287731,0.4,3,0.6000000000000001,3.702677563278376e-06,2.1891190076944323e-06,10,27,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
188,188,0.6923076923076923,2023-08-23 22:07:47.908107,2023-08-23 22:07:49.278083,0 days 00:00:01.369976,0.4,3,0.6000000000000001,4.052682911945554e-06,2.6809320643899413e-08,10,29,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
189,189,0.6976441102756892,2023-08-23 22:07:48.013292,2023-08-23 22:07:48.903943,0 days 00:00:00.890651,0.4,3,0.6000000000000001,4.07411276551186e-06,2.1304241497959156e-06,10,19,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
190,190,0.6923076923076923,2023-08-23 22:07:48.215070,2023-08-23 22:07:49.376072,0 days 00:00:01.161002,0.4,3,0.5,2.8087758478412226e-06,8.581896637859525e-07,10,28,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
191,191,0.6717948717948719,2023-08-23 22:07:48.273890,2023-08-23 22:07:49.318465,0 days 00:00:01.044575,0.4,3,0.6000000000000001,3.0070224781151674e-06,2.2889905346567552e-06,10,27,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
192,192,0.7026143790849673,2023-08-23 22:07:48.400414,2023-08-23 22:07:50.023191,0 days 00:00:01.622777,1.0,3,0.6000000000000001,5.037107934443816e-07,6.810068860516246e-07,10,83,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
193,193,0.7010012887875483,2023-08-23 22:07:48.890766,2023-08-23 22:07:49.893102,0 days 00:00:01.002336,0.4,3,0.6000000000000001,3.5971725023633526e-06,7.874707910268482e-07,10,29,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
194,194,0.7115255858440936,2023-08-23 22:07:48.945201,2023-08-23 22:07:50.234783,0 days 00:00:01.289582,0.4,3,0.6000000000000001,2.5161942566220386e-06,3.1142532844395452e-06,10,30,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
195,195,0.664380798709157,2023-08-23 22:07:49.070164,2023-08-23 22:07:50.514790,0 days 00:00:01.444626,1.0,3,0.6000000000000001,2.9353676832980053e-07,3.82051629044156e-06,10,29,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
196,196,0.6923076923076923,2023-08-23 22:07:49.176522,2023-08-23 22:07:50.339411,0 days 00:00:01.162889,0.4,3,0.6000000000000001,2.4222455601792084e-06,4.093615567881233e-08,10,29,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
197,197,0.715625,2023-08-23 22:07:49.361722,2023-08-23 22:07:50.643279,0 days 00:00:01.281557,0.4,3,0.6000000000000001,1.624862797974135e-07,2.9516123948731746e-06,10,36,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
198,198,0.7448729270925325,2023-08-23 22:07:49.366070,2023-08-23 22:07:50.125417,0 days 00:00:00.759347,0.4,3,0.6000000000000001,3.020107697413827e-07,8.129870355835684e-07,10,15,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
199,199,0.7448729270925325,2023-08-23 22:07:49.423193,2023-08-23 22:07:50.381718,0 days 00:00:00.958525,0.4,3,0.6000000000000001,1.62464176072303e-07,3.753100494774868e-08,10,15,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
200,200,0.715625,2023-08-23 22:07:49.936413,2023-08-23 22:07:50.897430,0 days 00:00:00.961017,0.4,3,0.6000000000000001,1.567495213801183e-07,4.052317944562931e-06,10,37,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
201,201,0.715625,2023-08-23 22:07:50.065089,2023-08-23 22:07:51.059449,0 days 00:00:00.994360,0.4,3,0.6000000000000001,3.0329919051520186e-07,3.121954678292809e-06,10,121,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
202,202,0.715625,2023-08-23 22:07:50.167965,2023-08-23 22:07:51.456688,0 days 00:00:01.288723,0.4,3,0.6000000000000001,7.455727782384279e-07,4.222840144323315e-08,10,36,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
203,203,0.6597600872410033,2023-08-23 22:07:50.275754,2023-08-23 22:07:51.213294,0 days 00:00:00.937540,0.4,3,0.6000000000000001,1.6197896932817965e-07,3.449147669391325e-06,10,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
204,204,0.6717948717948719,2023-08-23 22:07:50.383033,2023-08-23 22:07:51.351747,0 days 00:00:00.968714,0.4,3,0.6000000000000001,6.853798891947806e-07,1.2960304674750125e-06,20,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
205,205,0.6717948717948719,2023-08-23 22:07:50.429300,2023-08-23 22:07:51.394853,0 days 00:00:00.965553,0.4,3,0.6000000000000001,2.9174706487724295e-07,1.3712992711335396e-08,20,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
206,206,0.6682615629984051,2023-08-23 22:07:50.556903,2023-08-23 22:07:51.521911,0 days 00:00:00.965008,0.4,3,0.6000000000000001,6.596535175962629e-07,1.3000374856252058e-06,20,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
207,207,0.7393483709273183,2023-08-23 22:07:50.683257,2023-08-23 22:07:51.286306,0 days 00:00:00.603049,0.7000000000000001,3,0.6000000000000001,7.432061846868407e-07,1.4073478825551624e-06,20,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
208,208,0.7040525954273379,2023-08-23 22:07:50.939790,2023-08-23 22:07:51.647523,0 days 00:00:00.707733,0.4,3,0.6000000000000001,0.00010786596524855403,2.8305628550988097e-05,10,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
209,209,0.7422424903340934,2023-08-23 22:07:51.102215,2023-08-23 22:07:51.739730,0 days 00:00:00.637515,0.4,1,0.6000000000000001,7.442366993004346e-07,1.4007520160685898e-06,10,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
210,210,0.6434045986284792,2023-08-23 22:07:51.253361,2023-08-23 22:07:52.435818,0 days 00:00:01.182457,0.4,1,0.6000000000000001,7.63125445881208e-07,1.0010323644104447e-08,20,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
