,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
108,108,0.5846133033633034,2023-08-23 22:12:36.098061,2023-08-23 22:12:37.391192,0 days 00:00:01.293131,0.6000000000000001,1,0.5,0.42971233523864466,0.04522618541116007,100,55,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
109,109,0.5889577002607793,2023-08-23 22:12:36.611465,2023-08-23 22:12:37.987689,0 days 00:00:01.376224,0.6000000000000001,1,0.5,0.3470378152954502,0.048739775264805996,100,133,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
110,110,0.5620018885741266,2023-08-23 22:12:36.812866,2023-08-23 22:12:38.752177,0 days 00:00:01.939311,0.6000000000000001,1,0.5,0.43010198600983796,0.01894275988766244,90,78,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
111,111,0.5845062061028963,2023-08-23 22:12:37.038881,2023-08-23 22:12:38.367884,0 days 00:00:01.329003,0.6000000000000001,1,0.5,0.14014074547241936,0.017970493965684682,100,77,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
112,112,0.5806790084979949,2023-08-23 22:12:37.337995,2023-08-23 22:12:38.823313,0 days 00:00:01.485318,0.4,1,0.5,0.24339049485302358,0.020289617490476086,60,77,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
113,113,0.5813178594455191,2023-08-23 22:12:37.449719,2023-08-23 22:12:38.987380,0 days 00:00:01.537661,0.4,1,0.7000000000000001,0.1291477400230782,0.02214425765658878,60,108,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
114,114,0.5694398856988396,2023-08-23 22:12:37.545223,2023-08-23 22:12:39.182333,0 days 00:00:01.637110,0.4,1,0.6000000000000001,0.12842940320012705,0.018714044905068,60,76,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
115,115,0.5951205673758865,2023-08-23 22:12:37.684813,2023-08-23 22:12:39.106391,0 days 00:00:01.421578,0.4,1,0.6000000000000001,0.10672248645068988,0.0216231036105272,60,76,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
116,116,0.593212368630136,2023-08-23 22:12:38.031045,2023-08-23 22:12:39.669522,0 days 00:00:01.638477,0.4,1,0.6000000000000001,0.14062675270526867,0.021033959277824813,60,77,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
117,117,0.5813178594455191,2023-08-23 22:12:38.152313,2023-08-23 22:12:39.294585,0 days 00:00:01.142272,0.4,1,0.6000000000000001,0.11734537142523851,0.2933286042440627,70,158,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
118,118,0.578403506613748,2023-08-23 22:12:38.412673,2023-08-23 22:12:39.796843,0 days 00:00:01.384170,0.4,1,0.6000000000000001,7.73155627732068e-05,0.3033128256571454,60,156,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
119,119,0.5942506793980087,2023-08-23 22:12:38.796794,2023-08-23 22:12:40.347835,0 days 00:00:01.551041,0.4,1,0.6000000000000001,8.328559633292515e-05,0.013054048598752805,60,216,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
120,120,0.5787066669419609,2023-08-23 22:12:38.865556,2023-08-23 22:12:40.447215,0 days 00:00:01.581659,0.4,1,0.6000000000000001,0.1174973075520022,0.013441812686020087,70,216,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
121,121,0.5803207855805038,2023-08-23 22:12:39.030327,2023-08-23 22:12:40.290239,0 days 00:00:01.259912,0.4,1,0.6000000000000001,8.880926990956018e-05,0.11914915041978404,70,43,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
122,122,0.5760933888417685,2023-08-23 22:12:39.152467,2023-08-23 22:12:40.698039,0 days 00:00:01.545572,0.4,1,0.6000000000000001,0.11338575352749296,0.2834529856370182,60,126,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
123,123,0.5750949797260401,2023-08-23 22:12:39.226186,2023-08-23 22:12:40.596655,0 days 00:00:01.370469,0.4,1,0.6000000000000001,0.2388327040867349,0.005569350155518736,70,125,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
124,124,0.5836790574178561,2023-08-23 22:12:39.340523,2023-08-23 22:12:40.863601,0 days 00:00:01.523078,0.4,1,0.6000000000000001,0.21893056149179663,0.10762665617834172,70,124,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
125,125,0.5843262377285064,2023-08-23 22:12:39.711013,2023-08-23 22:12:41.110818,0 days 00:00:01.399805,0.4,1,0.6000000000000001,0.018911460917997364,0.010722483190340087,60,93,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
126,126,0.5683691308691309,2023-08-23 22:12:39.857518,2023-08-23 22:12:41.295351,0 days 00:00:01.437833,0.5,1,0.6000000000000001,0.023583270809939404,0.011177449385862608,70,72,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
127,127,0.5683691308691309,2023-08-23 22:12:40.336061,2023-08-23 22:12:42.186673,0 days 00:00:01.850612,0.5,1,0.6000000000000001,0.020240285897425228,0.007537463245639523,70,93,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
128,128,0.5942506793980087,2023-08-23 22:12:40.400505,2023-08-23 22:12:41.900412,0 days 00:00:01.499907,0.4,1,0.6000000000000001,0.0002576401928527007,0.01123305213860216,60,233,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
129,129,0.5942506793980087,2023-08-23 22:12:40.496034,2023-08-23 22:12:42.027318,0 days 00:00:01.531284,0.4,1,0.6000000000000001,0.0002950916405978313,0.011860050979785163,60,226,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
130,130,0.5747100006105934,2023-08-23 22:12:40.641730,2023-08-23 22:12:42.425868,0 days 00:00:01.784138,0.5,1,0.6000000000000001,0.0002019916734468057,0.011756815609963289,60,212,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
131,131,0.5747100006105934,2023-08-23 22:12:40.745644,2023-08-23 22:12:42.621863,0 days 00:00:01.876219,0.5,1,0.6000000000000001,0.00026956261257715495,0.011112957423611031,60,237,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
132,132,0.5747100006105934,2023-08-23 22:12:40.909896,2023-08-23 22:12:42.915361,0 days 00:00:02.005465,0.5,1,0.6000000000000001,0.0002397307736211062,0.011774869035903605,60,233,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
133,133,0.5777454718533196,2023-08-23 22:12:41.153020,2023-08-23 22:12:42.761543,0 days 00:00:01.608523,0.5,1,0.6000000000000001,0.00026928118344458424,0.006484739858956779,60,215,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
134,134,0.581008816302934,2023-08-23 22:12:41.337814,2023-08-23 22:12:42.857812,0 days 00:00:01.519998,0.5,1,0.7000000000000001,0.6189821296106973,0.005791372240266996,60,229,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
135,135,0.5783255597075003,2023-08-23 22:12:41.943465,2023-08-23 22:12:43.358841,0 days 00:00:01.415376,0.4,1,0.6000000000000001,0.5197658346865331,0.007088685977533753,60,239,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
136,136,0.5839209137390731,2023-08-23 22:12:42.069481,2023-08-23 22:12:43.406548,0 days 00:00:01.337067,0.4,1,0.6000000000000001,0.0007961607691517015,0.006721161907610446,60,238,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
137,137,0.5942506793980087,2023-08-23 22:12:42.233820,2023-08-23 22:12:44.017393,0 days 00:00:01.783573,0.4,1,0.6000000000000001,0.0003319350874964442,0.010539374002068004,60,238,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
138,138,0.5839209137390731,2023-08-23 22:12:42.467071,2023-08-23 22:12:43.963149,0 days 00:00:01.496078,0.4,1,0.6000000000000001,0.000386115412647733,0.00611642221698828,60,238,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
139,139,0.5810434708350639,2023-08-23 22:12:42.667515,2023-08-23 22:12:44.189445,0 days 00:00:01.521930,0.4,1,0.6000000000000001,0.0007361586856610192,0.02786099050539859,60,255,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
140,140,0.5810434708350639,2023-08-23 22:12:42.804046,2023-08-23 22:12:44.301255,0 days 00:00:01.497209,0.4,1,0.6000000000000001,0.0008544569382756439,0.026378253827520782,60,226,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
141,141,0.5803763440860216,2023-08-23 22:12:42.904107,2023-08-23 22:12:44.633498,0 days 00:00:01.729391,0.4,1,0.6000000000000001,0.0008372165364209049,0.028085310910492458,50,238,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
142,142,0.5823531319105335,2023-08-23 22:12:42.957519,2023-08-23 22:12:44.531370,0 days 00:00:01.573851,0.4,1,0.6000000000000001,0.00037838873068565164,0.026853958311600163,50,218,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
143,143,0.5766712824813579,2023-08-23 22:12:43.402086,2023-08-23 22:12:45.103706,0 days 00:00:01.701620,0.4,1,0.6000000000000001,0.000786623097588348,0.02523977146224807,50,219,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
144,144,0.5836183107672469,2023-08-23 22:12:43.467807,2023-08-23 22:12:45.152588,0 days 00:00:01.684781,0.4,1,0.6000000000000001,0.0004316128984500192,0.002844288560619456,50,251,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
145,145,0.5780211734466983,2023-08-23 22:12:44.015158,2023-08-23 22:12:45.587215,0 days 00:00:01.572057,0.4,1,0.6000000000000001,0.00268834818119189,0.025825980606369224,50,85,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
146,146,0.5809214887468706,2023-08-23 22:12:44.068425,2023-08-23 22:12:45.966855,0 days 00:00:01.898430,0.4,1,0.7000000000000001,0.0014376828345810978,0.0030524133609248663,50,222,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
147,147,0.5717362063084459,2023-08-23 22:12:44.236427,2023-08-23 22:12:45.867624,0 days 00:00:01.631197,0.4,1,0.7000000000000001,0.00014929244280737506,0.5643380053125606,50,244,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
148,148,0.5766712824813579,2023-08-23 22:12:44.345664,2023-08-23 22:12:45.810621,0 days 00:00:01.464957,0.4,1,0.6000000000000001,4.379289868099857e-05,0.025366093416002017,50,246,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
149,149,0.5856380248434452,2023-08-23 22:12:44.575434,2023-08-23 22:12:46.213790,0 days 00:00:01.638356,0.4,1,0.6000000000000001,5.320299691550008e-05,0.016736585387585826,50,246,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
150,150,0.5809214887468706,2023-08-23 22:12:44.674892,2023-08-23 22:12:46.128165,0 days 00:00:01.453273,0.4,1,0.7000000000000001,5.828544825360848e-05,0.0032870701609889683,50,247,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
151,151,0.5684433738908448,2023-08-23 22:12:45.148673,2023-08-23 22:12:46.726080,0 days 00:00:01.577407,0.4,1,0.7000000000000001,0.05137783710787404,0.003574646369118577,50,63,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
152,152,0.5749123638573004,2023-08-23 22:12:45.200523,2023-08-23 22:12:46.611885,0 days 00:00:01.411362,0.4,1,0.7000000000000001,0.0013659092001235384,0.015314139039551951,60,85,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
153,153,0.5780707196029777,2023-08-23 22:12:45.629308,2023-08-23 22:12:47.056275,0 days 00:00:01.426967,0.4,1,0.7000000000000001,6.439381376615509e-05,0.014790042743868873,60,245,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
154,154,0.5749123638573004,2023-08-23 22:12:45.853283,2023-08-23 22:12:47.424191,0 days 00:00:01.570908,0.4,1,0.7000000000000001,0.0001663179023074966,0.016010019796714868,60,62,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
155,155,0.574080705851823,2023-08-23 22:12:45.923367,2023-08-23 22:12:47.620202,0 days 00:00:01.696835,0.4,1,0.5,0.0866047242269781,0.014735934899138903,60,204,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
156,156,0.6064876086674452,2023-08-23 22:12:46.009535,2023-08-23 22:12:47.553813,0 days 00:00:01.544278,0.4,1,0.5,0.04077896125095048,0.014422233628953913,60,209,COMPLETE,1.0,0.6188340807174888,0.6066002769631802,0.6118172302565527,0.6064876086674452,0.7157258064516129,0.6407942238267148,0.6761904761904762,0.49747474747474746,0.5828402366863905,0.5367847411444142,0.5815602836879432,0.572791899494673,0.5741984138568579,0.5728585605830256,0.652555910543131,0.6161387631975868,0.6338246702870441,0.49302788844621515,0.532258064516129,0.5118924508790073
157,157,0.594913714804723,2023-08-23 22:12:46.174129,2023-08-23 22:12:47.745493,0 days 00:00:01.571364,0.4,1,0.5,0.047843837220917104,0.014564251165194613,60,83,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
158,158,0.5813684688213916,2023-08-23 22:12:46.264212,2023-08-23 22:12:48.108591,0 days 00:00:01.844379,0.4,1,1.0,0.0490152486492533,0.009320500571804793,60,207,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
159,159,0.5612509060784923,2023-08-23 22:12:46.655418,2023-08-23 22:12:48.607519,0 days 00:00:01.952101,0.7000000000000001,1,0.5,0.00011264161046714245,0.038957326067238736,60,60,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
160,160,0.5657460536439808,2023-08-23 22:12:46.770105,2023-08-23 22:12:48.239802,0 days 00:00:01.469697,0.4,1,1.0,0.00013166516407004216,0.03639605751325942,60,208,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
161,161,0.5830726638622226,2023-08-23 22:12:47.102796,2023-08-23 22:12:49.301264,0 days 00:00:02.198468,0.8,1,0.5,9.854924831461352e-05,0.04117802804740094,60,73,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
162,162,0.572791971486073,2023-08-23 22:12:47.467701,2023-08-23 22:12:49.379148,0 days 00:00:01.911447,0.8,1,0.5,0.00013806574010588582,0.04113303234511456,80,207,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
163,163,0.5889015607180241,2023-08-23 22:12:47.617137,2023-08-23 22:12:48.889697,0 days 00:00:01.272560,0.4,1,0.5,0.0748800424636518,0.008961286128128694,60,207,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
164,164,0.5859187620889748,2023-08-23 22:12:47.669560,2023-08-23 22:12:49.744823,0 days 00:00:02.075263,0.8,1,0.5,2.8437152987548776e-05,0.06879498754717102,80,204,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
165,165,0.5750633126639606,2023-08-23 22:12:47.796222,2023-08-23 22:12:49.054289,0 days 00:00:01.258067,0.4,1,0.5,0.05290270989917303,0.038441363072634835,70,207,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
166,166,0.5718102690903821,2023-08-23 22:12:48.151124,2023-08-23 22:12:50.359160,0 days 00:00:02.208036,0.8,1,0.5,2.3425541078055164e-05,0.03891672769379571,70,226,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
167,167,0.5991794471036436,2023-08-23 22:12:48.282349,2023-08-23 22:12:49.579044,0 days 00:00:01.296695,0.4,1,0.5,0.033907568656513294,0.00927160830968379,70,228,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
168,168,0.5786314853879098,2023-08-23 22:12:48.648581,2023-08-23 22:12:49.989379,0 days 00:00:01.340798,0.4,1,0.5,0.03711391008034474,0.07240844735280524,60,71,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
169,169,0.5717659270792785,2023-08-23 22:12:48.932234,2023-08-23 22:12:50.208254,0 days 00:00:01.276020,0.4,1,0.5,0.1724121706250637,0.0702670541319438,70,72,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
170,170,0.5929085483587854,2023-08-23 22:12:49.096195,2023-08-23 22:12:50.539884,0 days 00:00:01.443689,0.4,1,0.5,0.17286353797314474,0.07900799319186229,60,71,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
171,171,0.5722714479307829,2023-08-23 22:12:49.343450,2023-08-23 22:12:51.028597,0 days 00:00:01.685147,0.4,1,0.5,0.18257734437600934,0.07112739278869279,70,197,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
172,172,0.5806790084979949,2023-08-23 22:12:49.432547,2023-08-23 22:12:50.817556,0 days 00:00:01.385009,0.4,1,0.5,0.14617026007132158,0.07296160518692776,70,231,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
173,173,0.5992125329842715,2023-08-23 22:12:49.620840,2023-08-23 22:12:50.897174,0 days 00:00:01.276334,0.4,1,0.5,0.014487591786660644,0.09654853889306007,70,225,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
174,174,0.58201050646237,2023-08-23 22:12:49.786144,2023-08-23 22:12:51.158404,0 days 00:00:01.372260,0.4,1,0.5,0.03989099424213484,0.009659289131199346,70,231,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
175,175,0.5704877291084187,2023-08-23 22:12:50.033463,2023-08-23 22:12:51.363321,0 days 00:00:01.329858,0.4,2,0.5,0.027338844000215454,0.16378259639518863,70,228,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
176,176,0.5747744023357513,2023-08-23 22:12:50.255675,2023-08-23 22:12:51.584906,0 days 00:00:01.329231,0.4,2,0.5,0.015141446556774737,0.00419083247116434,70,223,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
177,177,0.5688482216708023,2023-08-23 22:12:50.402104,2023-08-23 22:12:53.461160,0 days 00:00:03.059056,0.4,1,0.5,0.01421692983482422,0.004804206109543766,20,231,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
178,178,0.5707388878595103,2023-08-23 22:12:50.584105,2023-08-23 22:12:51.850468,0 days 00:00:01.266363,0.4,1,0.6000000000000001,0.08757811683834045,0.009288694077489897,70,232,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
179,179,0.5777254657821185,2023-08-23 22:12:50.859573,2023-08-23 22:12:52.392680,0 days 00:00:01.533107,0.4,1,0.6000000000000001,0.09382652760986597,0.009271244958768065,60,82,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
180,180,0.5921023062812586,2023-08-23 22:12:50.941277,2023-08-23 22:12:52.293852,0 days 00:00:01.352575,0.4,1,0.5,0.029155183979031114,0.14329220692318925,70,222,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
181,181,0.5708232664738658,2023-08-23 22:12:51.072962,2023-08-23 22:12:52.465198,0 days 00:00:01.392236,0.4,2,0.5,0.03006201465621196,0.1621438109363034,70,222,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
182,182,0.5781172424966161,2023-08-23 22:12:51.203130,2023-08-23 22:12:52.542611,0 days 00:00:01.339481,0.4,1,0.5,0.02376387597163909,0.14669260851269433,70,224,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
183,183,0.5859919515433123,2023-08-23 22:12:51.408562,2023-08-23 22:12:52.610451,0 days 00:00:01.201889,0.4,1,0.5,0.011894254481249221,0.005361557881337588,80,224,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
184,184,0.5840134309564894,2023-08-23 22:12:51.631296,2023-08-23 22:12:53.134307,0 days 00:00:01.503011,0.4,1,0.5,0.08035360105691622,0.10573734867951692,20,48,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
185,185,0.5784983291562239,2023-08-23 22:12:51.893898,2023-08-23 22:12:52.857492,0 days 00:00:00.963594,0.4,1,0.5,0.005804855009602738,0.13411863385055253,80,47,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
186,186,0.5708080983985089,2023-08-23 22:12:52.336467,2023-08-23 22:12:53.698552,0 days 00:00:01.362085,0.4,1,0.6000000000000001,0.010457145289389095,0.005397080940623119,80,81,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
187,187,0.5868339024272498,2023-08-23 22:12:52.440514,2023-08-23 22:12:53.799760,0 days 00:00:01.359246,0.4,1,0.4,0.6009215660205134,0.47173888401410724,80,47,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
188,188,0.5629730011466695,2023-08-23 22:12:52.513264,2023-08-23 22:12:54.557769,0 days 00:00:02.044505,0.4,1,0.6000000000000001,0.011763181401026385,0.019942308613472886,20,48,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
189,189,0.5737832710697892,2023-08-23 22:12:52.587973,2023-08-23 22:12:54.782473,0 days 00:00:02.194500,0.4,1,0.6000000000000001,0.2421600013414596,0.01853602336378245,20,49,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
190,190,0.5762839250572647,2023-08-23 22:12:52.660206,2023-08-23 22:12:54.376353,0 days 00:00:01.716147,0.4,1,0.6000000000000001,0.0599954929922121,0.018755908990871328,20,46,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
191,191,0.5886028770565399,2023-08-23 22:12:52.902855,2023-08-23 22:12:54.440030,0 days 00:00:01.537175,0.4,1,0.6000000000000001,0.00032565073570774334,0.019512851891332453,60,212,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
192,192,0.5625068119891008,2023-08-23 22:12:53.179375,2023-08-23 22:12:54.613306,0 days 00:00:01.433931,0.4,1,0.6000000000000001,0.25697402252041246,0.019311549388732245,60,212,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
193,193,0.5872932175351531,2023-08-23 22:12:53.502791,2023-08-23 22:12:54.879650,0 days 00:00:01.376859,0.4,1,0.6000000000000001,0.0002136382195406776,0.01961662752177781,60,137,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
194,194,0.5764045175809881,2023-08-23 22:12:53.742330,2023-08-23 22:12:55.125147,0 days 00:00:01.382817,0.4,1,0.6000000000000001,0.278238793373115,0.02127232381118509,60,91,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
195,195,0.5919387174572566,2023-08-23 22:12:53.856020,2023-08-23 22:12:55.063291,0 days 00:00:01.207271,0.4,1,0.6000000000000001,0.00022177866949757622,0.018080382116960548,60,83,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
196,196,0.5919387174572566,2023-08-23 22:12:54.421845,2023-08-23 22:12:56.000741,0 days 00:00:01.578896,0.4,1,0.6000000000000001,0.00027408945808414704,0.014242525622413047,60,187,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
197,197,0.5859497201256021,2023-08-23 22:12:54.487247,2023-08-23 22:12:55.949926,0 days 00:00:01.462679,0.4,1,0.6000000000000001,0.2396341470975775,0.0158504082285807,60,169,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
198,198,0.5922143532365294,2023-08-23 22:12:54.602571,2023-08-23 22:12:56.201024,0 days 00:00:01.598453,0.4,1,0.6000000000000001,0.23519195419209543,0.013057811216709883,60,91,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
199,199,0.5856600717074048,2023-08-23 22:12:54.663858,2023-08-23 22:12:56.345606,0 days 00:00:01.681748,0.4,1,0.6000000000000001,0.1994395652496239,0.012324779632861896,60,76,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
200,200,0.5602687669095299,2023-08-23 22:12:54.828973,2023-08-23 22:12:56.469091,0 days 00:00:01.640118,0.4,1,0.6000000000000001,0.14184721769662953,0.01339233459627156,60,137,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
201,201,0.5765415584756209,2023-08-23 22:12:54.928319,2023-08-23 22:12:56.548985,0 days 00:00:01.620666,0.4,1,0.5,0.13826244277066818,0.013706000411987582,60,88,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
202,202,0.5955175648910664,2023-08-23 22:12:55.108422,2023-08-23 22:12:56.622591,0 days 00:00:01.514169,0.4,1,0.5,0.4716189895318226,0.24901444904007203,60,65,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
203,203,0.5850028316350003,2023-08-23 22:12:55.168209,2023-08-23 22:12:56.698541,0 days 00:00:01.530332,0.4,1,0.5,0.0005106770674212644,0.011717047393303282,60,74,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
204,204,0.5789908918924189,2023-08-23 22:12:55.993603,2023-08-23 22:12:57.374473,0 days 00:00:01.380870,0.4,1,0.5,0.12638602347241037,0.21443526434849142,60,66,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
205,205,0.5905076398996302,2023-08-23 22:12:56.045397,2023-08-23 22:12:57.923941,0 days 00:00:01.878544,0.4,1,0.5,0.10475673019564544,0.25347303082512906,60,76,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
206,206,0.5909465404405478,2023-08-23 22:12:56.251881,2023-08-23 22:12:58.217466,0 days 00:00:01.965585,0.4,1,0.5,0.12237700720013225,0.10050259045082356,60,67,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
207,207,0.5859919515433123,2023-08-23 22:12:56.390142,2023-08-23 22:12:57.484126,0 days 00:00:01.093984,0.4,1,0.5,0.0005092204203908129,0.24079733092716113,100,69,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
208,208,0.5945743310176044,2023-08-23 22:12:56.512017,2023-08-23 22:12:57.739438,0 days 00:00:01.227421,0.4,1,0.8,0.0005232456503446775,0.0007168504487884224,100,68,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
209,209,0.5691630355258301,2023-08-23 22:12:56.593559,2023-08-23 22:12:57.835966,0 days 00:00:01.242407,0.4,1,0.8,0.46320456043759467,0.0008316725215141823,100,104,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
210,210,0.5709207238141423,2023-08-23 22:12:56.668915,2023-08-23 22:12:58.408886,0 days 00:00:01.739971,0.4,1,0.5,0.43282662089252444,0.24026573707706284,60,67,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
211,211,0.5916084641673638,2023-08-23 22:12:56.751772,2023-08-23 22:12:58.329192,0 days 00:00:01.577420,0.4,1,0.5,0.4658130984810523,0.2529735140865723,60,64,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
212,212,0.5808182639195179,2023-08-23 22:12:57.433705,2023-08-23 22:12:58.575964,0 days 00:00:01.142259,0.4,1,0.5,0.5043273452952579,0.05442536431704648,100,69,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
213,213,0.5938210689937631,2023-08-23 22:12:57.532285,2023-08-23 22:12:59.011070,0 days 00:00:01.478785,0.4,1,0.5,0.4259302410609188,0.10881432682755618,60,64,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
214,214,0.5772886104558214,2023-08-23 22:12:57.785491,2023-08-23 22:12:59.133553,0 days 00:00:01.348062,0.4,1,0.8,0.6212452346488869,0.35556484828929896,100,151,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
215,215,0.5808270676691729,2023-08-23 22:12:57.890028,2023-08-23 22:12:59.084229,0 days 00:00:01.194201,0.4,1,0.8,0.6292732158632521,0.09735995878464015,100,62,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
216,216,0.5679982502460592,2023-08-23 22:12:57.968544,2023-08-23 22:12:59.234245,0 days 00:00:01.265701,0.4,1,0.8,0.4003806087537424,0.3780213519424445,100,59,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
