,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
107,107,0.5241287254151584,2023-08-24 14:54:54.892054,2023-08-24 14:54:55.901290,0 days 00:00:01.009236,0.5,2,0.9,0.0004928898999266803,0.0001601134288673901,80,203,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
108,108,0.5251729411553419,2023-08-24 14:54:55.288328,2023-08-24 14:54:56.287011,0 days 00:00:00.998683,0.4,3,0.9,0.026734698802726494,2.9251969910738077e-05,80,202,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
109,109,0.5292089890312555,2023-08-24 14:54:55.423753,2023-08-24 14:54:57.167055,0 days 00:00:01.743302,0.4,3,0.9,0.028314168692101006,0.00015060512125856604,30,204,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
110,110,0.5440657917812513,2023-08-24 14:54:55.947711,2023-08-24 14:54:57.753631,0 days 00:00:01.805920,0.4,3,0.9,0.024891220761502873,2.4815161493697933e-05,30,229,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
111,111,0.5441729463552936,2023-08-24 14:54:56.075240,2023-08-24 14:54:58.418437,0 days 00:00:02.343197,0.4,3,0.9,0.022771684999534223,3.136765037195188e-05,30,206,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
112,112,0.5373972676841348,2023-08-24 14:54:56.133570,2023-08-24 14:54:58.343228,0 days 00:00:02.209658,0.4,3,0.9,0.02510967695651356,2.706992331542453e-05,40,212,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
113,113,0.5330322589370385,2023-08-24 14:54:56.193845,2023-08-24 14:54:58.192848,0 days 00:00:01.999003,0.4,3,0.9,0.0233040619788347,2.340482437372479e-05,40,230,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
114,114,0.5330322589370385,2023-08-24 14:54:56.336355,2023-08-24 14:54:58.010623,0 days 00:00:01.674268,0.4,3,0.9,0.02398261214497069,0.0005516702758573889,40,230,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
115,115,0.5340345728130507,2023-08-24 14:54:56.540705,2023-08-24 14:54:57.871181,0 days 00:00:01.330476,0.4,3,0.9,0.021972151579980292,0.0006912064213111707,40,231,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
116,116,0.5345190664846193,2023-08-24 14:54:56.542575,2023-08-24 14:54:58.116648,0 days 00:00:01.574073,0.4,3,0.9,0.021451549551439443,0.0006172478401296799,40,229,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
117,117,0.5345190664846193,2023-08-24 14:54:57.207662,2023-08-24 14:54:58.692903,0 days 00:00:01.485241,0.4,3,0.9,0.02095228568125603,0.0005599830215514061,40,230,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
118,118,0.534037614784781,2023-08-24 14:54:57.793747,2023-08-24 14:54:59.802802,0 days 00:00:02.009055,0.4,3,0.9,0.02081242089064813,2.156807282182846e-05,30,228,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
119,119,0.5272599033073007,2023-08-24 14:54:57.912030,2023-08-24 14:54:59.750503,0 days 00:00:01.838473,0.4,3,0.9,0.0008047014009814209,3.725726408323578e-05,30,216,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
120,120,0.5290706420274527,2023-08-24 14:54:58.053634,2023-08-24 14:54:59.872313,0 days 00:00:01.818679,0.4,3,0.9,0.018615511835129533,2.310045993118096e-05,30,212,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
121,121,0.5199570367081499,2023-08-24 14:54:58.162917,2023-08-24 14:55:00.014706,0 days 00:00:01.851789,0.4,3,0.9,0.059484018762895295,2.1928742960573344e-05,30,217,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
122,122,0.5193392173344541,2023-08-24 14:54:58.238714,2023-08-24 14:55:00.084593,0 days 00:00:01.845879,0.4,3,0.8,0.061707682102049626,3.396327346288377e-05,30,212,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
123,123,0.5205320368482569,2023-08-24 14:54:58.387408,2023-08-24 14:55:00.190540,0 days 00:00:01.803132,0.4,3,0.6000000000000001,0.0009057069278847788,1.3794041571869813e-05,30,182,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
124,124,0.5228288651331131,2023-08-24 14:54:58.461195,2023-08-24 14:55:00.568525,0 days 00:00:02.107330,0.5,3,0.6000000000000001,0.0007595787074979866,1.027373349103063e-05,30,181,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
125,125,0.523354626888642,2023-08-24 14:54:58.732982,2023-08-24 14:55:00.879824,0 days 00:00:02.146842,0.5,3,0.8,0.05539556055017344,3.545381704434575e-05,30,216,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
126,126,0.5034796269242897,2023-08-24 14:54:59.792837,2023-08-24 14:55:04.198223,0 days 00:00:04.405386,0.5,3,0.6000000000000001,0.00034438492461553424,1.1315352964327832e-05,10,180,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
127,127,0.5388703416366519,2023-08-24 14:54:59.850596,2023-08-24 14:55:01.552078,0 days 00:00:01.701482,0.5,3,0.6000000000000001,0.053765121774413956,1.070738185013181e-05,60,181,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
128,128,0.5321032397319487,2023-08-24 14:54:59.920937,2023-08-24 14:55:02.111549,0 days 00:00:02.190612,0.4,3,0.8,0.05029953460018334,8.282340901765544e-06,30,183,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
129,129,0.5348337154960267,2023-08-24 14:55:00.065387,2023-08-24 14:55:01.654748,0 days 00:00:01.589361,0.5,3,0.8,0.012972113042871722,3.723248586202893e-05,60,196,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
130,130,0.5204459042082472,2023-08-24 14:55:00.134475,2023-08-24 14:55:01.412907,0 days 00:00:01.278432,0.5,3,0.6000000000000001,0.010754916663241736,7.097492737053225e-06,60,219,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
131,131,0.5241695736400205,2023-08-24 14:55:00.234240,2023-08-24 14:55:01.768178,0 days 00:00:01.533938,0.5,3,0.9,0.004734394445330906,1.1516722081751676e-05,60,199,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
132,132,0.5363078145902952,2023-08-24 14:55:00.611653,2023-08-24 14:55:01.716243,0 days 00:00:01.104590,0.4,3,0.9,0.013609031496805651,0.00014415041295424234,60,196,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
133,133,0.5378974986342897,2023-08-24 14:55:00.921992,2023-08-24 14:55:02.107911,0 days 00:00:01.185919,0.4,3,0.9,0.004478157096464314,7.539783196937822e-06,60,220,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
134,134,0.5222920904180127,2023-08-24 14:55:01.453317,2023-08-24 14:55:02.665445,0 days 00:00:01.212128,0.4,2,0.9,0.004444300702990543,0.0002682954016103134,60,195,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
135,135,0.5322386154064407,2023-08-24 14:55:01.595623,2023-08-24 14:55:02.790032,0 days 00:00:01.194409,0.4,2,0.9,0.004474039580064764,0.00013680995312977682,70,196,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
136,136,0.5349739046000728,2023-08-24 14:55:01.701312,2023-08-24 14:55:03.119114,0 days 00:00:01.417802,0.4,2,0.9,0.11424738646810814,1.5108628347217819e-05,70,221,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
137,137,0.5330231124361877,2023-08-24 14:55:01.764422,2023-08-24 14:55:03.361524,0 days 00:00:01.597102,0.4,2,0.9,0.0003717481537631408,0.0002537362857861438,70,222,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
138,138,0.5398654224592141,2023-08-24 14:55:01.819381,2023-08-24 14:55:02.987323,0 days 00:00:01.167942,0.4,3,0.7000000000000001,0.10956990215192525,1.646665675894731e-05,70,107,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
139,139,0.521703087370692,2023-08-24 14:55:02.201620,2023-08-24 14:55:03.199483,0 days 00:00:00.997863,0.4,2,0.7000000000000001,0.10266686923732479,1.3845266644068894e-05,70,172,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
140,140,0.5180704866029613,2023-08-24 14:55:02.202542,2023-08-24 14:55:03.293501,0 days 00:00:01.090959,0.4,2,0.7000000000000001,0.0328603064959827,1.661920320195604e-05,70,172,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
141,141,0.5401873587859181,2023-08-24 14:55:02.712879,2023-08-24 14:55:03.806699,0 days 00:00:01.093820,0.4,3,0.7000000000000001,0.1585606156599957,0.00013489293277599849,70,171,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
142,142,0.5204208536986075,2023-08-24 14:55:02.831664,2023-08-24 14:55:06.772433,0 days 00:00:03.940769,0.4,3,0.7000000000000001,0.09962096289280925,3.806458291519328e-06,10,144,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
143,143,0.548323402389258,2023-08-24 14:55:03.029798,2023-08-24 14:55:04.083768,0 days 00:00:01.053970,0.4,3,0.7000000000000001,0.0003231222234871965,1.619450081387202e-05,70,61,COMPLETE,1.0,0.5485272815065186,0.5483589646012417,0.5484006781154663,0.548323402389258,0.533203125,0.5443668993020937,0.5387271830291069,0.5635148042024832,0.552434456928839,0.557919621749409,0.5329967544175983,0.5287629448393467,0.529249602840856,0.5281166043911929,0.4592933947772657,0.5029436501261564,0.4801284624648735,0.5982324949014276,0.5555555555555556,0.5761047463175123
144,144,0.5275606970716498,2023-08-24 14:55:03.164111,2023-08-24 14:55:06.376265,0 days 00:00:03.212154,0.4,3,0.7000000000000001,0.15706673505336263,4.506988917740513e-06,10,104,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
145,145,0.5351379628316073,2023-08-24 14:55:03.253378,2023-08-24 14:55:04.456112,0 days 00:00:01.202734,0.4,3,0.7000000000000001,0.034527060451899544,0.0002767650982447296,80,108,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
146,146,0.5226685702554914,2023-08-24 14:55:03.343823,2023-08-24 14:55:06.492550,0 days 00:00:03.148727,0.4,3,0.7000000000000001,0.015340620115787684,8.062300884469165e-05,10,98,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
147,147,0.5323520959067208,2023-08-24 14:55:03.408398,2023-08-24 14:55:04.687930,0 days 00:00:01.279532,0.4,3,0.7000000000000001,0.00951611050948083,0.00019924806634184528,80,96,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
148,148,0.5366897945920173,2023-08-24 14:55:03.849572,2023-08-24 14:55:04.888151,0 days 00:00:01.038579,0.4,3,0.7000000000000001,0.14726589071706153,9.423647308205867e-05,80,117,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
149,149,0.5482201289043134,2023-08-24 14:55:04.126789,2023-08-24 14:55:05.341715,0 days 00:00:01.214926,0.4,3,0.7000000000000001,0.00015855706809451403,8.190530821179381e-05,80,209,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
150,150,0.5482201289043134,2023-08-24 14:55:04.257516,2023-08-24 14:55:05.283715,0 days 00:00:01.026199,0.4,3,0.7000000000000001,0.00019114337905961246,8.442525260324509e-05,80,33,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
151,151,0.5482201289043134,2023-08-24 14:55:04.502569,2023-08-24 14:55:05.515830,0 days 00:00:01.013261,0.4,3,0.7000000000000001,0.00014843718175603708,8.237065736251428e-05,80,58,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
152,152,0.5189023024965481,2023-08-24 14:55:04.734567,2023-08-24 14:55:05.986400,0 days 00:00:01.251833,0.4,3,0.7000000000000001,0.001868887162617754,8.200794832216579e-05,50,72,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
153,153,0.5191786501875899,2023-08-24 14:55:04.945484,2023-08-24 14:55:06.425248,0 days 00:00:01.479764,0.4,3,0.7000000000000001,0.00010983746414134794,0.00014414118831493832,50,56,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
154,154,0.5315222663756273,2023-08-24 14:55:05.331039,2023-08-24 14:55:06.279982,0 days 00:00:00.948943,0.4,3,1.0,0.00015416209928522314,8.621766050236621e-05,90,62,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
155,155,0.5482201289043134,2023-08-24 14:55:05.387579,2023-08-24 14:55:06.715949,0 days 00:00:01.328370,0.4,3,0.7000000000000001,0.00015096579568890054,8.063858323225238e-05,80,66,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
156,156,0.5482201289043134,2023-08-24 14:55:05.571168,2023-08-24 14:55:06.629634,0 days 00:00:01.058466,0.4,3,0.7000000000000001,0.00013261526099655563,8.293731262486765e-05,80,64,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
157,157,0.5250732467040442,2023-08-24 14:55:06.027878,2023-08-24 14:55:06.977496,0 days 00:00:00.949618,0.4,3,0.7000000000000001,0.00013556376104169456,0.00012766918783956152,90,35,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
158,158,0.5197686205855382,2023-08-24 14:55:06.328368,2023-08-24 14:55:07.567164,0 days 00:00:01.238796,0.4,1,0.7000000000000001,8.26772508725311e-05,4.4186151562199735e-05,80,30,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
159,159,0.53570232968727,2023-08-24 14:55:06.421490,2023-08-24 14:55:07.765936,0 days 00:00:01.344446,0.4,3,0.7000000000000001,0.00023192176342759935,0.00013188187842223166,80,29,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
160,160,0.5298695693602902,2023-08-24 14:55:06.476372,2023-08-24 14:55:07.483444,0 days 00:00:01.007072,0.4,1,0.7000000000000001,0.0002130876086641454,4.226383232872738e-05,80,16,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
161,161,0.5197223110572491,2023-08-24 14:55:06.543021,2023-08-24 14:55:07.820838,0 days 00:00:01.277817,0.4,1,0.7000000000000001,0.00023744930497262456,4.9083220522426536e-05,80,29,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
162,162,0.5260001830998811,2023-08-24 14:55:06.673695,2023-08-24 14:55:07.995360,0 days 00:00:01.321665,0.4,1,0.7000000000000001,0.0002615584269499955,4.98080239875178e-05,80,25,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
163,163,0.5482201289043134,2023-08-24 14:55:06.762348,2023-08-24 14:55:08.310568,0 days 00:00:01.548220,0.4,3,0.7000000000000001,0.00023753113447555198,4.479092191119591e-05,80,30,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
164,164,0.5197223110572491,2023-08-24 14:55:06.818260,2023-08-24 14:55:08.159213,0 days 00:00:01.340953,0.4,1,0.7000000000000001,0.00022232407849578825,4.115600908756583e-05,80,35,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
165,165,0.5197686205855382,2023-08-24 14:55:07.026747,2023-08-24 14:55:08.116801,0 days 00:00:01.090054,0.4,1,0.7000000000000001,7.17675182773751e-05,5.094063814955853e-05,80,40,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
166,166,0.5195357647660712,2023-08-24 14:55:07.526392,2023-08-24 14:55:09.011610,0 days 00:00:01.485218,0.6000000000000001,3,0.7000000000000001,6.774405897290781e-05,5.674154629976124e-05,80,60,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
167,167,0.5482201289043134,2023-08-24 14:55:07.607643,2023-08-24 14:55:08.741885,0 days 00:00:01.134242,0.4,3,0.7000000000000001,0.00024734985645581,6.525624896455535e-05,80,49,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
168,168,0.5340473178270668,2023-08-24 14:55:07.809745,2023-08-24 14:55:08.500153,0 days 00:00:00.690408,0.4,3,0.7000000000000001,7.725162684465033e-05,6.247513647843434e-05,80,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
169,169,0.5482201289043134,2023-08-24 14:55:07.872779,2023-08-24 14:55:09.131160,0 days 00:00:01.258381,0.4,3,0.7000000000000001,8.062409848185656e-05,9.111860309832886e-05,80,51,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
170,170,0.5482201289043134,2023-08-24 14:55:08.039828,2023-08-24 14:55:09.261469,0 days 00:00:01.221641,0.4,3,0.7000000000000001,7.047678858733589e-05,0.00021763515356614202,80,44,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
171,171,0.5348666956640378,2023-08-24 14:55:08.201919,2023-08-24 14:55:09.668095,0 days 00:00:01.466176,0.7000000000000001,3,0.7000000000000001,5.360319095627163e-05,7.9360808735307e-05,90,48,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
172,172,0.5259178693628029,2023-08-24 14:55:08.205517,2023-08-24 14:55:09.750915,0 days 00:00:01.545398,0.7000000000000001,3,0.7000000000000001,0.00013790650618846067,7.520594441901818e-05,90,50,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
173,173,0.5199943177782513,2023-08-24 14:55:08.360378,2023-08-24 14:55:08.948261,0 days 00:00:00.587883,0.7000000000000001,3,0.7000000000000001,0.00014344061181919708,7.590177078822916e-05,80,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
174,174,0.5244546498277842,2023-08-24 14:55:08.543018,2023-08-24 14:55:09.957649,0 days 00:00:01.414631,0.7000000000000001,3,0.7000000000000001,0.00013650497624333977,9.327466449860144e-05,80,49,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
175,175,0.5247100051012487,2023-08-24 14:55:08.781816,2023-08-24 14:55:10.207779,0 days 00:00:01.425963,0.7000000000000001,3,0.7000000000000001,0.00015704163857831129,9.304618766071972e-05,80,55,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
176,176,0.5375662783006157,2023-08-24 14:55:08.999802,2023-08-24 14:55:10.333576,0 days 00:00:01.333774,0.6000000000000001,3,0.7000000000000001,0.0004494948312848815,2.73593207749406e-05,90,53,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
177,177,0.5250732467040442,2023-08-24 14:55:09.058481,2023-08-24 14:55:10.417003,0 days 00:00:01.358522,0.4,3,0.7000000000000001,0.0003602518343950855,3.101276882527702e-05,90,65,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
178,178,0.5482201289043134,2023-08-24 14:55:09.176825,2023-08-24 14:55:10.576523,0 days 00:00:01.399698,0.4,3,0.7000000000000001,4.471658992941569e-05,2.6566667755397285e-05,80,53,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
179,179,0.5482201289043134,2023-08-24 14:55:09.309540,2023-08-24 14:55:10.495540,0 days 00:00:01.186000,0.4,3,0.7000000000000001,4.643438240651039e-05,9.272510834730639e-05,80,52,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
180,180,0.5482201289043134,2023-08-24 14:55:09.714468,2023-08-24 14:55:10.829730,0 days 00:00:01.115262,0.4,3,0.7000000000000001,0.00036223633570356726,3.29679892891777e-05,80,46,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
181,181,0.5482201289043134,2023-08-24 14:55:09.793400,2023-08-24 14:55:10.911813,0 days 00:00:01.118413,0.4,3,0.7000000000000001,0.00036104822962833847,3.0948595191975095e-05,80,70,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
182,182,0.5482201289043134,2023-08-24 14:55:10.001214,2023-08-24 14:55:11.042034,0 days 00:00:01.040820,0.4,3,0.7000000000000001,3.584439865785773e-05,3.0850121632177635e-05,80,69,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
183,183,0.5482201289043134,2023-08-24 14:55:10.250597,2023-08-24 14:55:11.287911,0 days 00:00:01.037314,0.4,3,0.7000000000000001,0.00046235145088021777,2.2680411775565634e-05,80,71,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
184,184,0.5482201289043134,2023-08-24 14:55:10.373710,2023-08-24 14:55:11.706755,0 days 00:00:01.333045,0.4,3,0.7000000000000001,0.00010008182157898531,3.083272802270483e-05,80,41,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
185,185,0.5482201289043134,2023-08-24 14:55:10.467825,2023-08-24 14:55:11.766309,0 days 00:00:01.298484,0.4,3,0.7000000000000001,3.30671073106717e-05,0.00020154533288027597,80,43,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
186,186,0.5482201289043134,2023-08-24 14:55:10.538075,2023-08-24 14:55:11.623243,0 days 00:00:01.085168,0.4,3,0.7000000000000001,4.1326283105629065e-05,3.171981530803111e-05,80,41,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
187,187,0.5482201289043134,2023-08-24 14:55:10.627630,2023-08-24 14:55:11.834184,0 days 00:00:01.206554,0.4,3,0.7000000000000001,3.3323973712467616e-05,0.00020765300585230605,80,70,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
188,188,0.5482201289043134,2023-08-24 14:55:10.870060,2023-08-24 14:55:11.984128,0 days 00:00:01.114068,0.4,3,0.7000000000000001,3.427927762918456e-05,2.2857086321815532e-05,80,45,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
189,189,0.5482201289043134,2023-08-24 14:55:10.952055,2023-08-24 14:55:12.069851,0 days 00:00:01.117796,0.4,3,0.7000000000000001,4.241302614107533e-05,2.8315087180941247e-05,80,43,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
190,190,0.5482201289043134,2023-08-24 14:55:11.095331,2023-08-24 14:55:12.127241,0 days 00:00:01.031910,0.4,3,0.7000000000000001,4.377734355459807e-05,1.973300439912443e-05,80,70,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
191,191,0.5482201289043134,2023-08-24 14:55:11.326886,2023-08-24 14:55:12.260903,0 days 00:00:00.934017,0.4,3,0.7000000000000001,5.309606853233002e-05,2.298780613244879e-05,80,70,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
192,192,0.5482201289043134,2023-08-24 14:55:11.664953,2023-08-24 14:55:12.768529,0 days 00:00:01.103576,0.4,3,0.7000000000000001,4.117294243431449e-05,1.836584654005866e-05,80,82,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
193,193,0.5482201289043134,2023-08-24 14:55:11.748761,2023-08-24 14:55:13.063558,0 days 00:00:01.314797,0.4,3,0.7000000000000001,3.880128137668745e-05,2.0008316799980833e-05,80,70,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
194,194,0.5482201289043134,2023-08-24 14:55:11.814692,2023-08-24 14:55:13.129325,0 days 00:00:01.314633,0.4,3,0.7000000000000001,3.7524741499327625e-05,2.1480068671777894e-05,80,70,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
195,195,0.5482201289043134,2023-08-24 14:55:11.876506,2023-08-24 14:55:13.563210,0 days 00:00:01.686704,0.4,3,0.7000000000000001,3.979325767925689e-05,2.179391598380739e-05,80,43,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
196,196,0.5482201289043134,2023-08-24 14:55:12.027861,2023-08-24 14:55:13.354483,0 days 00:00:01.326622,0.4,3,0.7000000000000001,5.001022201237791e-05,3.4240214513146643e-05,80,80,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
197,197,0.5482201289043134,2023-08-24 14:55:12.115780,2023-08-24 14:55:13.301817,0 days 00:00:01.186037,0.4,3,0.7000000000000001,8.908718387255998e-05,1.8582120434214328e-05,80,84,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
198,198,0.5482201289043134,2023-08-24 14:55:12.173344,2023-08-24 14:55:13.210166,0 days 00:00:01.036822,0.4,3,0.7000000000000001,2.701567687212981e-05,3.601145890412484e-05,80,80,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
199,199,0.5482201289043134,2023-08-24 14:55:12.303074,2023-08-24 14:55:13.450282,0 days 00:00:01.147208,0.4,3,0.7000000000000001,2.6058628233533e-05,3.741590865719341e-05,80,81,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
200,200,0.5482201289043134,2023-08-24 14:55:12.810728,2023-08-24 14:55:13.708058,0 days 00:00:00.897330,0.4,3,0.7000000000000001,2.3788388951183805e-05,0.00021323784725196432,80,60,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
201,201,0.5482201289043134,2023-08-24 14:55:13.105228,2023-08-24 14:55:14.577975,0 days 00:00:01.472747,0.4,3,0.7000000000000001,1.9590033211624288e-05,0.0001901891176452072,80,38,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
202,202,0.5482201289043134,2023-08-24 14:55:13.172272,2023-08-24 14:55:14.346839,0 days 00:00:01.174567,0.4,3,0.7000000000000001,2.6236723466793537e-05,0.00018557922334844567,80,81,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
203,203,0.5482201289043134,2023-08-24 14:55:13.257980,2023-08-24 14:55:14.519965,0 days 00:00:01.261985,0.4,3,0.7000000000000001,0.0001029120409501277,0.00018479962323279277,80,37,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
204,204,0.5482201289043134,2023-08-24 14:55:13.346292,2023-08-24 14:55:14.756681,0 days 00:00:01.410389,0.4,3,0.7000000000000001,2.062099632168819e-05,0.0001599990283166222,80,38,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
205,205,0.5482201289043134,2023-08-24 14:55:13.400407,2023-08-24 14:55:14.673156,0 days 00:00:01.272749,0.4,3,0.7000000000000001,2.6416331525286836e-05,0.00021113442038078162,80,60,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
206,206,0.5482201289043134,2023-08-24 14:55:13.494249,2023-08-24 14:55:14.915778,0 days 00:00:01.421529,0.4,3,0.7000000000000001,0.00010136653660167576,6.031821086841584e-05,80,39,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
207,207,0.5482201289043134,2023-08-24 14:55:13.611514,2023-08-24 14:55:14.869503,0 days 00:00:01.257989,0.4,3,0.7000000000000001,0.00010873637258357067,0.0002202516533920677,80,38,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
208,208,0.5482201289043134,2023-08-24 14:55:13.752265,2023-08-24 14:55:14.757090,0 days 00:00:01.004825,0.4,3,0.7000000000000001,9.40175084962882e-05,6.932838708470817e-05,80,38,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
209,209,0.5482201289043134,2023-08-24 14:55:14.387696,2023-08-24 14:55:15.159726,0 days 00:00:00.772030,0.4,3,0.7000000000000001,9.872526978829622e-05,5.718698232085631e-05,80,36,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
210,210,0.5482201289043134,2023-08-24 14:55:14.568116,2023-08-24 14:55:15.648389,0 days 00:00:01.080273,0.4,3,0.7000000000000001,1.7692561473305535e-05,0.0001149882258464385,80,46,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
211,211,0.5482201289043134,2023-08-24 14:55:14.618979,2023-08-24 14:55:15.848058,0 days 00:00:01.229079,0.4,3,0.7000000000000001,9.888182191957289e-05,5.8511592021994825e-05,80,46,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
212,212,0.5482201289043134,2023-08-24 14:55:14.720326,2023-08-24 14:55:16.259462,0 days 00:00:01.539136,0.4,3,0.7000000000000001,0.00010242592921995347,6.879663827022759e-05,80,46,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
