,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
104,104,0.5825732866690256,2023-08-24 14:56:55.633705,2023-08-24 14:56:56.467031,0 days 00:00:00.833326,0.5,1,0.7000000000000001,1.911058877821266e-08,0.06500733635868834,60,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
105,105,0.5861303221540939,2023-08-24 14:56:55.714048,2023-08-24 14:56:56.657073,0 days 00:00:00.943025,0.5,1,0.7000000000000001,1.6004310908933413e-07,0.11613506605001372,60,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
106,106,0.5842250832922474,2023-08-24 14:56:55.812607,2023-08-24 14:56:56.817450,0 days 00:00:01.004843,0.5,1,0.7000000000000001,1.4228374879497212e-07,0.05916731758332367,60,19,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
107,107,0.5811175024337805,2023-08-24 14:56:56.240925,2023-08-24 14:56:57.225729,0 days 00:00:00.984804,0.5,1,0.7000000000000001,1.893904819932198e-08,0.02498740752006786,60,20,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
108,108,0.5857169500256878,2023-08-24 14:56:56.516653,2023-08-24 14:56:57.695837,0 days 00:00:01.179184,0.4,1,0.7000000000000001,1.7438218102203498e-07,0.025022217215312916,40,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
109,109,0.5838614031218604,2023-08-24 14:56:56.598988,2023-08-24 14:56:57.950343,0 days 00:00:01.351355,0.4,1,0.7000000000000001,2.828309515456062e-06,0.026638307953429995,40,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
110,110,0.5846362086142756,2023-08-24 14:56:56.700083,2023-08-24 14:56:57.890522,0 days 00:00:01.190439,0.4,1,0.5,6.190912301767247e-08,0.029867850468268346,40,17,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
111,111,0.5840877554680979,2023-08-24 14:56:56.749586,2023-08-24 14:56:58.791226,0 days 00:00:02.041640,0.4,1,0.5,2.3124599007300968e-06,0.016651727079084543,40,141,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
112,112,0.5730016419748478,2023-08-24 14:56:56.859281,2023-08-24 14:56:59.076442,0 days 00:00:02.217161,0.4,1,0.5,2.863946154050528e-06,0.027584366918793294,40,144,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
113,113,0.5840877554680979,2023-08-24 14:56:56.988377,2023-08-24 14:56:59.007443,0 days 00:00:02.019066,0.4,1,0.5,2.478473632469692e-06,0.01736274326199769,40,145,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
114,114,0.5779099095401641,2023-08-24 14:56:57.267682,2023-08-24 14:56:58.864639,0 days 00:00:01.596957,0.4,1,0.5,2.718102319930693e-06,0.01960579965066576,40,39,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
115,115,0.5854754422657646,2023-08-24 14:56:57.532888,2023-08-24 14:56:58.268443,0 days 00:00:00.735555,0.4,1,0.5,9.555409031893136e-08,0.044840329562621434,40,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
116,116,0.5833904307792261,2023-08-24 14:56:57.738890,2023-08-24 14:56:58.506020,0 days 00:00:00.767130,0.4,1,0.5,2.40527803109788e-06,0.03635123003074394,50,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
117,117,0.5721513379408116,2023-08-24 14:56:57.932129,2023-08-24 14:56:59.641723,0 days 00:00:01.709594,0.4,1,0.5,9.411388655122375e-08,0.013265891000875055,50,39,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
118,118,0.5873423623451013,2023-08-24 14:56:57.995434,2023-08-24 14:56:59.711849,0 days 00:00:01.716415,0.6000000000000001,1,0.5,1.203221632118223e-06,0.041401916920575405,30,41,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
119,119,0.5771438692073931,2023-08-24 14:56:58.309990,2023-08-24 14:56:59.898052,0 days 00:00:01.588062,0.6000000000000001,1,0.5,9.989634162008975e-07,0.015558042246120595,30,39,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
120,120,0.5708493181372686,2023-08-24 14:56:58.566414,2023-08-24 14:57:00.023887,0 days 00:00:01.457473,0.6000000000000001,1,0.5,9.491665684074788e-07,0.018492188022690256,30,40,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
121,121,0.5825768345835125,2023-08-24 14:56:58.836943,2023-08-24 14:57:00.150202,0 days 00:00:01.313259,0.7000000000000001,1,0.5,1.0464481232977133e-06,0.014054147014436476,30,30,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
122,122,0.590936216470641,2023-08-24 14:56:58.911613,2023-08-24 14:57:00.390333,0 days 00:00:01.478720,0.7000000000000001,1,0.5,1.1791011750277532e-06,0.014794126869707783,30,31,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
123,123,0.575400702396742,2023-08-24 14:56:59.058079,2023-08-24 14:57:00.697500,0 days 00:00:01.639421,0.6000000000000001,1,0.6000000000000001,1.0836352683154687e-06,0.04703773619804774,30,31,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
124,124,0.5829781358702673,2023-08-24 14:56:59.119059,2023-08-24 14:56:59.496909,0 days 00:00:00.377850,0.6000000000000001,1,0.6000000000000001,4.550505648575436e-07,0.08783643506626207,30,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
125,125,0.5904199658432681,2023-08-24 14:56:59.539074,2023-08-24 14:57:00.285221,0 days 00:00:00.746147,0.7000000000000001,1,0.9,1.075028748196096e-06,0.051603066559908185,30,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
126,126,0.5775184913342573,2023-08-24 14:56:59.685590,2023-08-24 14:57:01.156815,0 days 00:00:01.471225,0.7000000000000001,1,0.6000000000000001,9.45009298601969e-07,0.0483186919337043,30,30,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
127,127,0.5828947629432817,2023-08-24 14:56:59.761167,2023-08-24 14:57:01.231808,0 days 00:00:01.470641,0.7000000000000001,1,0.6000000000000001,1.1339028560516187e-06,0.10818109359044915,100,75,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
128,128,0.5895993591245116,2023-08-24 14:56:59.940231,2023-08-24 14:57:00.624703,0 days 00:00:00.684472,0.8,1,0.4,1.1643092030322712e-06,0.2936035541104443,100,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
129,129,0.5761773409084385,2023-08-24 14:57:00.066474,2023-08-24 14:57:02.106217,0 days 00:00:02.039743,0.8,1,0.4,1.603141401412884e-06,0.3509714865489516,70,256,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
130,130,0.5933968551895443,2023-08-24 14:57:00.193906,2023-08-24 14:57:02.178261,0 days 00:00:01.984355,0.8,1,0.4,1.566524512082534e-06,0.3574539882951803,50,222,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
131,131,0.5781777246347226,2023-08-24 14:57:00.328735,2023-08-24 14:57:02.713038,0 days 00:00:02.384303,0.8,1,0.4,1.7286455456495982e-06,0.09207192109118115,50,253,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
132,132,0.5813243280594027,2023-08-24 14:57:00.448861,2023-08-24 14:57:03.379634,0 days 00:00:02.930773,0.8,1,0.4,5.079286485811178e-07,0.2618793245921881,50,253,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
133,133,0.5790282022289668,2023-08-24 14:57:00.667390,2023-08-24 14:57:03.131914,0 days 00:00:02.464524,1.0,1,0.6000000000000001,1.6458258879889548e-05,0.07964106642884147,70,254,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
134,134,0.5874617737003058,2023-08-24 14:57:00.738073,2023-08-24 14:57:01.461259,0 days 00:00:00.723186,0.8,1,0.6000000000000001,1.7997075084834498e-06,0.07585077074280495,70,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
135,135,0.5716255437249148,2023-08-24 14:57:01.202593,2023-08-24 14:57:03.562474,0 days 00:00:02.359881,1.0,1,0.4,4.491598565033021e-06,0.09545035294794099,70,256,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
136,136,0.5803192299342134,2023-08-24 14:57:01.279973,2023-08-24 14:57:03.313695,0 days 00:00:02.033722,1.0,1,0.4,5.578952092537879e-07,0.10183539448882928,70,255,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
137,137,0.5750247749246247,2023-08-24 14:57:01.501403,2023-08-24 14:57:03.774047,0 days 00:00:02.272644,0.8,1,0.4,1.0598658621142041e-05,0.345310811872486,50,253,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
138,138,0.575582722680577,2023-08-24 14:57:02.152150,2023-08-24 14:57:04.210126,0 days 00:00:02.057976,0.7000000000000001,1,0.6000000000000001,6.192796786723187e-07,0.09007794654567097,50,251,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
139,139,0.581189412300628,2023-08-24 14:57:02.224478,2023-08-24 14:57:04.591622,0 days 00:00:02.367144,0.8,1,0.4,5.871891876938225e-07,0.5688524126736003,50,196,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
140,140,0.5838614031218604,2023-08-24 14:57:02.760466,2023-08-24 14:57:05.221096,0 days 00:00:02.460630,0.8,1,0.4,6.598668570885745e-07,0.6694004914354063,50,251,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
141,141,0.5848280433004391,2023-08-24 14:57:03.173488,2023-08-24 14:57:05.574721,0 days 00:00:02.401233,0.8,1,0.4,3.622730853589015e-06,0.03352211741122742,50,239,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
142,142,0.5820383451059536,2023-08-24 14:57:03.354009,2023-08-24 14:57:05.896343,0 days 00:00:02.542334,0.8,1,0.4,4.690068600871035e-06,0.7165426986806388,50,238,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
143,143,0.5748837886306,2023-08-24 14:57:03.427080,2023-08-24 14:57:05.963241,0 days 00:00:02.536161,0.8,3,0.4,4.999610055953679e-06,0.041686582847857985,50,168,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
144,144,0.5805383660478445,2023-08-24 14:57:03.609748,2023-08-24 14:57:06.393344,0 days 00:00:02.783596,0.8,1,0.6000000000000001,6.712932855561289e-07,0.5279104845000127,50,116,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
145,145,0.5838361513156742,2023-08-24 14:57:03.817440,2023-08-24 14:57:06.868899,0 days 00:00:03.051459,0.9,3,0.6000000000000001,3.3918966298783266e-06,0.5748885952750944,50,215,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
146,146,0.5792042441805065,2023-08-24 14:57:04.252202,2023-08-24 14:57:07.377330,0 days 00:00:03.125128,0.9,3,0.6000000000000001,3.460055183210902e-06,0.03198089551247242,40,224,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
147,147,0.5825110013029476,2023-08-24 14:57:04.636768,2023-08-24 14:57:04.835950,0 days 00:00:00.199182,0.4,2,0.6000000000000001,3.6553264211048965e-06,0.4876162444397661,40,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
148,148,0.5817350846747651,2023-08-24 14:57:04.883356,2023-08-24 14:57:05.406240,0 days 00:00:00.522884,0.7000000000000001,1,0.5,3.900232306031919e-06,0.0005028892709656549,40,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
149,149,0.579548318445297,2023-08-24 14:57:05.267190,2023-08-24 14:57:07.939835,0 days 00:00:02.672645,0.7000000000000001,1,0.5,1.8548891678376053e-06,0.03298429454386047,40,220,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
150,150,0.5788328017302065,2023-08-24 14:57:05.450887,2023-08-24 14:57:07.884054,0 days 00:00:02.433167,0.7000000000000001,1,0.6000000000000001,5.2289812309214744e-08,0.03281242825476658,40,221,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
151,151,0.5867103972372437,2023-08-24 14:57:05.621520,2023-08-24 14:57:08.377648,0 days 00:00:02.756128,0.7000000000000001,1,0.6000000000000001,1.8544111083627002e-06,0.005773229971210526,40,161,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
152,152,0.5798881708703162,2023-08-24 14:57:05.941398,2023-08-24 14:57:09.000883,0 days 00:00:03.059485,0.7000000000000001,1,0.6000000000000001,5.10997979026587e-08,5.052110128770334e-06,40,217,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
153,153,0.5793904912375061,2023-08-24 14:57:06.037598,2023-08-24 14:57:08.648839,0 days 00:00:02.611241,0.7000000000000001,1,0.5,1.9053889462581303e-06,5.154624011368692e-06,40,223,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
154,154,0.5765182072829131,2023-08-24 14:57:06.438883,2023-08-24 14:57:09.323440,0 days 00:00:02.884557,0.7000000000000001,1,0.5,4.348939271182897e-08,0.005047968900209073,40,223,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
155,155,0.5754208057637036,2023-08-24 14:57:06.918128,2023-08-24 14:57:07.693317,0 days 00:00:00.775189,0.7000000000000001,1,0.5,2.1328969806737312e-07,1.575425170694115e-05,40,24,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
156,156,0.576947888989895,2023-08-24 14:57:07.417975,2023-08-24 14:57:08.031218,0 days 00:00:00.613243,0.7000000000000001,1,0.5,1.833523509053421e-06,1.3910315360506146e-05,40,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
157,157,0.5929630745789807,2023-08-24 14:57:07.740604,2023-08-24 14:57:08.475012,0 days 00:00:00.734408,0.7000000000000001,1,0.5,3.959764165519235e-07,0.0003223344765762916,40,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
158,158,0.5769965866953414,2023-08-24 14:57:07.926674,2023-08-24 14:57:08.833419,0 days 00:00:00.906745,0.7000000000000001,1,0.5,1.7927598588407387e-06,0.005291299696893868,40,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
159,159,0.5769965866953414,2023-08-24 14:57:07.989084,2023-08-24 14:57:08.955202,0 days 00:00:00.966118,0.7000000000000001,1,0.5,4.1745233238096504e-07,0.006266979359671922,40,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
160,160,0.5900243465383952,2023-08-24 14:57:08.083496,2023-08-24 14:57:09.147279,0 days 00:00:01.063783,0.7000000000000001,1,0.5,4.585334602795913e-07,0.005115025046288632,40,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
161,161,0.5710423060450833,2023-08-24 14:57:08.418764,2023-08-24 14:57:09.485749,0 days 00:00:01.066985,0.7000000000000001,1,0.5,4.2303526095725615e-07,5.173564372886007e-06,40,15,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
162,162,0.5876564665266156,2023-08-24 14:57:08.516961,2023-08-24 14:57:09.543449,0 days 00:00:01.026488,0.7000000000000001,1,0.5,4.578280170537604e-07,5.276862698250964e-06,40,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
163,163,0.5824046246402514,2023-08-24 14:57:08.692750,2023-08-24 14:57:09.244826,0 days 00:00:00.552076,0.4,1,0.5,3.9408311309596593e-07,6.1680299271753925e-06,40,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
164,164,0.5809224024057783,2023-08-24 14:57:08.876160,2023-08-24 14:57:09.629053,0 days 00:00:00.752893,0.4,1,0.5,4.640589032990803e-07,5.633548068023144e-06,80,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
165,165,0.5824046246402514,2023-08-24 14:57:08.999227,2023-08-24 14:57:09.875933,0 days 00:00:00.876706,0.4,1,0.5,7.767990724046602e-05,8.609537293772926e-05,40,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
166,166,0.5854417481431444,2023-08-24 14:57:09.062800,2023-08-24 14:57:10.164790,0 days 00:00:01.101990,0.4,1,0.5,4.2115424790780347e-07,8.80684415039272e-05,80,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
167,167,0.5809224024057783,2023-08-24 14:57:09.197342,2023-08-24 14:57:10.029460,0 days 00:00:00.832118,0.4,1,0.5,1.22163026613454e-07,0.00010520901500476422,80,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
168,168,0.5759290977038194,2023-08-24 14:57:09.291619,2023-08-24 14:57:10.544544,0 days 00:00:01.252925,0.4,1,0.5,7.271070199732748e-07,0.00010088118067190696,40,23,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
169,169,0.59308009670223,2023-08-24 14:57:09.369410,2023-08-24 14:57:10.733853,0 days 00:00:01.364443,0.4,1,0.5,8.807421454593966e-07,0.012904263119244556,20,16,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
170,170,0.565695924234737,2023-08-24 14:57:09.528155,2023-08-24 14:57:10.863888,0 days 00:00:01.335733,0.4,1,0.5,1.2505982707334143e-08,0.011388101906180625,80,23,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
171,171,0.5708733514406519,2023-08-24 14:57:09.588157,2023-08-24 14:57:11.009876,0 days 00:00:01.421719,0.4,1,0.5,7.761622323401751e-07,0.000315330323005787,20,22,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
172,172,0.587702946657689,2023-08-24 14:57:09.675690,2023-08-24 14:57:11.191526,0 days 00:00:01.515836,0.4,1,0.5,7.86738089299639e-07,0.0010301011137858157,20,24,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
173,173,0.5708733514406519,2023-08-24 14:57:09.918590,2023-08-24 14:57:11.102518,0 days 00:00:01.183928,0.4,1,0.5,7.856758415028952e-07,0.0014519970382332842,20,22,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
174,174,0.5855287097008951,2023-08-24 14:57:10.085750,2023-08-24 14:57:11.276164,0 days 00:00:01.190414,0.4,1,0.6000000000000001,7.701374794623135e-07,0.009455896870888143,20,20,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
175,175,0.5756616063425888,2023-08-24 14:57:10.208758,2023-08-24 14:57:11.403532,0 days 00:00:01.194774,0.7000000000000001,1,0.6000000000000001,7.930429175021063e-07,0.009546882641075675,20,22,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
176,176,0.5828433600184109,2023-08-24 14:57:10.586767,2023-08-24 14:57:12.754302,0 days 00:00:02.167535,0.7000000000000001,1,0.6000000000000001,8.118571645948866e-07,0.0003174566481218933,20,59,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
177,177,0.5635619593717072,2023-08-24 14:57:10.774534,2023-08-24 14:57:11.878063,0 days 00:00:01.103529,0.4,2,0.6000000000000001,1.2953876264647833e-08,0.011007474764437758,50,21,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
178,178,0.5870398487074563,2023-08-24 14:57:10.906353,2023-08-24 14:57:11.633310,0 days 00:00:00.726957,0.4,1,0.6000000000000001,8.335887535241806e-07,0.011906448864929179,20,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
179,179,0.5870398487074563,2023-08-24 14:57:11.052306,2023-08-24 14:57:11.939444,0 days 00:00:00.887138,0.4,1,0.6000000000000001,1.451537113573226e-06,0.010695015391109744,20,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
180,180,0.5883099066303414,2023-08-24 14:57:11.143964,2023-08-24 14:57:13.104989,0 days 00:00:01.961025,0.7000000000000001,1,0.6000000000000001,1.1748565532538236e-06,0.019886203107029408,20,35,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
181,181,0.5868619250589027,2023-08-24 14:57:11.232801,2023-08-24 14:57:12.191935,0 days 00:00:00.959134,0.7000000000000001,1,0.6000000000000001,1.28692233015726e-06,0.020453353053977212,30,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
182,182,0.584701421379542,2023-08-24 14:57:11.323379,2023-08-24 14:57:12.375185,0 days 00:00:01.051806,0.7000000000000001,2,0.6000000000000001,1.2792075965082534e-06,0.020309019899751417,30,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
183,183,0.584701421379542,2023-08-24 14:57:11.456106,2023-08-24 14:57:12.246706,0 days 00:00:00.790600,0.7000000000000001,2,0.6000000000000001,1.4443174476879023e-06,0.02059343650200367,30,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
184,184,0.584701421379542,2023-08-24 14:57:11.675686,2023-08-24 14:57:12.436510,0 days 00:00:00.760824,0.7000000000000001,2,0.6000000000000001,1.3451668651277017e-06,0.02039562926039145,30,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
185,185,0.586825428567085,2023-08-24 14:57:11.920674,2023-08-24 14:57:12.701831,0 days 00:00:00.781157,0.7000000000000001,1,0.5,1.4910184332965761e-06,0.019515046946186027,30,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
186,186,0.5784741718135877,2023-08-24 14:57:11.992135,2023-08-24 14:57:12.990332,0 days 00:00:00.998197,0.7000000000000001,1,0.5,2.0592783109490457e-07,0.023694112974945065,30,15,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
187,187,0.5784863756610975,2023-08-24 14:57:12.236649,2023-08-24 14:57:14.059629,0 days 00:00:01.822980,0.6000000000000001,1,0.5,2.4428777605870966e-07,0.02426556004812863,10,32,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
188,188,0.5834721852041409,2023-08-24 14:57:12.291129,2023-08-24 14:57:13.738840,0 days 00:00:01.447711,0.7000000000000001,1,0.9,2.4777161113400972e-08,0.05567098319751041,30,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
189,189,0.5920367562368601,2023-08-24 14:57:12.420069,2023-08-24 14:57:13.573660,0 days 00:00:01.153591,0.7000000000000001,1,0.9,2.3529800300553232e-08,0.04974168562445728,50,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
190,190,0.5920367562368601,2023-08-24 14:57:12.479801,2023-08-24 14:57:13.516552,0 days 00:00:01.036751,0.7000000000000001,1,0.9,2.4219443237108175e-08,0.053377704187820695,50,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
191,191,0.5778622613847166,2023-08-24 14:57:12.744985,2023-08-24 14:57:14.318896,0 days 00:00:01.573911,0.7000000000000001,1,0.5,2.3796241690725963e-07,0.05577215758872376,10,33,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
192,192,0.5817449127286214,2023-08-24 14:57:12.797848,2023-08-24 14:57:13.650144,0 days 00:00:00.852296,0.7000000000000001,1,0.5,2.3543192930093227e-07,0.0485831196504987,50,16,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
193,193,0.5927143748692039,2023-08-24 14:57:13.033479,2023-08-24 14:57:14.186777,0 days 00:00:01.153298,0.7000000000000001,1,0.5,2.4577733528019004e-06,0.05349249181586384,50,17,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
194,194,0.5866563706491603,2023-08-24 14:57:13.148060,2023-08-24 14:57:13.976100,0 days 00:00:00.828040,0.6000000000000001,1,0.9,7.273017247275919e-08,0.049796033960763535,50,16,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
195,195,0.581703206035715,2023-08-24 14:57:13.562101,2023-08-24 14:57:14.785399,0 days 00:00:01.223298,0.6000000000000001,1,1.0,7.120727893241272e-08,0.06311874201495073,50,16,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
196,196,0.5866563706491603,2023-08-24 14:57:13.617811,2023-08-24 14:57:14.980624,0 days 00:00:01.362813,0.6000000000000001,1,0.9,2.663050200490974e-08,0.048465976450707444,50,16,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
197,197,0.5791206593943703,2023-08-24 14:57:13.696864,2023-08-24 14:57:14.916912,0 days 00:00:01.220048,0.6000000000000001,1,1.0,2.395468225150316e-08,0.05429571138325182,50,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
198,198,0.5793315701293825,2023-08-24 14:57:13.779384,2023-08-24 14:57:15.613161,0 days 00:00:01.833777,0.7000000000000001,1,0.9,7.451239629389944e-08,0.00017443332371690532,50,31,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
199,199,0.5889352282952847,2023-08-24 14:57:14.020282,2023-08-24 14:57:15.266416,0 days 00:00:01.246134,0.7000000000000001,1,0.9,2.3886348920200988e-08,4.553901577327549e-05,50,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
200,200,0.5909530237423231,2023-08-24 14:57:14.105389,2023-08-24 14:57:15.120182,0 days 00:00:01.014793,0.7000000000000001,1,0.9,2.1839587602939836e-08,0.17700511622642237,50,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
201,201,0.594649223444647,2023-08-24 14:57:14.231981,2023-08-24 14:57:15.451234,0 days 00:00:01.219253,0.7000000000000001,1,1.0,2.2727883012759756e-08,0.15123327842115367,50,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
202,202,0.5901937431116784,2023-08-24 14:57:14.362408,2023-08-24 14:57:15.341760,0 days 00:00:00.979352,0.7000000000000001,1,0.9,2.5441371903540863e-08,0.0001638173021136666,50,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
203,203,0.577834565166681,2023-08-24 14:57:14.828332,2023-08-24 14:57:17.305370,0 days 00:00:02.477038,0.7000000000000001,1,0.9,1.7503658556583526e-08,0.16027616854310095,50,244,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
204,204,0.5678165266106443,2023-08-24 14:57:14.959352,2023-08-24 14:57:18.006356,0 days 00:00:03.047004,0.7000000000000001,1,0.9,1.6994645204253426e-08,0.17369026929055179,50,244,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
205,205,0.5690298938842431,2023-08-24 14:57:15.023406,2023-08-24 14:57:17.467277,0 days 00:00:02.443871,0.7000000000000001,1,0.9,2.168781911891875e-08,0.18982688465353847,60,246,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
206,206,0.5892695101940775,2023-08-24 14:57:15.163608,2023-08-24 14:57:15.914390,0 days 00:00:00.750782,0.4,1,0.8,4.188632172404164e-08,5.023938307604375e-05,60,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
207,207,0.5888281765992736,2023-08-24 14:57:15.311356,2023-08-24 14:57:17.418932,0 days 00:00:02.107576,0.4,1,0.9,1.7041495458138465e-08,2.3999360981049538e-05,60,247,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
208,208,0.5952181821714218,2023-08-24 14:57:15.387691,2023-08-24 14:57:16.270368,0 days 00:00:00.882677,0.7000000000000001,1,0.9,4.616473146825719e-08,0.13958063010743074,50,5,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
209,209,0.5856485406975258,2023-08-24 14:57:15.495340,2023-08-24 14:57:16.077724,0 days 00:00:00.582384,0.7000000000000001,1,1.0,1.6141101185868613e-08,1.9945571062393706e-06,60,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
210,210,0.5857185020003934,2023-08-24 14:57:15.656912,2023-08-24 14:57:16.388206,0 days 00:00:00.731294,0.7000000000000001,1,0.8,4.355229521545255e-08,1.7236013508990896e-06,60,5,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
