,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
107,107,0.4949869268935417,2023-08-24 14:38:52.227017,2023-08-24 14:38:55.338027,0 days 00:00:03.111010,0.4,1,0.6000000000000001,0.00012378824211662067,0.9958805355914999,20,149,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
108,108,0.4887053789368875,2023-08-24 14:38:52.687880,2023-08-24 14:38:55.938466,0 days 00:00:03.250586,0.4,2,0.6000000000000001,0.00012297028483556694,0.6829142067010605,20,152,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
109,109,0.5056320287318086,2023-08-24 14:38:52.914932,2023-08-24 14:38:55.533604,0 days 00:00:02.618672,0.4,1,1.0,9.388631347486232e-06,0.9904054943548224,20,150,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
110,110,0.4822770441366062,2023-08-24 14:38:54.247650,2023-08-24 14:38:58.049541,0 days 00:00:03.801891,0.4,1,1.0,0.0001207079423719766,0.9805796131844291,10,150,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
111,111,0.4937210959024543,2023-08-24 14:38:54.726675,2023-08-24 14:38:58.610107,0 days 00:00:03.883432,1.0,1,1.0,0.45393349800866367,0.27601384558319997,20,165,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
112,112,0.5041689827682045,2023-08-24 14:38:54.940583,2023-08-24 14:38:59.235528,0 days 00:00:04.294945,1.0,2,1.0,0.2641475459335151,0.2745676187831584,10,165,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
113,113,0.5071443256578947,2023-08-24 14:38:55.400382,2023-08-24 14:39:00.477720,0 days 00:00:05.077338,1.0,2,1.0,0.31549424525106284,0.27637334208860437,10,174,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
114,114,0.5062355507798509,2023-08-24 14:38:55.474897,2023-08-24 14:38:59.995417,0 days 00:00:04.520520,1.0,2,1.0,0.4317697481871915,0.27834022950758136,10,166,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
115,115,0.5029471351570792,2023-08-24 14:38:55.596577,2023-08-24 14:38:59.450552,0 days 00:00:03.853975,1.0,2,1.0,0.3506961069064226,0.2639817624111895,10,166,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
116,116,0.4906190312785284,2023-08-24 14:38:55.714120,2023-08-24 14:39:00.056408,0 days 00:00:04.342288,1.0,1,1.0,0.38784059830294637,0.28915870712251057,10,165,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
117,117,0.5163137335526317,2023-08-24 14:38:55.987303,2023-08-24 14:38:59.849037,0 days 00:00:03.861734,0.4,1,1.0,0.3509553991340071,0.24649906369946759,10,166,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
118,118,0.4888055098684211,2023-08-24 14:38:58.092406,2023-08-24 14:39:02.035200,0 days 00:00:03.942794,0.6000000000000001,1,0.9,0.315897820018075,0.2859539375452046,10,164,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
119,119,0.5010632852612305,2023-08-24 14:38:58.665391,2023-08-24 14:39:00.840681,0 days 00:00:02.175290,1.0,1,0.9,0.09025922157325623,0.2337312713576707,10,73,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
120,120,0.5111782916744583,2023-08-24 14:38:59.284437,2023-08-24 14:39:03.557776,0 days 00:00:04.273339,1.0,1,0.9,3.4645746927514954e-05,0.19891611886617713,10,173,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
121,121,0.4996080842234688,2023-08-24 14:38:59.498523,2023-08-24 14:39:02.631308,0 days 00:00:03.132785,0.5,1,0.9,0.5787805289542096,0.240216224918808,10,132,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
122,122,0.49860503525035405,2023-08-24 14:38:59.895070,2023-08-24 14:39:04.511171,0 days 00:00:04.616101,0.4,1,1.0,0.6229566451231375,0.20662269046318985,10,130,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
123,123,0.5034636318654132,2023-08-24 14:39:00.046050,2023-08-24 14:39:04.084098,0 days 00:00:04.038048,0.4,1,1.0,0.6513565673032737,0.6052745227355298,10,175,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
124,124,0.4939007092198582,2023-08-24 14:39:00.122677,2023-08-24 14:39:04.184096,0 days 00:00:04.061419,0.4,1,0.9,0.6890026171829844,0.5464207360609024,10,175,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
125,125,0.5021486667784671,2023-08-24 14:39:00.530138,2023-08-24 14:39:02.509052,0 days 00:00:01.978914,0.4,1,0.9,0.7839382697659423,0.49657849269195825,40,128,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
126,126,0.48977794916289086,2023-08-24 14:39:00.888986,2023-08-24 14:39:04.384408,0 days 00:00:03.495422,0.4,1,0.9,1.3171267374155111e-06,0.1850733470873826,10,133,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
127,127,0.4982975119305886,2023-08-24 14:39:02.081296,2023-08-24 14:39:03.669570,0 days 00:00:01.588274,0.4,1,1.0,0.6945199757072278,0.5156406127348041,40,134,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
128,128,0.5137539234567736,2023-08-24 14:39:02.571365,2023-08-24 14:39:03.505153,0 days 00:00:00.933788,0.4,1,0.9,0.5726217968332238,0.5089144677544777,80,134,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
129,129,0.46841198832251696,2023-08-24 14:39:02.690013,2023-08-24 14:39:04.273433,0 days 00:00:01.583420,0.4,1,1.0,0.19798805293108995,0.572810515421025,50,174,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
130,130,0.4914535379369139,2023-08-24 14:39:03.550478,2023-08-24 14:39:04.839717,0 days 00:00:01.289239,0.4,1,0.9,0.22605104433148937,0.5277560611233091,80,135,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
131,131,0.5039786967418547,2023-08-24 14:39:03.619255,2023-08-24 14:39:06.129830,0 days 00:00:02.510575,0.4,1,0.9,0.9588601295403306,0.5999996825336731,30,172,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
132,132,0.4944274754706458,2023-08-24 14:39:03.724903,2023-08-24 14:39:06.204956,0 days 00:00:02.480053,0.4,1,0.9,0.1610885345738127,0.6592784536168921,30,145,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
133,133,0.4938360585197935,2023-08-24 14:39:04.133362,2023-08-24 14:39:05.598587,0 days 00:00:01.465225,0.4,1,0.9,0.9826292677284575,0.046321721980892135,80,187,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
134,134,0.4947250017827759,2023-08-24 14:39:04.229609,2023-08-24 14:39:05.462546,0 days 00:00:01.232937,0.4,1,0.9,0.19479816415989532,0.18101354979644546,80,137,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
135,135,0.5097261386990393,2023-08-24 14:39:04.328521,2023-08-24 14:39:05.511446,0 days 00:00:01.182925,0.4,1,0.9,0.14190196936754013,0.19992502793214934,80,186,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
136,136,0.5013452914798207,2023-08-24 14:39:04.436694,2023-08-24 14:39:05.688573,0 days 00:00:01.251879,0.4,1,0.9,0.17051213473497387,0.056842655409119605,80,145,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
137,137,0.5099729546991211,2023-08-24 14:39:04.563832,2023-08-24 14:39:05.940908,0 days 00:00:01.377076,0.5,1,0.9,0.10720729582585155,0.09845918747948074,80,145,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
138,138,0.5047457895989214,2023-08-24 14:39:04.882432,2023-08-24 14:39:06.057141,0 days 00:00:01.174709,0.5,1,0.9,1.9728122173383492e-05,0.3898864473171536,80,145,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
139,139,0.5020722414437757,2023-08-24 14:39:05.506611,2023-08-24 14:39:07.091937,0 days 00:00:01.585326,0.5,1,0.9,4.4788406891477534e-05,0.09596468021933843,80,186,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
140,140,0.491296920947933,2023-08-24 14:39:05.558402,2023-08-24 14:39:06.833670,0 days 00:00:01.275268,0.4,1,0.9,0.11685574204025033,0.37851492003604215,80,189,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
141,141,0.5021486667784671,2023-08-24 14:39:05.650247,2023-08-24 14:39:07.243714,0 days 00:00:01.593467,0.5,1,0.9,0.12199805747669003,0.36927829020174324,70,144,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
142,142,0.48714636758868374,2023-08-24 14:39:05.739527,2023-08-24 14:39:07.301226,0 days 00:00:01.561699,0.5,1,0.9,0.0980031717429064,0.10026822688721498,70,184,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
143,143,0.49962977090672467,2023-08-24 14:39:05.985921,2023-08-24 14:39:07.502978,0 days 00:00:01.517057,0.5,1,1.0,0.1178582692450002,0.09437623455609402,80,207,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
144,144,0.4991114546379425,2023-08-24 14:39:06.106120,2023-08-24 14:39:07.928776,0 days 00:00:01.822656,0.5,1,1.0,0.11993509047192315,0.10483996119637298,80,204,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
145,145,0.4972750874756975,2023-08-24 14:39:06.175646,2023-08-24 14:39:07.991540,0 days 00:00:01.815894,0.5,1,1.0,0.07470504208580372,0.07617596275002535,70,39,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
146,146,0.5011467965360559,2023-08-24 14:39:06.254006,2023-08-24 14:39:07.662401,0 days 00:00:01.408395,0.5,1,1.0,0.11458056366981265,0.10046700072302091,70,155,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
147,147,0.48287815747441487,2023-08-24 14:39:06.876534,2023-08-24 14:39:08.350950,0 days 00:00:01.474416,0.5,1,1.0,0.08909102847486355,0.09300311755835362,70,39,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
148,148,0.49552819865319864,2023-08-24 14:39:07.136591,2023-08-24 14:39:08.749162,0 days 00:00:01.612571,0.5,1,1.0,0.06257557371705622,0.1020585936597213,70,155,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
149,149,0.5031038974050697,2023-08-24 14:39:07.296258,2023-08-24 14:39:08.944613,0 days 00:00:01.648355,0.5,1,1.0,0.05098630425192414,0.10647312559510255,90,155,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
150,150,0.47322469197469197,2023-08-24 14:39:07.344333,2023-08-24 14:39:09.753374,0 days 00:00:02.409041,1.0,1,1.0,0.06497819094419875,0.13621629777060182,90,155,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
151,151,0.4941748370166718,2023-08-24 14:39:07.551119,2023-08-24 14:39:09.401319,0 days 00:00:01.850200,1.0,1,1.0,0.05700806273464148,0.14396208720237377,90,160,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
152,152,0.4839362034817054,2023-08-24 14:39:07.720173,2023-08-24 14:39:09.666650,0 days 00:00:01.946477,1.0,1,1.0,0.0459069584341159,0.1667450288087562,90,160,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
153,153,0.4778909520400111,2023-08-24 14:39:07.972883,2023-08-24 14:39:09.818417,0 days 00:00:01.845534,1.0,1,1.0,0.07509650795037812,0.20953261230147752,90,158,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
154,154,0.48903018846308066,2023-08-24 14:39:08.035526,2023-08-24 14:39:10.053966,0 days 00:00:02.018440,1.0,1,1.0,0.04845175002881776,0.20054995429288666,90,160,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
155,155,0.4820875678313412,2023-08-24 14:39:08.398909,2023-08-24 14:39:10.330664,0 days 00:00:01.931755,1.0,1,0.9,0.06173539649377759,0.15515680900040513,90,160,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
156,156,0.49367536856796185,2023-08-24 14:39:08.792895,2023-08-24 14:39:10.596703,0 days 00:00:01.803808,1.0,1,0.9,0.04319756716472701,0.2009061635853227,90,179,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
157,157,0.4932346502658188,2023-08-24 14:39:08.987703,2023-08-24 14:39:10.883408,0 days 00:00:01.895705,1.0,1,0.9,0.2702027385599736,0.17378438239132904,90,180,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
158,158,0.5019844543377519,2023-08-24 14:39:09.443797,2023-08-24 14:39:11.004895,0 days 00:00:01.561098,0.6000000000000001,1,0.9,0.25845073500425486,1.241001097360024e-05,90,123,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
159,159,0.5042282199921045,2023-08-24 14:39:09.720399,2023-08-24 14:39:14.130590,0 days 00:00:04.410191,0.6000000000000001,1,0.4,2.3840281656687626e-05,0.3748866005459651,10,138,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
160,160,0.48217970253380443,2023-08-24 14:39:09.800751,2023-08-24 14:39:14.184926,0 days 00:00:04.384175,0.6000000000000001,1,0.9,2.8258634124470584e-05,0.38528761408683265,10,179,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
161,161,0.5063961256494294,2023-08-24 14:39:09.865592,2023-08-24 14:39:14.028762,0 days 00:00:04.163170,0.6000000000000001,1,0.4,3.269509162913959e-05,1.1735769008196118e-05,10,169,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
162,162,0.5269521230756677,2023-08-24 14:39:10.102348,2023-08-24 14:39:14.751580,0 days 00:00:04.649232,0.6000000000000001,1,0.9,3.3715046912753635e-05,1.347394937979947e-05,10,179,COMPLETE,1.0,0.5336322869955157,0.5269326327794069,0.5270201246296864,0.5269521230756677,0.5866935483870968,0.5796812749003984,0.5831663326653306,0.4671717171717172,0.47435897435897434,0.470737913486005,0.5048758865248227,0.4943309827781526,0.4941883556700232,0.4934377836274767,0.5902555910543131,0.5502606105733433,0.5695568400770713,0.398406374501992,0.43811610076670315,0.4173187271778821
163,163,0.5004335886688828,2023-08-24 14:39:10.375172,2023-08-24 14:39:13.354896,0 days 00:00:02.979724,0.6000000000000001,1,0.9,2.9815340731421683e-05,0.40963576185988343,10,123,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
164,164,0.5032756434137307,2023-08-24 14:39:10.641334,2023-08-24 14:39:13.632210,0 days 00:00:02.990876,0.6000000000000001,1,0.4,3.7578046760089946e-05,0.327779865625133,10,125,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
165,165,0.47634910240610207,2023-08-24 14:39:10.938081,2023-08-24 14:39:11.777659,0 days 00:00:00.839578,0.6000000000000001,1,0.8,0.019831650300574145,1.3882474859274305e-05,10,28,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
166,166,0.4743273011755501,2023-08-24 14:39:11.056781,2023-08-24 14:39:14.565533,0 days 00:00:03.508752,0.6000000000000001,3,0.8,3.33304295790538e-05,0.43508061355391475,10,139,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
167,167,0.4989504804138951,2023-08-24 14:39:11.833587,2023-08-24 14:39:15.146632,0 days 00:00:03.313045,0.6000000000000001,3,0.9,3.330263681471766e-05,0.38229887297723264,10,138,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
168,168,0.49954942469634706,2023-08-24 14:39:13.398206,2023-08-24 14:39:14.679512,0 days 00:00:01.281306,0.6000000000000001,1,0.9,6.263011856965915e-05,2.6751072302868135e-05,100,80,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
169,169,0.49954942469634706,2023-08-24 14:39:13.673714,2023-08-24 14:39:14.988788,0 days 00:00:01.315074,0.6000000000000001,1,0.9,1.6856158187597098e-05,3.057779250883143e-05,100,57,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
170,170,0.49710980347729894,2023-08-24 14:39:14.086460,2023-08-24 14:39:15.605654,0 days 00:00:01.519194,0.6000000000000001,3,0.9,1.974342926758971e-05,4.156494374986017e-05,100,139,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
171,171,0.4965354084855472,2023-08-24 14:39:14.231817,2023-08-24 14:39:15.679976,0 days 00:00:01.448159,0.6000000000000001,2,0.9,1.8228172777291046e-05,3.679558533397547e-05,100,139,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
172,172,0.4965354084855472,2023-08-24 14:39:14.235071,2023-08-24 14:39:15.545025,0 days 00:00:01.309954,0.6000000000000001,2,0.9,6.81443037422055e-05,2.7529103211504115e-05,100,138,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
173,173,0.4965354084855472,2023-08-24 14:39:14.610928,2023-08-24 14:39:15.981247,0 days 00:00:01.370319,0.6000000000000001,2,0.9,7.495103823427928e-05,3.5442922538654136e-05,100,59,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
174,174,0.5067267832131137,2023-08-24 14:39:14.731373,2023-08-24 14:39:15.847508,0 days 00:00:01.116135,0.4,2,0.9,6.814645051289527e-05,0.00013279129522130036,100,148,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
175,175,0.4845678536758248,2023-08-24 14:39:14.797495,2023-08-24 14:39:17.700739,0 days 00:00:02.903244,0.4,2,0.9,1.747127156389678e-05,3.396259280243099e-05,20,148,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
176,176,0.5027357380298556,2023-08-24 14:39:15.032721,2023-08-24 14:39:17.845026,0 days 00:00:02.812305,0.4,2,0.9,0.42706984615811694,0.015126727363977067,20,194,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
177,177,0.4927626137303558,2023-08-24 14:39:15.190537,2023-08-24 14:39:18.112163,0 days 00:00:02.921626,0.4,2,0.9,4.25823862368228e-06,0.6740167506346346,20,147,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
178,178,0.5018929788160558,2023-08-24 14:39:15.596855,2023-08-24 14:39:19.131564,0 days 00:00:03.534709,0.4,1,0.9,1.5021279865213178e-05,0.00012161165350478331,20,149,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
179,179,0.47830833614930723,2023-08-24 14:39:15.656227,2023-08-24 14:39:16.932129,0 days 00:00:01.275902,0.4,1,0.9,0.45415580808455924,0.6929113436619101,20,53,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
180,180,0.5083104738558913,2023-08-24 14:39:15.730539,2023-08-24 14:39:17.939832,0 days 00:00:02.209293,0.4,1,0.9,0.442940324094207,0.6883993007645952,20,54,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
181,181,0.494364214788393,2023-08-24 14:39:15.903554,2023-08-24 14:39:18.913895,0 days 00:00:03.010341,0.4,1,0.9,0.00574203192471208,5.717680128705954e-06,20,150,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
182,182,0.4913649849722292,2023-08-24 14:39:16.027708,2023-08-24 14:39:17.770870,0 days 00:00:01.743162,0.4,1,0.9,0.006729270736799208,1.8207223473884136e-05,20,66,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
183,183,0.49316534368316,2023-08-24 14:39:16.978649,2023-08-24 14:39:18.752913,0 days 00:00:01.774264,0.7000000000000001,1,0.9,1.3307074334859399e-05,1.749530899716058e-05,40,70,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
184,184,0.4904110801247724,2023-08-24 14:39:17.744552,2023-08-24 14:39:20.249265,0 days 00:00:02.504713,0.7000000000000001,1,0.9,0.0004138275754758646,1.684260750515281e-05,50,194,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
185,185,0.48132892748277367,2023-08-24 14:39:17.817953,2023-08-24 14:39:22.369810,0 days 00:00:04.551857,0.7000000000000001,1,0.8,0.3574962527153079,5.551527591059975e-06,10,170,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
186,186,0.4691397538481314,2023-08-24 14:39:17.896147,2023-08-24 14:39:22.872309,0 days 00:00:04.976162,0.7000000000000001,1,0.8,0.00025135119081694956,8.355210580492253e-06,10,170,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
187,187,0.5005938234672372,2023-08-24 14:39:17.985349,2023-08-24 14:39:22.279547,0 days 00:00:04.294198,0.4,1,0.8,1.8609726159853368e-06,0.7637670810309288,10,170,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
188,188,0.493254812847061,2023-08-24 14:39:18.159173,2023-08-24 14:39:19.648764,0 days 00:00:01.489591,0.7000000000000001,1,0.9,0.00043432171564740786,6.604026394343603e-06,10,41,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
189,189,0.5013987160470877,2023-08-24 14:39:18.801748,2023-08-24 14:39:23.175566,0 days 00:00:04.373818,0.9,1,0.9,4.601461675077552e-05,5.16631374927819e-06,10,170,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
190,190,0.46954296719424304,2023-08-24 14:39:18.966980,2023-08-24 14:39:19.538464,0 days 00:00:00.571484,0.4,1,0.8,0.00031695730503296404,9.709611179320837e-06,10,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
191,191,0.48624518876206035,2023-08-24 14:39:19.192638,2023-08-24 14:39:20.440365,0 days 00:00:01.247727,0.6000000000000001,1,0.8,0.00018191248020734934,0.7212603621315538,10,41,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
192,192,0.4899138288012935,2023-08-24 14:39:19.583681,2023-08-24 14:39:21.473960,0 days 00:00:01.890279,0.9,1,0.9,0.3217573574027499,0.7800520515906822,30,50,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
193,193,0.4786646569560373,2023-08-24 14:39:19.696398,2023-08-24 14:39:20.682657,0 days 00:00:00.986259,0.6000000000000001,1,1.0,0.000891532677760071,0.9640322008896138,30,28,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
194,194,0.4956825657894737,2023-08-24 14:39:20.293538,2023-08-24 14:39:24.613058,0 days 00:00:04.319520,0.9,1,1.0,0.30585594382084585,0.7336258084609769,30,170,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
195,195,0.5005493576741041,2023-08-24 14:39:20.488904,2023-08-24 14:39:21.714573,0 days 00:00:01.225669,0.6000000000000001,1,1.0,0.3516483774323069,0.7776800457779399,80,51,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
196,196,0.4955592619618472,2023-08-24 14:39:20.731524,2023-08-24 14:39:22.773160,0 days 00:00:02.041636,0.9,1,0.9,4.8022647746494126e-05,0.007262772121515636,80,172,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
197,197,0.49534425877025,2023-08-24 14:39:21.529030,2023-08-24 14:39:22.690719,0 days 00:00:01.161689,0.4,1,1.0,8.989735167334832e-06,0.0002963909018578,80,169,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
198,198,0.48823731591888536,2023-08-24 14:39:21.766830,2023-08-24 14:39:23.264233,0 days 00:00:01.497403,0.6000000000000001,1,0.9,4.454831948980091e-05,6.849239209551448e-05,10,43,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
199,199,0.5017083776184619,2023-08-24 14:39:22.327991,2023-08-24 14:39:24.078736,0 days 00:00:01.750745,0.6000000000000001,1,0.9,0.5906612891838962,0.26267877279942997,80,46,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
200,200,0.4880595926861111,2023-08-24 14:39:22.424073,2023-08-24 14:39:23.839507,0 days 00:00:01.415434,0.6000000000000001,1,0.9,5.176641038814283e-05,6.920700946074835e-05,80,34,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
201,201,0.49583755916159566,2023-08-24 14:39:22.756984,2023-08-24 14:39:24.274944,0 days 00:00:01.517960,0.6000000000000001,1,0.9,4.400639304463485e-05,8.83546332017675e-05,60,33,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
202,202,0.4932346502658188,2023-08-24 14:39:22.848648,2023-08-24 14:39:24.979442,0 days 00:00:02.130794,0.6000000000000001,1,0.9,4.599121169657288e-05,1.0392280881814958e-05,10,59,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
203,203,0.5123968792768014,2023-08-24 14:39:22.922655,2023-08-24 14:39:24.504249,0 days 00:00:01.581594,0.6000000000000001,1,0.9,0.002769678409674171,5.994347906333934e-05,90,61,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
204,204,0.5216765550543321,2023-08-24 14:39:23.222636,2023-08-24 14:39:24.693253,0 days 00:00:01.470617,0.6000000000000001,1,0.9,0.0032739534427944565,0.28406126379376656,90,44,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
205,205,0.5063303952306772,2023-08-24 14:39:23.321010,2023-08-24 14:39:25.123210,0 days 00:00:01.802200,0.6000000000000001,1,0.9,2.7358436805897325e-07,0.274864692717083,60,61,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
206,206,0.4920400869387135,2023-08-24 14:39:23.887484,2023-08-24 14:39:25.317793,0 days 00:00:01.430309,0.6000000000000001,1,0.9,0.21284390736573475,0.25664247743677715,90,60,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
207,207,0.5080251248903862,2023-08-24 14:39:24.129727,2023-08-24 14:39:25.676356,0 days 00:00:01.546629,0.6000000000000001,1,0.9,3.186073889779672e-07,1.066611557176663e-05,90,154,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
208,208,0.4903958989562103,2023-08-24 14:39:24.318217,2023-08-24 14:39:28.483158,0 days 00:00:04.164941,1.0,2,1.0,0.21063259135205975,0.03813140868104296,10,176,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
209,209,0.5080251248903862,2023-08-24 14:39:24.554582,2023-08-24 14:39:26.123888,0 days 00:00:01.569306,0.6000000000000001,1,0.9,2.2413294998093764e-08,5.384833861947199e-05,90,62,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
210,210,0.5123968792768014,2023-08-24 14:39:24.658155,2023-08-24 14:39:26.181702,0 days 00:00:01.523547,0.6000000000000001,1,0.9,0.002316803619338369,4.7106561880008096e-05,90,63,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
211,211,0.5123968792768014,2023-08-24 14:39:24.754007,2023-08-24 14:39:26.390724,0 days 00:00:01.636717,0.6000000000000001,1,0.9,0.003755282573152125,5.309363464106043e-05,90,63,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
212,212,0.5080251248903862,2023-08-24 14:39:25.024368,2023-08-24 14:39:26.311894,0 days 00:00:01.287526,0.6000000000000001,1,0.9,0.0010683414927516344,4.990349836649931e-05,90,63,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
213,213,0.4956338982327556,2023-08-24 14:39:25.167158,2023-08-24 14:39:26.577505,0 days 00:00:01.410347,0.6000000000000001,1,0.7000000000000001,0.0015893760141693046,0.46149174093316453,90,153,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
214,214,0.5029834451044771,2023-08-24 14:39:25.391635,2023-08-24 14:39:26.638849,0 days 00:00:01.247214,0.6000000000000001,1,0.9,0.0010808494486367704,0.4649568893116598,90,54,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
215,215,0.5123968792768014,2023-08-24 14:39:25.719652,2023-08-24 14:39:27.040377,0 days 00:00:01.320725,0.6000000000000001,1,0.9,0.003187121891437305,5.3554997102781685e-05,90,144,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
