,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
48,48,0.8096386807143389,2023-08-23 22:45:27.796629,2023-08-23 22:45:32.195155,0 days 00:00:04.398526,0.7000000000000001,3,0.7000000000000001,2.1693899183627854e-07,4.535628058249535e-05,60,166,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
49,49,0.8155149784345751,2023-08-23 22:45:28.147219,2023-08-23 22:45:32.801960,0 days 00:00:04.654741,0.7000000000000001,3,0.7000000000000001,1.3314719204359173e-07,4.046654685974706e-05,50,161,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
50,50,0.8107409628316653,2023-08-23 22:45:28.244017,2023-08-23 22:45:32.598182,0 days 00:00:04.354165,0.7000000000000001,3,0.7000000000000001,6.857373096678103e-08,1.1177491225021216e-05,50,157,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
51,51,0.8079261420557002,2023-08-23 22:45:28.492852,2023-08-23 22:45:30.069119,0 days 00:00:01.576267,0.7000000000000001,3,0.7000000000000001,2.126559069447766e-07,4.101778408529346e-05,50,49,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
52,52,0.808269531199945,2023-08-23 22:45:30.064916,2023-08-23 22:45:35.051655,0 days 00:00:04.986739,0.7000000000000001,3,0.7000000000000001,1.6901931595659487e-06,5.21691093951795e-05,50,166,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
53,53,0.8236724793881484,2023-08-23 22:45:30.144909,2023-08-23 22:45:31.296786,0 days 00:00:01.151877,0.7000000000000001,3,0.7000000000000001,9.82672337960881e-08,9.961133518877429e-06,80,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
54,54,0.8124222640089818,2023-08-23 22:45:31.125409,2023-08-23 22:45:32.014793,0 days 00:00:00.889384,1.0,2,0.4,5.921610330251316e-08,0.0003442611039450255,100,16,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
55,55,0.814244590966438,2023-08-23 22:45:31.341350,2023-08-23 22:45:32.749578,0 days 00:00:01.408228,1.0,2,0.4,1.8127288602702464e-06,9.872674765794705e-06,80,44,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
56,56,0.8073077870914607,2023-08-23 22:45:31.597035,2023-08-23 22:45:33.436425,0 days 00:00:01.839390,1.0,1,0.8,1.6111759770658228e-06,9.690562686301191e-06,100,44,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
57,57,0.8115747176930899,2023-08-23 22:45:32.057570,2023-08-23 22:45:34.160722,0 days 00:00:02.103152,0.7000000000000001,1,0.8,1.8612008847545476e-06,9.067520898504641e-06,80,45,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
58,58,0.8080612672264216,2023-08-23 22:45:32.243253,2023-08-23 22:45:34.268153,0 days 00:00:02.024900,0.7000000000000001,3,0.8,5.004552294244464e-08,5.971722712694704e-06,80,44,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
