,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
216,216,0.7911047345767577,2023-08-24 14:08:55.762899,2023-08-24 14:08:56.684757,0 days 00:00:00.921858,0.5,1,0.4,0.030346396260621872,1.843791435491305e-06,50,74,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
217,217,0.7911047345767577,2023-08-24 14:08:55.764579,2023-08-24 14:08:56.817236,0 days 00:00:01.052657,0.5,1,0.4,0.0286593332470796,1.4413244565154202e-06,50,207,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
218,218,0.7911047345767577,2023-08-24 14:08:55.768229,2023-08-24 14:08:56.473292,0 days 00:00:00.705063,0.5,1,0.4,0.029616333105325097,1.6349396546508223e-06,50,74,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
219,219,0.7911047345767577,2023-08-24 14:08:55.859402,2023-08-24 14:08:56.636002,0 days 00:00:00.776600,0.5,1,0.4,0.028185569835743253,1.7882164374716778e-06,50,72,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
220,220,0.7911047345767577,2023-08-24 14:08:56.378663,2023-08-24 14:08:57.057318,0 days 00:00:00.678655,0.5,1,0.4,0.02770122061160962,1.7259581474710255e-06,50,79,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
221,221,0.7911047345767577,2023-08-24 14:08:56.558608,2023-08-24 14:08:57.475286,0 days 00:00:00.916678,0.5,1,0.4,0.041449308411684496,4.159537149060123e-06,50,54,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
222,222,0.7911047345767577,2023-08-24 14:08:56.562448,2023-08-24 14:08:57.732334,0 days 00:00:01.169886,0.5,1,0.4,0.027363620884831866,4.381392113649234e-06,50,71,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
223,223,0.7911047345767577,2023-08-24 14:08:56.622123,2023-08-24 14:08:57.603062,0 days 00:00:00.980939,0.5,1,0.4,0.026746166774345128,4.175369463970419e-06,50,81,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
224,224,0.7911047345767577,2023-08-24 14:08:56.727769,2023-08-24 14:08:57.808042,0 days 00:00:01.080273,0.5,1,0.4,0.051633231381695045,4.092339262964866e-06,50,82,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
225,225,0.7911047345767577,2023-08-24 14:08:56.732813,2023-08-24 14:08:57.931410,0 days 00:00:01.198597,0.5,1,0.4,0.0450469334437816,7.194719510512861e-07,50,78,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
226,226,0.7911047345767577,2023-08-24 14:08:56.792101,2023-08-24 14:08:57.518613,0 days 00:00:00.726512,0.5,1,0.4,0.04998705715727603,5.141546957824776e-06,50,79,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
227,227,0.7803379416282643,2023-08-24 14:08:56.862708,2023-08-24 14:08:57.675850,0 days 00:00:00.813142,0.5,1,0.4,0.014422403531455564,4.294181226691271e-06,50,55,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
228,228,0.7911047345767577,2023-08-24 14:08:57.100146,2023-08-24 14:08:57.869702,0 days 00:00:00.769556,0.5,1,0.4,0.04735121286172851,4.364586954107965e-06,50,84,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
229,229,0.7911047345767577,2023-08-24 14:08:57.519745,2023-08-24 14:08:58.458261,0 days 00:00:00.938516,0.5,1,0.4,0.04485914673049676,7.942823990122035e-07,50,93,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
230,230,0.7911047345767577,2023-08-24 14:08:57.564134,2023-08-24 14:08:58.499981,0 days 00:00:00.935847,0.5,1,0.4,0.04483755917590844,7.560354178967068e-07,50,91,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
231,231,0.7911047345767577,2023-08-24 14:08:57.648767,2023-08-24 14:08:58.750569,0 days 00:00:01.101802,0.5,1,0.4,0.043934432055550844,6.770936751844475e-07,50,93,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
232,232,0.7911047345767577,2023-08-24 14:08:57.722146,2023-08-24 14:08:58.880264,0 days 00:00:01.158118,0.5,1,0.4,0.03951611699419054,6.648483616246709e-07,50,92,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
233,233,0.7911047345767577,2023-08-24 14:08:57.782987,2023-08-24 14:08:58.815670,0 days 00:00:01.032683,0.5,1,0.4,0.04454074772961972,7.447766069783933e-07,50,86,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
234,234,0.7911047345767577,2023-08-24 14:08:57.854152,2023-08-24 14:08:58.623950,0 days 00:00:00.769798,0.5,1,0.4,0.040878795070377234,7.147004566924449e-07,50,93,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
235,235,0.7911047345767577,2023-08-24 14:08:57.921661,2023-08-24 14:08:58.684170,0 days 00:00:00.762509,0.5,1,0.4,0.14305623225379524,1.9071664086407072e-06,50,67,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
236,236,0.7694457831325301,2023-08-24 14:08:57.985106,2023-08-24 14:08:58.924248,0 days 00:00:00.939142,0.5,1,0.4,0.16491544748017734,1.9314355637220136e-06,50,186,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
237,237,0.7911047345767577,2023-08-24 14:08:58.542562,2023-08-24 14:08:59.447360,0 days 00:00:00.904798,0.5,1,0.4,0.15108508642975393,1.8193675712208724e-06,50,71,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
238,238,0.7694457831325301,2023-08-24 14:08:58.547229,2023-08-24 14:08:59.505969,0 days 00:00:00.958740,0.5,1,0.4,0.017338573017875364,2.2537032278434086e-06,50,68,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
239,239,0.7911047345767577,2023-08-24 14:08:58.667668,2023-08-24 14:08:59.667610,0 days 00:00:00.999942,0.5,1,0.4,0.160384836859252,1.9524865716717294e-06,50,165,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
240,240,0.7694457831325301,2023-08-24 14:08:58.728589,2023-08-24 14:08:59.890143,0 days 00:00:01.161554,0.5,1,0.4,0.019910404146981187,2.1784365315424037e-06,50,74,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
241,241,0.7694457831325301,2023-08-24 14:08:58.863741,2023-08-24 14:08:59.793037,0 days 00:00:00.929296,0.5,1,0.4,0.018695628834060257,1.9564877757519565e-06,50,71,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
242,242,0.7694457831325301,2023-08-24 14:08:58.877527,2023-08-24 14:08:59.895935,0 days 00:00:01.018408,0.5,1,0.4,0.018175982771652242,2.0247028909148167e-06,50,71,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
243,243,0.7694457831325301,2023-08-24 14:08:58.971929,2023-08-24 14:08:59.715994,0 days 00:00:00.744065,0.5,1,0.7000000000000001,0.01589742103250052,1.5727915517476188e-06,50,71,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
244,244,0.7911047345767577,2023-08-24 14:08:58.986621,2023-08-24 14:08:59.843391,0 days 00:00:00.856770,0.5,1,0.4,0.021737274620477066,1.7151283578293422e-06,50,173,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
245,245,0.7694457831325301,2023-08-24 14:08:59.491220,2023-08-24 14:09:00.250421,0 days 00:00:00.759201,0.5,1,0.7000000000000001,0.018777440680599108,2.3268721275231296e-06,50,67,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
246,246,0.7694457831325301,2023-08-24 14:08:59.562379,2023-08-24 14:09:00.294503,0 days 00:00:00.732124,0.5,1,0.4,0.37228202307849395,1.4323250673500364e-06,50,73,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
247,247,0.7911047345767577,2023-08-24 14:08:59.711851,2023-08-24 14:09:00.414743,0 days 00:00:00.702892,0.5,1,0.4,0.07194481088337251,1.2589811959243874e-06,50,176,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
248,248,0.7803379416282643,2023-08-24 14:08:59.775390,2023-08-24 14:09:00.415122,0 days 00:00:00.639732,0.5,1,0.4,0.07100107987230561,2.623175451134325e-06,50,176,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
249,249,0.7911047345767577,2023-08-24 14:08:59.839840,2023-08-24 14:09:00.371545,0 days 00:00:00.531705,0.5,1,0.4,0.07773418224277528,2.996050440638823e-06,50,174,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
